D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.799783,0.743871,0.710017,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799932,0.682419,0.716046,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.754255,0.730873,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.787451,0.799097,0.676636,6.0,108.249126,791.072477,108.249126,,,,,,,,1.0
0.800000,0.947727,0.783086,6.0,108.592178,696.259916,108.592178,,,,,,,,1.0
0.800000,0.854103,0.695728,6.0,107.364442,755.339074,107.364442,,,,,,,,1.0
0.800000,0.775473,0.700014,5.0,106.744995,763.123549,106.744995,,,,,,,,1.0
0.799946,0.79459,0.677225,6.0,106.922813,768.32085,106.922813,,,,,,,,1.0
0.800000,0.697756,0.796301,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.869623,0.763604,6.0,107.552312,707.754883,107.552312,,,,,,,,1.0
0.800000,0.867161,0.784256,5.0,108.17283,705.938252,108.17283,,,,,,,,1.0
0.799932,0.768255,0.62798,6.0,107.35436,809.103565,107.35436,,,,,,,,1.0
0.800000,0.733758,0.700998,5.0,106.390155,761.833284,106.390155,,,,,,,,1.0
0.800000,0.82134,0.698051,7.0,108.706458,742.390858,108.706458,,,,,,,,1.0
0.800000,0.844695,0.775261,4.0,110.315707,724.51049,110.315707,,,,,,,,1.0
0.800000,0.925357,0.668313,5.0,108.90832,793.608455,108.90832,,,,,,,,1.0
0.799946,0.779629,0.764763,5.0,107.219216,718.362534,107.219216,,,,,,,,1.0
0.800000,0.825467,0.721108,6.0,107.009697,735.941118,107.009697,,,,,,,,1.0
0.800000,0.700683,0.619498,6.0,107.172497,813.953479,107.172497,,,,,,,,1.0
0.800000,0.877271,0.784456,6.0,107.756596,694.706784,107.756596,,,,,,,,1.0
0.800000,0.839765,0.770318,6.0,107.300187,703.265753,107.300187,,,,,,,,1.0
0.800000,0.870684,0.782814,6.0,107.683968,695.688105,107.683968,,,,,,,,1.0
0.800000,0.84514,0.74965,6.0,107.241378,716.616189,107.241378,,,,,,,,1.0
0.800000,0.841308,0.79154,6.0,107.469449,690.313632,107.469449,,,,,,,,1.0
0.800000,0.742926,0.714085,5.0,106.514702,752.4139,106.514702,,,,,,,,1.0
0.800000,0.895759,0.66248,5.0,108.486942,797.433506,108.486942,,,,,,,,1.0
fitness at iteration,20,,,,,107.140702,,,,,,,,1.0
0.800000,0.96488,0.820168,5.0,109.5528,684.357461,109.5528,,,,,,,,1.0
0.800000,0.905376,0.765205,5.0,108.376417,718.488265,108.376417,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.800000,0.733881,0.732365,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.839345,0.728289,6.0,107.150004,731.113775,107.150004,,,,,,,,1.0
0.800000,0.849314,0.726672,6.0,107.243269,732.403307,107.243269,,,,,,,,1.0
0.800000,0.81108,0.751341,6.0,106.947226,715.212483,106.947226,,,,,,,,1.0
0.787451,0.799097,0.676636,5.0,108.346625,804.609008,108.346625,,,,,,,,1.0
0.799946,0.67978,0.716766,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.80779,0.857981,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769168,0.700014,5.0,106.693937,763.041061,106.693937,,,,,,,,1.0
0.800000,0.79459,0.677225,5.0,106.973422,781.340083,106.973422,,,,,,,,1.0
0.800000,0.815743,0.796301,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.763222,0.705754,6.0,106.566104,746.052336,106.566104,,,,,,,,1.0
0.800000,0.867161,0.784256,7.0,108.842588,684.977249,108.842588,,,,,,,,1.0
0.800000,0.681801,0.724478,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.733758,0.815889,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.805232,0.698051,7.0,108.587436,742.104693,108.587436,,,,,,,,1.0
0.800000,0.904172,0.783072,7.0,109.292589,685.953474,109.292589,,,,,,,,1.0
0.800000,0.827383,0.668313,7.0,109.069248,765.717237,109.069248,,,,,,,,1.0
0.800000,0.955625,0.832564,6.0,109.126649,667.111092,109.126649,,,,,,,,1.0
0.800000,0.727209,0.731231,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.700683,0.619498,6.0,107.172497,813.953479,107.172497,,,,,,,,1.0
0.800000,0.877271,0.784456,6.0,107.756596,694.706784,107.756596,,,,,,,,1.0
0.800000,0.907843,0.770318,6.0,108.010935,703.850094,108.010935,,,,,,,,1.0
0.800000,0.724525,0.6692,5.0,106.337258,786.184119,106.337258,,,,,,,,1.0
0.800000,0.654756,0.654372,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692437,0.79154,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742926,0.714085,5.0,106.514702,752.4139,106.514702,,,,,,,,1.0
0.800000,0.801031,0.641529,5.0,107.386689,812.111885,107.386689,,,,,,,,1.0
fitness at iteration,21,,,,,107.140702,,,,,,,,1.0
0.800000,0.818711,0.752043,5.0,107.409052,726.62349,107.409052,,,,,,,,1.0
0.799932,0.905376,0.765205,5.0,108.381058,718.593116,108.381058,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.800000,0.733881,0.702195,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.839345,0.837611,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799932,0.645465,0.726672,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.81108,0.642928,6.0,107.451413,797.433506,107.451413,,,,,,,,1.0
0.800000,0.799097,0.676636,5.0,107.02981,781.94593,107.02981,,,,,,,,1.0
0.800000,0.784106,0.716766,6.0,106.690438,738.456016,106.690438,,,,,,,,1.0
0.800000,0.80779,0.690909,7.0,108.668307,747.500675,108.668307,,,,,,,,1.0
0.800000,0.75688,0.732147,5.0,106.727864,739.823288,106.727864,,,,,,,,1.0
0.800000,0.810645,0.751583,7.0,108.320245,705.092113,108.320245,,,,,,,,1.0
0.800000,0.904541,0.796301,6.0,108.15097,687.713243,108.15097,,,,,,,,1.0
0.800000,0.829042,0.763408,6.0,107.162071,707.565707,107.162071,,,,,,,,1.0
0.800000,0.718733,0.784256,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.768255,0.724478,5.0,106.76574,745.212246,106.76574,,,,,,,,1.0
0.800000,0.887613,0.68802,5.0,108.088462,775.276088,108.088462,,,,,,,,1.0
0.800000,0.84573,0.729422,7.0,108.712873,720.223154,108.712873,,,,,,,,1.0
0.800000,0.844695,0.79838,6.0,107.562466,686.286915,107.562466,,,,,,,,1.0
0.799932,0.857093,0.668313,6.0,107.602315,777.528357,107.602315,,,,,,,,1.0
0.800000,0.779629,0.725018,5.0,106.866716,744.923902,106.866716,,,,,,,,1.0
0.800000,0.744634,0.721108,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.906155,0.619498,6.0,109.100412,824.345723,109.100412,,,,,,,,1.0
0.800000,0.846898,0.775942,6.0,107.393521,699.779983,107.393521,,,,,,,,1.0
0.800000,0.820497,0.693297,5.0,107.21136,769.165787,107.21136,,,,,,,,1.0
0.799957,0.724525,0.752567,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.804195,0.74965,6.0,106.888592,716.276859,106.888592,,,,,,,,1.0
0.800000,0.707049,0.79154,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742926,0.833387,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801031,0.816522,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,22,,,,,107.140702,,,,,,,,1.0
0.800000,0.818711,0.712897,4.0,109.500824,768.970284,109.500824,,,,,,,,1.0
0.800000,0.905376,0.69665,5.0,108.292915,768.830699,108.292915,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.800000,0.733881,0.702195,5.0,106.396597,760.957299,106.396597,,,,,,,,1.0
0.800000,0.795823,0.73157,6.0,106.781773,728.297738,106.781773,,,,,,,,1.0
0.800000,0.849314,0.726672,6.0,107.243269,732.403307,107.243269,,,,,,,,1.0
0.800000,0.81108,0.718396,6.0,106.891488,737.65863,106.891488,,,,,,,,1.0
0.800000,0.799097,0.657239,6.0,107.149757,784.66937,107.149757,,,,,,,,1.0
0.800000,0.784106,0.716766,4.0,109.086544,765.744924,109.086544,,,,,,,,1.0
0.800000,0.80779,0.721001,6.0,106.861719,735.762138,106.861719,,,,,,,,1.0
0.799932,0.665179,0.675432,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799946,0.79459,0.764463,5.0,107.33279,718.533138,107.33279,,,,,,,,1.0
0.800000,0.815743,0.796301,5.0,107.905115,698.694874,107.905115,,,,,,,,1.0
0.800000,0.763222,0.705754,5.0,106.646013,758.667393,106.646013,,,,,,,,1.0
0.800000,0.785751,0.701801,6.0,106.72453,749.27263,106.72453,,,,,,,,1.0
0.800000,0.768255,0.627577,5.0,107.186651,823.448231,107.186651,,,,,,,,1.0
0.800000,0.812219,0.706967,5.0,107.117897,758.504356,107.117897,,,,,,,,1.0
0.800000,0.713949,0.620927,6.0,107.191537,813.172124,107.191537,,,,,,,,1.0
0.800000,0.844695,0.745531,7.0,108.637875,709.295697,108.637875,,,,,,,,1.0
0.799957,0.825221,0.706434,6.0,107.032904,746.641978,107.032904,,,,,,,,1.0
0.800000,0.779629,0.725942,6.0,106.65812,731.998259,106.65812,,,,,,,,1.0
0.800000,0.825467,0.721108,6.0,107.009697,735.941118,107.009697,,,,,,,,1.0
0.800000,0.700683,0.619498,6.0,107.172497,813.953479,107.172497,,,,,,,,1.0
0.800000,0.764427,0.676556,5.0,106.662457,781.138343,106.662457,,,,,,,,1.0
0.800000,0.820497,0.693297,7.0,108.741985,745.947221,108.741985,,,,,,,,1.0
0.800000,0.903734,0.728908,5.0,108.194714,743.903387,108.194714,,,,,,,,1.0
0.800000,0.797892,0.74965,6.0,106.847062,716.252634,106.847062,,,,,,,,1.0
0.800000,0.855188,0.79154,6.0,107.595953,690.336135,107.595953,,,,,,,,1.0
0.800000,0.742926,0.841383,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.861042,0.746702,5.0,107.782356,730.584111,107.782356,,,,,,,,1.0
fitness at iteration,23,,,,,107.140702,,,,,,,,1.0
0.800000,0.818711,0.596486,5.0,108.67044,856.865936,108.67044,,,,,,,,1.0
0.800000,0.905376,0.751876,6.0,107.90503,715.93785,107.90503,,,,,,,,1.0
0.800000,0.825809,0.750925,5.0,107.457244,727.397184,107.457244,,,,,,,,1.0
0.800000,0.733881,0.696954,4.0,108.343637,780.562516,108.343637,,,,,,,,1.0
0.800000,0.787427,0.73157,5.0,106.974547,740.392323,106.974547,,,,,,,,1.0
0.800000,0.761296,0.726672,6.0,106.541244,731.34101,106.541244,,,,,,,,1.0
0.799946,0.773221,0.718396,5.0,106.780843,749.664233,106.780843,,,,,,,,1.0
0.800000,0.799097,0.676636,4.0,109.224048,797.944296,109.224048,,,,,,,,1.0
0.799932,0.707659,0.611882,6.0,107.371626,821.277141,107.371626,,,,,,,,1.0
0.800000,0.80779,0.696021,6.0,106.912408,753.994432,106.912408,,,,,,,,1.0
0.799957,0.820479,0.700014,6.0,107.011358,751.330343,107.011358,,,,,,,,1.0
0.799932,0.79459,0.680511,6.0,106.898055,765.749328,106.898055,,,,,,,,1.0
0.800000,0.815743,0.701244,5.0,107.148351,762.903621,107.148351,,,,,,,,1.0
0.800000,0.823365,0.6635,6.0,107.29569,780.246173,107.29569,,,,,,,,1.0
0.800000,0.785751,0.701801,5.0,106.845233,761.942924,106.845233,,,,,,,,1.0
0.800000,0.768255,0.724478,6.0,106.586252,732.910248,106.586252,,,,,,,,1.0
0.800000,0.733758,0.68802,6.0,106.481589,758.694573,106.481589,,,,,,,,1.0
0.800000,0.824849,0.698051,6.0,107.058648,752.841863,107.058648,,,,,,,,1.0
0.800000,0.775191,0.669409,6.0,106.846867,773.972722,106.846867,,,,,,,,1.0
0.800000,0.859964,0.668313,6.0,107.63297,777.52475,107.63297,,,,,,,,1.0
0.800000,0.779629,0.693346,6.0,106.720145,755.473802,106.720145,,,,,,,,1.0
0.800000,0.763843,0.708452,5.0,106.658833,756.68852,106.658833,,,,,,,,1.0
0.800000,0.700683,0.701111,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.764427,0.76684,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.821152,0.693297,5.0,107.224766,769.193724,107.224766,,,,,,,,1.0
0.800000,0.810194,0.745299,5.0,107.275743,731.113775,107.275743,,,,,,,,1.0
0.800000,0.797892,0.653634,6.0,107.185175,787.67543,107.185175,,,,,,,,1.0
0.800000,0.753055,0.713928,6.0,106.494827,740.107696,106.494827,,,,,,,,1.0
0.800000,0.742926,0.714085,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801031,0.639352,5.0,107.416464,814.078635,107.416464,,,,,,,,1.0
fitness at iteration,24,,,,,107.140702,,,,,,,,1.0
0.800000,0.818711,0.712897,7.0,108.561581,731.467312,108.561581,,,,,,,,1.0
0.800000,0.775659,0.761073,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.825809,0.750925,5.0,107.457244,727.397184,107.457244,,,,,,,,1.0
0.800000,0.86052,0.738484,5.0,107.728676,736.29934,107.728676,,,,,,,,1.0
0.800000,0.795823,0.73157,6.0,106.781773,728.297738,106.781773,,,,,,,,1.0
0.800000,0.761296,0.726672,6.0,106.541244,731.34101,106.541244,,,,,,,,1.0
0.800000,0.846344,0.703208,6.0,107.243033,749.431723,107.243033,,,,,,,,1.0
0.800000,0.867826,0.747316,5.0,107.855702,730.231427,107.855702,,,,,,,,1.0
0.800000,0.784106,0.735523,6.0,106.697546,725.50331,106.697546,,,,,,,,1.0
0.800000,0.80779,0.721001,5.0,107.103157,748.081586,107.103157,,,,,,,,1.0
0.800000,0.756001,0.738579,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799932,0.751851,0.680511,6.0,106.614891,764.809148,106.614891,,,,,,,,1.0
0.800000,0.815743,0.710898,7.0,108.565049,732.884884,108.565049,,,,,,,,1.0
0.800000,0.706364,0.705754,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.716472,0.629456,4.0,108.214309,837.516476,108.214309,,,,,,,,1.0
0.800000,0.768255,0.724478,6.0,106.586252,732.910248,106.586252,,,,,,,,1.0
0.800000,0.733758,0.68802,5.0,106.379843,771.603936,106.379843,,,,,,,,1.0
0.800000,0.711711,0.698051,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.794362,0.736829,5.0,107.076988,736.811691,107.076988,,,,,,,,1.0
0.800000,0.734472,0.724881,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.866663,0.685926,6.0,107.556621,763.37112,107.556621,,,,,,,,1.0
0.800000,0.835985,0.747654,5.0,107.527236,729.677897,107.527236,,,,,,,,1.0
0.800000,0.700683,0.702003,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799957,0.764427,0.676556,5.0,106.676207,781.235003,106.676207,,,,,,,,1.0
0.800000,0.820497,0.693297,5.0,107.21136,769.165787,107.21136,,,,,,,,1.0
0.800000,0.724792,0.6692,5.0,106.336937,786.184119,106.336937,,,,,,,,1.0
0.800000,0.822887,0.686725,6.0,107.102053,761.504553,107.102053,,,,,,,,1.0
0.800000,0.753055,0.713928,6.0,106.494827,740.107696,106.494827,,,,,,,,1.0
0.800000,0.742926,0.705165,6.0,106.457924,746.236358,106.457924,,,,,,,,1.0
0.800000,0.801031,0.728453,6.0,106.813631,730.483309,106.813631,,,,,,,,1.0
fitness at iteration,25,,,,,106.813631,,,,,,,,1.0
0.800000,0.818711,0.712897,5.0,107.193542,754.182394,107.193542,,,,,,,,1.0
0.800000,0.905376,0.751394,6.0,107.911001,716.276859,107.911001,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.799957,0.733881,0.747566,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.795823,0.611423,6.0,107.92247,825.727828,107.92247,,,,,,,,1.0
0.800000,0.851244,0.726672,5.0,107.582146,744.609599,107.582146,,,,,,,,1.0
0.799946,0.773221,0.718396,5.0,106.780843,749.664233,106.780843,,,,,,,,1.0
0.800000,0.799097,0.678301,5.0,107.020668,780.591287,107.020668,,,,,,,,1.0
0.800000,0.806519,0.716766,5.0,107.08472,751.159565,107.08472,,,,,,,,1.0
0.800000,0.794308,0.658998,6.0,107.092663,783.044615,107.092663,,,,,,,,1.0
0.800000,0.789281,0.714621,5.0,106.910953,752.494106,106.910953,,,,,,,,1.0
0.800000,0.840995,0.753845,5.0,107.621734,725.528165,107.621734,,,,,,,,1.0
0.800000,0.797456,0.686154,6.0,106.880934,761.312924,106.880934,,,,,,,,1.0
0.800000,0.88983,0.74355,6.0,107.706655,721.351646,107.706655,,,,,,,,1.0
0.800000,0.773918,0.738256,6.0,106.641733,723.619272,106.641733,,,,,,,,1.0
0.800000,0.768255,0.724478,6.0,106.586252,732.910248,106.586252,,,,,,,,1.0
0.800000,0.785444,0.76019,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.818921,0.732486,4.0,109.611643,754.262977,109.611643,,,,,,,,1.0
0.800000,0.75902,0.682518,6.0,106.635957,763.288579,106.635957,,,,,,,,1.0
0.799932,0.825001,0.668313,6.0,107.27583,776.445171,107.27583,,,,,,,,1.0
0.800000,0.779629,0.725942,7.0,108.216397,721.941829,108.216397,,,,,,,,1.0
0.800000,0.712776,0.690931,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.700683,0.730266,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.9018,0.676556,5.0,108.401672,785.396885,108.401672,,,,,,,,1.0
0.800000,0.981488,0.841533,5.0,109.997083,672.065045,109.997083,,,,,,,,1.0
0.800000,0.789457,0.67604,5.0,106.927126,782.176976,106.927126,,,,,,,,1.0
0.800000,0.797892,0.74965,6.0,106.847062,716.252634,106.847062,,,,,,,,1.0
0.799932,0.766547,0.713928,6.0,106.585377,740.372472,106.585377,,,,,,,,1.0
0.800000,0.742926,0.804345,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801031,0.728453,5.0,107.083241,742.70329,107.083241,,,,,,,,1.0
fitness at iteration,26,,,,,106.813631,,,,,,,,1.0
0.800000,0.677831,0.712897,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801019,0.751876,6.0,106.881626,714.826221,106.881626,,,,,,,,1.0
0.800000,0.723962,0.750925,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775267,0.658196,6.0,106.952264,783.102526,106.952264,,,,,,,,1.0
0.800000,0.795823,0.73157,6.0,106.781773,728.297738,106.781773,,,,,,,,1.0
0.800000,0.761296,0.726672,6.0,106.541244,731.34101,106.541244,,,,,,,,1.0
0.800000,0.752129,0.718396,5.0,106.606434,749.405202,106.606434,,,,,,,,1.0
0.800000,0.771663,0.678301,6.0,106.743776,766.826289,106.743776,,,,,,,,1.0
0.800000,0.760897,0.663736,4.0,108.6818,808.083398,108.6818,,,,,,,,1.0
0.800000,0.80779,0.748648,6.0,106.912726,716.955841,106.912726,,,,,,,,1.0
0.800000,0.769168,0.72719,5.0,106.795902,743.328944,106.795902,,,,,,,,1.0
0.800000,0.747753,0.680511,6.0,106.585115,764.611388,106.585115,,,,,,,,1.0
0.800000,0.797456,0.676009,6.0,106.954197,769.277548,106.954197,,,,,,,,1.0
0.800000,0.773416,0.705754,5.0,106.737553,758.803311,106.737553,,,,,,,,1.0
0.800000,0.757136,0.724898,6.0,106.518365,732.529976,106.518365,,,,,,,,1.0
0.800000,0.768255,0.724478,6.0,106.586252,732.910248,106.586252,,,,,,,,1.0
0.800000,0.842366,0.68802,5.0,107.489668,773.916153,107.489668,,,,,,,,1.0
0.800000,0.82134,0.69052,6.0,107.057814,758.504356,107.057814,,,,,,,,1.0
0.800000,0.700111,0.635263,6.0,106.888387,800.145147,106.888387,,,,,,,,1.0
0.799932,0.734472,0.668313,6.0,106.622241,773.976572,106.622241,,,,,,,,1.0
0.800000,0.685726,0.725942,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.763843,0.708452,6.0,106.561743,744.112495,106.561743,,,,,,,,1.0
0.800000,0.700683,0.619498,6.0,107.172497,813.953479,107.172497,,,,,,,,1.0
0.799932,0.785681,0.706277,5.0,106.856604,758.699442,106.856604,,,,,,,,1.0
0.800000,0.820497,0.743838,5.0,107.358729,732.175412,107.358729,,,,,,,,1.0
0.800000,0.853114,0.6692,5.0,107.760575,789.849382,107.760575,,,,,,,,1.0
0.800000,0.797892,0.74521,6.0,106.823021,719.147026,106.823021,,,,,,,,1.0
0.800000,0.753055,0.713928,6.0,106.494827,740.107696,106.494827,,,,,,,,1.0
0.800000,0.786808,0.667473,6.0,106.945279,775.844139,106.945279,,,,,,,,1.0
0.800000,0.801031,0.649257,5.0,107.275342,805.195301,107.275342,,,,,,,,1.0
fitness at iteration,27,,,,,106.813631,,,,,,,,1.0
0.800000,0.818711,0.712897,6.0,106.967674,741.740801,106.967674,,,,,,,,1.0
0.800000,0.760554,0.751876,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.800000,0.733881,0.797967,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695814,0.73157,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761296,0.726672,6.0,106.541244,731.34101,106.541244,,,,,,,,1.0
0.800000,0.752129,0.783908,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.737293,0.678301,7.0,108.488457,755.932237,108.488457,,,,,,,,1.0
0.800000,0.784106,0.721875,6.0,106.689473,734.868541,106.689473,,,,,,,,1.0
0.799946,0.742142,0.721001,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.862028,0.700014,6.0,107.428995,752.253539,107.428995,,,,,,,,1.0
0.800000,0.747753,0.747669,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.797456,0.686154,6.0,106.880934,761.312924,106.880934,,,,,,,,1.0
0.800000,0.831324,0.705754,6.0,107.093466,747.210557,107.093466,,,,,,,,1.0
0.800000,0.794227,0.724898,6.0,106.754841,732.859522,106.754841,,,,,,,,1.0
0.800000,0.848073,0.724478,6.0,107.225826,733.926239,107.225826,,,,,,,,1.0
0.800000,0.733758,0.734905,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.807263,0.698051,7.0,108.597463,742.130699,108.597463,,,,,,,,1.0
0.800000,0.75902,0.682518,5.0,106.598053,776.29918,106.598053,,,,,,,,1.0
0.799932,0.734472,0.668313,6.0,106.622241,773.976572,106.622241,,,,,,,,1.0
0.800000,0.779629,0.725942,6.0,106.65812,731.998259,106.65812,,,,,,,,1.0
0.799946,0.763843,0.708452,6.0,106.570929,744.211267,106.570929,,,,,,,,1.0
0.799946,0.700683,0.619498,6.0,107.184097,814.066891,107.184097,,,,,,,,1.0
0.800000,0.764427,0.70851,5.0,106.668102,756.661484,106.668102,,,,,,,,1.0
0.800000,0.820497,0.719037,5.0,107.230965,749.697027,107.230965,,,,,,,,1.0
0.799932,0.724792,0.638005,7.0,109.16274,788.323343,109.16274,,,,,,,,1.0
0.800000,0.741898,0.74521,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.792227,0.713928,7.0,108.371815,730.407726,108.371815,,,,,,,,1.0
0.800000,0.742926,0.705165,6.0,106.457924,746.236358,106.457924,,,,,,,,1.0
0.800000,0.801031,0.702716,4.0,109.23801,776.697778,109.23801,,,,,,,,1.0
fitness at iteration,28,,,,,106.813631,,,,,,,,1.0
0.799946,0.818711,0.67836,6.0,107.119613,768.070075,107.119613,,,,,,,,1.0
0.799932,0.748104,0.751876,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.825809,0.750925,6.0,107.071917,715.599163,107.071917,,,,,,,,1.0
0.800000,0.753497,0.702195,5.0,106.551762,761.176106,106.551762,,,,,,,,1.0
0.800000,0.795823,0.701817,6.0,106.797345,749.431723,106.797345,,,,,,,,1.0
0.800000,0.751847,0.726672,5.0,106.654237,743.589944,106.654237,,,,,,,,1.0
0.800000,0.752129,0.718396,5.0,106.606434,749.405202,106.606434,,,,,,,,1.0
0.800000,0.784573,0.678301,6.0,106.835054,767.131842,106.835054,,,,,,,,1.0
0.800000,0.822963,0.748035,6.0,107.043115,717.49023,107.043115,,,,,,,,1.0
0.800000,0.776022,0.721001,6.0,106.6283,735.378902,106.6283,,,,,,,,1.0
0.800000,0.848727,0.682371,5.0,107.604046,778.696927,107.604046,,,,,,,,1.0
0.800000,0.781572,0.680511,6.0,106.797689,765.329826,106.797689,,,,,,,,1.0
0.800000,0.773457,0.766181,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.780759,0.705754,7.0,108.36868,736.120186,108.36868,,,,,,,,1.0
0.800000,0.732246,0.724898,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.768255,0.724478,6.0,106.586252,732.910248,106.586252,,,,,,,,1.0
0.799932,0.733758,0.647566,6.0,106.847958,790.854926,106.847958,,,,,,,,1.0
0.800000,0.714491,0.690719,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.75902,0.7009,7.0,108.305361,739.384178,108.305361,,,,,,,,1.0
0.800000,0.828889,0.668313,6.0,107.300902,776.441489,107.300902,,,,,,,,1.0
0.800000,0.779629,0.76123,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.735419,0.708452,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730046,0.691969,4.0,108.263286,784.407794,108.263286,,,,,,,,1.0
0.800000,0.764427,0.676556,6.0,106.720338,768.049963,106.720338,,,,,,,,1.0
0.800000,0.820497,0.693297,5.0,107.21136,769.165787,107.21136,,,,,,,,1.0
0.800000,0.724792,0.758623,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.797892,0.74521,6.0,106.823021,719.147026,106.823021,,,,,,,,1.0
0.800000,0.722767,0.701774,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.737421,0.705165,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801031,0.728453,6.0,106.813631,730.483309,106.813631,,,,,,,,1.0
fitness at iteration,29,,,,,106.813631,,,,,,,,1.0
0.800000,0.818711,0.712897,6.0,106.967674,741.740801,106.967674,,,,,,,,1.0
0.800000,0.801019,0.718315,6.0,106.815278,737.581555,106.815278,,,,,,,,1.0
0.800000,0.761384,0.665805,6.0,106.78357,776.498428,106.78357,,,,,,,,1.0
0.800000,0.698029,0.635116,5.0,106.366149,814.016052,106.366149,,,,,,,,1.0
0.799932,0.795823,0.643662,6.0,107.308447,796.296384,107.308447,,,,,,,,1.0
0.800000,0.761296,0.710462,5.0,106.650258,755.204394,106.650258,,,,,,,,1.0
0.800000,0.752129,0.766574,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.738654,0.679339,6.0,106.554419,765.357485,106.554419,,,,,,,,1.0
0.800000,0.784106,0.721875,5.0,106.896924,747.210557,106.896924,,,,,,,,1.0
0.800000,0.8032,0.740129,6.0,106.858233,722.582285,106.858233,,,,,,,,1.0
