D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.652248,0.420172,1.063082,7.0,211.726427,1005.103368,820.91161,0.00975,0.010954,0.593545,0.15755,34.325925,39.0,2.8772578870110705,0.0
0.523619,0.825656,0.5,2.0,289.003613,2686.468935,1104.957007,0.016,0.016728,0.09011,0.031167,73.653897,39.0,2.8232803331109992,0.0
0.500000,0.954097,0.953837,3.0,278.869714,1756.260819,774.58002,0.01475,0.016007,0.245402,0.097379,45.978801,39.0,1.7775428218710634,0.0
0.744846,0.87864,0.588337,2.0,211.156836,1239.419924,285.121769,0.016,0.014172,0.097068,0.087381,48.337417,39.0,0.35028028884909856,0.0
0.783593,1.05,0.802936,3.0,184.945733,863.133733,184.945733,0.01475,0.012544,0.142813,0.150992,35.413368,39.0,0.0,1.0
0.772650,0.661631,0.709464,7.0,174.167157,905.806217,265.244962,0.00975,0.01015,0.212964,0.143553,36.645188,39.0,0.5229306324754192,0.0
0.661625,0.826716,1.248267,3.0,238.313946,884.500945,505.234715,0.01475,0.01366,0.385924,0.182037,30.641431,39.0,1.120030543241209,0.0
0.602513,0.857655,1.176203,7.0,234.801357,1052.299549,572.45987,0.00975,0.011465,0.377247,0.164846,33.197441,39.0,1.4380670660865364,0.0
0.726486,0.609584,1.232403,2.0,235.310488,789.621516,564.398475,0.016,0.014582,0.446916,0.18633,30.036183,39.0,1.3985187570439541,0.0
0.505735,0.818675,1.2964,4.0,306.67991,1445.314288,1028.131537,0.0135,0.014463,0.442538,0.134679,38.272209,39.0,2.352456029802972,0.0
0.695985,0.597731,0.586833,7.0,192.232956,1238.420915,403.880462,0.00975,0.010586,0.187892,0.100753,45.130151,39.0,1.1010330590756907,0.0
0.732580,1.05,0.730949,4.0,189.433241,1032.966675,195.138547,0.0135,0.011938,0.12908,0.127278,39.622322,39.0,0.030114959242457662,0.0
0.500000,0.546106,1.250104,4.0,311.975072,1598.118387,1558.576204,0.0135,0.01447,0.561708,0.115672,41.838642,39.0,3.9958621576442517,0.0
0.800000,0.815643,0.97215,4.0,181.142641,722.237756,246.058663,0.0135,0.011541,0.25092,0.184722,30.253024,39.0,0.3583655438983986,0.0
0.731700,0.652101,0.769742,2.0,202.69504,1049.212348,340.335779,0.016,0.014415,0.204534,0.124084,40.197142,39.0,0.6790470657032167,0.0
0.800000,0.686202,0.584703,7.0,173.343409,968.729818,225.231401,0.00975,0.009919,0.151525,0.122021,40.57806,39.0,0.29929553000521886,0.0
0.739725,0.3,1.368827,7.0,215.855544,735.463986,1105.757169,0.00975,0.009971,1.010572,0.198132,28.485907,39.0,4.122662933862248,0.0
0.648865,1.041216,1.058241,2.0,223.512303,991.61574,346.941738,0.016,0.01555,0.25082,0.161587,33.689654,39.0,0.5522288302895653,0.0
0.624718,0.602866,0.5,3.0,214.597693,1830.830202,649.873359,0.01475,0.013389,0.129853,0.052092,59.886742,39.0,2.0283202914488565,0.0
0.545291,0.937685,0.5,3.0,273.885591,2451.441099,841.015059,0.01475,0.014662,0.080848,0.035522,69.991964,39.0,2.0706637166768447,0.0
0.768788,0.3,1.121559,7.0,188.145016,733.215439,807.208894,0.00975,0.010059,0.810071,0.190175,29.514591,39.0,3.290327014874107,0.0
0.541019,1.05,0.715269,6.0,240.339961,1788.387519,553.010988,0.011,0.012532,0.147147,0.078283,50.660913,39.0,1.300924951684208,0.0
0.800000,0.903842,0.72603,3.0,181.353557,899.633281,181.586805,0.01475,0.012323,0.137905,0.137727,37.683751,39.0,0.0012924118001554634,0.0
0.626450,1.05,0.522703,3.0,252.713571,1861.345683,507.565408,0.01475,0.01383,0.071734,0.049712,61.053759,39.0,1.0084726317991635,0.0
0.705030,0.697135,0.799693,7.0,187.391572,991.542343,341.751022,0.00975,0.010633,0.25034,0.143819,36.603057,39.0,0.8237034909000491,0.0
0.562633,0.817025,0.676713,5.0,225.733343,1741.188947,580.680361,0.01225,0.012713,0.168653,0.075944,51.294382,39.0,1.57241474397183,0.0
0.707820,0.493089,0.969235,7.0,191.417955,891.646186,533.338865,0.00975,0.010584,0.448973,0.165827,33.045646,39.0,1.7862764614932753,0.0
0.786371,1.02397,0.628814,2.0,206.581011,1072.749411,233.964673,0.016,0.013942,0.08994,0.104817,44.169705,39.0,0.13255653846153848,0.0
0.787709,0.561356,0.576522,7.0,177.066316,999.762057,290.872283,0.00975,0.010017,0.184897,0.118614,41.234526,39.0,0.6427628445773348,0.0
0.646643,0.599077,1.324584,7.0,234.33324,894.413957,765.512313,0.00975,0.010848,0.584288,0.184579,30.283185,39.0,2.266734018174917,0.0
fitness at iteration,6,,,,,263.392936,,,,,,,,0.0
0.542686,0.912973,0.72194,2.0,265.657031,1877.618546,698.355697,0.016,0.016993,0.152003,0.069019,53.352515,39.0,1.6287846203959297,0.0
0.750263,1.05,0.54895,4.0,202.266913,1252.038823,255.088159,0.0135,0.011675,0.076572,0.083978,49.184704,39.0,0.2611462564102565,0.0
0.800000,0.718561,0.795233,6.0,167.82951,799.55428,229.529951,0.011,0.010343,0.222677,0.162819,33.491651,39.0,0.36763522684698974,0.0
0.557649,0.925257,0.588337,2.0,267.70215,2106.814132,729.349184,0.016,0.016476,0.103395,0.048812,61.515711,39.0,1.724445554467538,0.0
0.783593,1.05,0.989403,3.0,186.743797,736.517598,206.803961,0.01475,0.012608,0.204848,0.184978,30.218456,39.0,0.10741817945917892,0.0
0.772650,0.545554,0.602966,4.0,171.168263,1059.882268,302.209097,0.0135,0.011342,0.184449,0.110706,42.878471,39.0,0.7655636320469046,0.0
0.580805,0.705809,0.742264,5.0,219.44788,1543.528911,570.997186,0.01225,0.012571,0.221781,0.093465,46.940091,39.0,1.6020045860873613,0.0
0.788889,0.424135,1.176203,6.0,186.821757,676.173526,566.591208,0.011,0.010294,0.614488,0.202615,27.930098,39.0,2.032786318880636,0.0
0.557270,0.609584,0.5443,2.0,246.680543,2217.693631,966.336155,0.016,0.015991,0.140579,0.043147,64.709153,39.0,2.9173498258434347,0.0
0.594369,0.602291,1.349376,6.0,261.911586,1062.250391,942.199857,0.011,0.011729,0.586097,0.165788,33.058393,39.0,2.5973733144292996,0.0
0.695985,0.55837,1.18939,7.0,206.787447,820.68202,602.303759,0.00975,0.010583,0.530784,0.187293,29.90704,39.0,1.912687850796521,0.0
0.762124,0.520214,0.500209,4.0,176.315031,1221.978196,353.834309,0.0135,0.011303,0.150435,0.085645,48.76271,39.0,1.0068207307595007,0.0
0.637420,0.519516,1.242142,7.0,229.82518,959.517973,833.013022,0.00975,0.010987,0.606954,0.172827,32.024124,39.0,2.624504144349721,0.0
0.536280,0.557106,1.311462,7.0,279.895241,1303.620041,1281.784497,0.00975,0.011912,0.632704,0.143861,36.605083,39.0,3.57952074116353,0.0
0.500000,0.851222,0.975768,4.0,275.679727,1735.921815,853.093934,0.0135,0.014727,0.283158,0.099497,45.446327,39.0,2.094501644708802,0.0
0.800000,0.3,0.584703,7.0,183.654375,961.288484,534.442469,0.00975,0.010077,0.351907,0.12369,40.266358,39.0,1.9099932102323036,0.0
0.784297,0.672871,0.631436,6.0,170.211824,965.063611,231.040659,0.011,0.010333,0.170617,0.127213,39.630993,39.0,0.35737085258158774,0.0
0.637125,1.041216,1.058241,6.0,220.532992,1009.508645,368.835067,0.011,0.01171,0.260589,0.161674,33.676993,39.0,0.6724495467875297,0.0
0.800000,0.889583,1.317935,5.0,198.357234,591.167347,322.022848,0.01225,0.010738,0.374796,0.230864,24.76276,39.0,0.623449303486035,0.0
0.746469,0.30493,0.537098,5.0,180.419529,1174.804992,594.912201,0.01225,0.010976,0.304445,0.097578,45.917292,39.0,2.297383268605629,0.0
0.800000,0.696471,0.672091,7.0,170.290497,881.707301,224.228356,0.00975,0.009971,0.183686,0.141891,36.932869,39.0,0.31672136599850875,0.0
0.541019,0.405764,0.715269,6.0,231.808067,1798.229639,1227.425411,0.011,0.012397,0.376648,0.077243,50.939717,39.0,4.294979260044914,0.0
0.800000,0.478128,0.72603,3.0,170.343199,911.30265,320.408055,0.01475,0.012085,0.254152,0.135119,38.172556,39.0,0.8809493853566116,0.0
0.626450,0.583588,0.522703,3.0,211.322762,1766.311229,638.681433,0.01475,0.013394,0.143241,0.056466,57.936546,39.0,2.022317948734296,0.0
0.705030,0.927359,0.511997,7.0,195.828006,1369.528902,300.117285,0.00975,0.010379,0.092468,0.078652,50.556534,39.0,0.5325843943621839,0.0
0.800000,0.817025,0.676713,2.0,191.729914,973.163454,213.060836,0.016,0.013732,0.129034,0.121041,40.763775,39.0,0.111260475582654,0.0
0.698560,0.493089,1.265549,7.0,213.727906,801.90366,721.513592,0.00975,0.010478,0.633525,0.191608,29.330847,39.0,2.375838767902167,0.0
0.786371,1.02397,0.628814,2.0,206.581011,1072.749411,233.964673,0.016,0.013942,0.08994,0.104817,44.169705,39.0,0.13255653846153848,0.0
0.534730,0.561356,1.10273,5.0,265.150246,1463.236624,1084.35839,0.01225,0.01322,0.476071,0.120044,40.968302,39.0,3.089647163424179,0.0
0.572718,0.599077,0.521599,7.0,227.327182,1910.476058,813.029357,0.00975,0.011526,0.171396,0.058033,57.29031,39.0,2.57649177341992,0.0
fitness at iteration,7,,,,,263.392936,,,,,,,,0.0
0.500000,0.612698,1.357565,2.0,342.053679,1512.258617,1582.540626,0.016,0.017585,0.576569,0.127523,39.590838,39.0,3.62657752683921,0.0
0.500000,0.505052,0.853528,4.0,262.139525,1958.959478,1353.236127,0.0135,0.014423,0.363456,0.075984,51.285439,39.0,4.1623290691846435,0.0
0.500000,0.954097,0.795233,6.0,256.865324,1923.325515,751.340403,0.011,0.013106,0.196525,0.07946,50.352544,39.0,1.925037616856312,0.0
0.666348,0.92928,0.588337,3.0,217.202523,1480.005468,364.665134,0.01475,0.013349,0.101222,0.074709,51.637232,39.0,0.6789152048368182,0.0
0.783593,1.05,0.697695,6.0,176.085943,916.663661,176.085943,0.011,0.010446,0.123486,0.138137,37.609638,39.0,0.0,1.0
0.722747,0.708437,0.985637,7.0,188.308981,831.951609,367.044832,0.00975,0.010525,0.330653,0.176301,31.483498,39.0,0.9491368956953219,0.0
0.580805,0.705809,0.836478,5.0,224.134672,1432.277435,582.508135,0.01225,0.012666,0.263536,0.107601,43.556834,39.0,1.598882300127014,0.0
0.602513,0.424135,1.176203,7.0,237.294561,1118.540818,1090.428555,0.00975,0.011314,0.676561,0.151797,35.287189,39.0,3.595247480932946,0.0
0.557270,0.777299,0.631297,2.0,257.239797,1990.197552,772.895723,0.016,0.016461,0.139688,0.056154,58.07114,39.0,2.0045968839506165,0.0
0.562662,0.818675,1.045672,6.0,243.085334,1301.889525,624.567816,0.011,0.012396,0.329774,0.134235,38.354846,39.0,1.569308596117305,0.0
0.695985,0.661195,0.785519,4.0,192.88748,1082.790611,352.585378,0.0135,0.012199,0.232874,0.128222,39.45872,39.0,0.8279402422321223,0.0
0.732580,0.978573,0.610709,4.0,192.437832,1185.452456,230.18908,0.0135,0.011799,0.102359,0.099354,45.47134,39.0,0.19617718006011142,0.0
0.611592,0.546106,1.4,2.0,290.209638,1034.687076,1082.291675,0.016,0.015568,0.616353,0.165271,33.13368,39.0,2.7293475564376086,0.0
0.536280,0.815643,0.698125,7.0,236.719913,1806.044292,697.794356,0.00975,0.012087,0.191636,0.078088,50.712938,39.0,1.9477830321665761,0.0
0.596787,1.05,0.975768,7.0,230.153583,1186.528058,428.112818,0.00975,0.011695,0.239063,0.14114,37.07627,39.0,0.8601108708462814,0.0
0.740709,0.38058,1.075973,7.0,190.408528,788.934632,672.583494,0.00975,0.010291,0.634385,0.182309,30.597593,39.0,2.5322941920791866,0.0
0.800000,0.672871,1.390156,6.0,201.052094,584.451988,445.769736,0.011,0.010097,0.517763,0.233523,24.481468,39.0,1.2171820334613719,0.0
0.648865,1.041216,1.058241,6.0,216.918563,975.3793,351.413427,0.011,0.011603,0.259087,0.165227,33.138029,39.0,0.6200362807011514,0.0
0.624718,0.334586,0.800279,7.0,211.087999,1276.874021,980.809401,0.00975,0.011236,0.515396,0.115995,41.766748,39.0,3.64645621276212,0.0
0.800000,1.05,0.985788,5.0,178.400029,698.918077,193.846438,0.01225,0.010932,0.208596,0.191974,29.276212,39.0,0.08658464167022616,0.0
0.768788,0.917107,0.672091,7.0,177.714592,954.111815,193.35961,0.00975,0.010169,0.14019,0.133913,38.406475,39.0,0.08807737469425227,0.0
0.500000,0.405764,0.868776,6.0,255.195678,1890.304124,1608.90345,0.011,0.012951,0.487535,0.082844,49.488046,39.0,5.304545576760733,0.0
0.800000,0.903842,0.72603,3.0,181.353557,899.633281,181.586805,0.01475,0.012323,0.137905,0.137727,37.683751,39.0,0.0012924118001554634,0.0
0.500000,0.3,0.5,3.0,241.928802,2761.676281,2298.449068,0.01475,0.01471,0.282752,0.032701,72.300516,39.0,8.500445115938586,0.0
0.677742,0.365854,0.799693,3.0,195.978238,1187.754147,688.24822,0.01475,0.013107,0.391602,0.114133,42.149204,39.0,2.511851130975176,0.0
0.500000,0.817025,0.676713,6.0,249.119428,2139.527368,877.47507,0.011,0.012902,0.180206,0.061322,56.012696,39.0,2.5223263012674284,0.0
0.707820,1.05,1.307044,7.0,210.924558,728.059527,359.63315,0.00975,0.010467,0.344912,0.210757,26.982897,39.0,0.7050397658035912,0.0
0.786371,0.559365,0.628814,2.0,180.433607,1063.634944,305.921226,0.016,0.013483,0.167447,0.106482,43.794423,39.0,0.6954720046306131,0.0
0.787709,0.561356,1.4,5.0,209.198291,620.593757,552.441439,0.01225,0.010584,0.589669,0.223295,25.59598,39.0,1.64076222038111,0.0
0.572718,0.599077,0.5,3.0,230.599283,2152.119774,865.398242,0.01475,0.013978,0.134539,0.043427,64.536589,39.0,2.7528339338122985,0.0
fitness at iteration,8,,,,,263.392936,,,,,,,,0.0
0.800000,1.037972,1.357565,3.0,192.097179,567.741917,280.830535,0.01475,0.01208,0.351471,0.240418,23.781518,39.0,0.46191632906022007,0.0
0.523619,0.543139,0.853528,7.0,243.699487,1688.869848,1050.733862,0.00975,0.012267,0.3767,0.096118,46.303102,39.0,3.311584723148315,0.0
0.662511,0.975563,1.154392,2.0,225.827368,903.640978,386.828818,0.016,0.015329,0.30358,0.177228,31.346384,39.0,0.7129347507165912,0.0
0.800000,0.92928,0.5,5.0,185.731738,1153.444658,230.094844,0.01225,0.010602,0.077603,0.087462,48.315377,39.0,0.23885582051282045,0.0
0.647141,0.417571,0.697695,6.0,199.127006,1297.073962,668.416957,0.011,0.011369,0.338326,0.105813,43.950363,39.0,2.3567844701636664,0.0
0.800000,0.545554,0.774962,7.0,169.790932,805.991267,307.167809,0.00975,0.01001,0.287205,0.161067,33.761283,39.0,0.8091139615287952,0.0
0.580805,0.683284,0.742264,3.0,233.453067,1608.92878,638.859581,0.01475,0.014452,0.210998,0.085012,48.928959,39.0,1.7365677070350247,0.0
0.602513,0.44534,0.5,6.0,216.837239,1792.574437,877.293089,0.011,0.011623,0.212158,0.059894,56.551278,39.0,3.0458579854798407,0.0
0.800000,0.658844,0.5,2.0,190.454718,1218.366496,302.105831,0.016,0.01327,0.098192,0.076854,51.034816,39.0,0.5862283493457123,0.0
0.562662,0.818675,0.960626,7.0,235.64773,1347.296943,606.517309,0.00975,0.011946,0.301108,0.126928,39.692589,39.0,1.573859959936894,0.0
0.738170,0.936607,0.509912,7.0,189.808953,1266.447251,254.558954,0.00975,0.010162,0.088771,0.084908,48.948799,39.0,0.34113691229354115,0.0
0.772087,0.64847,0.761393,4.0,175.535856,912.178007,268.812845,0.0135,0.011555,0.2178,0.142224,36.876079,39.0,0.5313871076611543,0.0
0.604878,0.546106,0.904472,6.0,216.481427,1261.272557,673.791577,0.011,0.011841,0.378643,0.125497,39.946202,39.0,2.112433816732615,0.0
0.757923,0.815643,0.860169,7.0,178.619995,825.037929,257.900944,0.00975,0.010316,0.233192,0.167881,32.741419,39.0,0.4438977435915684,0.0
0.731700,0.3,1.294501,4.0,215.801281,806.752079,1032.269743,0.0135,0.011538,0.861728,0.180149,30.90807,39.0,3.7834181705144077,0.0
0.702697,0.686202,0.5,7.0,195.86852,1359.630799,379.351146,0.00975,0.010444,0.128115,0.080696,50.025043,39.0,0.9367682075095837,0.0
0.800000,0.929543,0.631436,2.0,199.095679,1031.484746,220.571119,0.016,0.013759,0.099954,0.109169,43.206732,39.0,0.10786492307692314,0.0
0.800000,1.041216,1.058241,5.0,181.576457,667.279651,210.674915,0.01225,0.010928,0.234875,0.202434,27.950945,39.0,0.16025470029738087,0.0
0.624718,0.843159,1.317935,3.0,253.829201,949.617423,599.544298,0.01475,0.013952,0.42314,0.179145,31.062134,39.0,1.361997264785509,0.0
0.800000,0.722122,1.072895,7.0,175.931945,654.305475,304.753045,0.00975,0.010004,0.353296,0.206995,27.407484,39.0,0.7321750321103955,0.0
0.621479,0.982498,0.672091,7.0,212.86181,1415.612807,377.398859,0.00975,0.011259,0.141436,0.097023,46.064857,39.0,0.7729337308883312,0.0
0.541019,0.576349,0.715269,6.0,230.551706,1781.580221,882.173252,0.011,0.012412,0.27011,0.079013,50.468078,39.0,2.8263655362437463,0.0
0.800000,0.903842,0.72603,5.0,169.954307,865.54055,173.425206,0.01225,0.010767,0.148809,0.14583,36.255678,39.0,0.020427895494754232,0.0
0.626450,0.583588,0.522703,3.0,211.322762,1766.311229,638.681433,0.01475,0.013394,0.143241,0.056466,57.936546,39.0,2.022317948734296,0.0
0.800000,0.365854,0.799693,7.0,173.029094,800.96692,469.574962,0.00975,0.010026,0.436343,0.162431,33.550824,39.0,1.713856774744819,0.0
0.800000,0.3,0.676713,5.0,167.829711,909.991125,497.240075,0.01225,0.010688,0.401179,0.135407,38.117619,39.0,1.962764111161166,0.0
0.718748,0.812921,0.969235,7.0,189.601976,844.181851,324.832864,0.00975,0.010585,0.285071,0.174425,31.769572,39.0,0.7132323555316279,0.0
0.631215,1.02397,0.628814,7.0,211.752731,1449.535638,360.110955,0.00975,0.011124,0.120315,0.089206,47.90766,39.0,0.7006504071274274,0.0
0.787709,1.05,0.576522,2.0,218.771258,1159.910493,268.357969,0.016,0.013956,0.073668,0.089467,47.839743,39.0,0.22666007692307688,0.0
0.746064,1.05,1.125985,7.0,193.046859,715.289092,273.519834,0.00975,0.0104,0.274322,0.202542,27.941921,39.0,0.41689563152333836,0.0
fitness at iteration,9,,,,,263.392936,,,,,,,,0.0
0.795952,0.44239,1.063546,7.0,177.720604,685.039941,486.806052,0.00975,0.009974,0.536815,0.1976,28.549675,39.0,1.7391334930333038,0.0
0.523619,0.560575,1.348779,6.0,296.902579,1373.444462,1394.317108,0.011,0.012487,0.631473,0.137963,37.655204,39.0,3.696202349988068,0.0
0.787313,0.954097,1.035772,3.0,190.464857,712.414588,238.057097,0.01475,0.0126,0.239069,0.191275,29.368289,39.0,0.24987060514965365,0.0
0.800000,0.483287,1.4,4.0,211.156764,622.084861,617.30162,0.0135,0.011074,0.640751,0.219178,26.05783,39.0,1.923427533785325,0.0
0.783593,1.05,1.31061,5.0,200.134244,608.074576,284.678597,0.01225,0.010877,0.325951,0.229149,24.948589,39.0,0.4224412936560928,0.0
0.706100,0.3,0.757859,7.0,192.412275,1047.145835,762.522931,0.00975,0.010624,0.513662,0.132362,38.71435,39.0,2.9630027292121293,0.0
0.500000,0.705809,0.742264,7.0,250.757581,1983.950191,977.460121,0.00975,0.012531,0.246409,0.07368,51.939695,39.0,2.89802991230918,0.0
0.500000,0.475547,1.22778,7.0,289.686358,1564.097345,1688.561985,0.00975,0.012401,0.668708,0.120158,40.947973,39.0,4.8289602103061595,0.0
0.512716,0.813353,0.631297,2.0,278.248284,2324.722312,996.747977,0.016,0.017235,0.137137,0.047121,62.408884,39.0,2.582200302773189,0.0
0.562662,0.93285,0.682165,6.0,227.609397,1708.659185,528.173042,0.011,0.012205,0.153524,0.079504,50.338648,39.0,1.3204869312780276,0.0
0.770521,0.55837,0.785519,7.0,174.609724,855.731499,332.540278,0.00975,0.010185,0.290983,0.156294,34.523957,39.0,0.9044767938856518,0.0
0.732580,0.982426,0.761393,4.0,188.161191,999.843276,207.882061,0.0135,0.011953,0.148271,0.134205,38.351781,39.0,0.10480980589396816,0.0
0.767325,0.546106,0.72213,5.0,171.860364,937.423404,310.140376,0.01225,0.010921,0.248766,0.13785,37.662911,39.0,0.8046137105549509,0.0
0.536280,1.05,0.64278,7.0,244.367861,1938.355229,617.763724,0.00975,0.012067,0.127583,0.065751,54.428171,39.0,1.5280017423938665,0.0
0.505031,0.851222,0.5074,4.0,265.113541,2686.834928,1011.352347,0.0135,0.013939,0.101274,0.034197,71.048916,39.0,2.814749295053569,0.0
0.729665,0.557945,1.4,7.0,217.737802,697.9195,662.181523,0.00975,0.010118,0.641753,0.213575,26.664117,39.0,2.04118412171007,0.0
0.800000,1.05,1.4,2.0,179.247798,545.978133,272.10755,0.016,0.013118,0.379486,0.249982,22.869879,39.0,0.5180532998375882,0.0
0.800000,0.829793,1.058241,2.0,200.045162,697.923306,280.893709,0.016,0.01402,0.270012,0.192296,29.234543,39.0,0.4041477721845487,0.0
0.624718,0.404404,1.287197,7.0,241.531284,1010.906612,1154.415858,0.00975,0.010997,0.773262,0.165717,33.066913,39.0,3.779554340570737,0.0
0.800000,0.30493,1.072895,5.0,179.638432,716.594264,675.142681,0.01225,0.010667,0.700692,0.186437,30.01663,39.0,2.7583312325343146,0.0
0.796707,0.917107,1.15518,7.0,181.408928,625.200791,266.895224,0.00975,0.010021,0.316218,0.218965,26.08056,39.0,0.47119181748561173,0.0
0.541019,0.405764,0.5,2.0,234.510191,2478.936522,1443.38459,0.016,0.015746,0.188619,0.035227,70.222581,39.0,5.154966259772333,0.0
0.800000,0.963859,0.660852,7.0,173.652204,901.422085,177.677999,0.00975,0.009981,0.126713,0.137321,37.75868,39.0,0.023143973549744543,0.0
0.626450,0.583588,0.522703,3.0,211.322762,1766.311229,638.681433,0.01475,0.013394,0.143241,0.056466,57.936546,39.0,2.022317948734296,0.0
0.800000,0.942185,0.5,2.0,229.076123,1266.533428,311.616527,0.016,0.01378,0.063578,0.06994,53.052428,39.0,0.3603186666666666,0.0
0.800000,0.3,0.676713,2.0,160.750348,1002.227649,476.115543,0.016,0.013002,0.331562,0.114911,41.981214,39.0,1.9618222445852747,0.0
0.500000,0.428186,0.582365,5.0,244.719296,2385.990854,1573.568478,0.01225,0.013272,0.270417,0.047017,62.465094,39.0,5.430146167846918,0.0
0.786371,1.02397,0.5,7.0,184.619168,1166.116634,229.27304,0.00975,0.009856,0.073877,0.088727,48.014035,39.0,0.2418839726939727,0.0
0.787709,0.981358,0.886756,5.0,176.504253,773.482251,192.919146,0.01225,0.010976,0.189685,0.173545,31.901765,39.0,0.09300181509118666,0.0
0.572718,0.599077,0.758554,7.0,222.38091,1518.200595,717.914826,0.00975,0.011716,0.286881,0.099159,45.526968,39.0,2.2283041838402755,0.0
fitness at iteration,10,,,,,263.392936,,,,,,,,0.0
0.650477,0.819399,1.357565,5.0,244.32947,867.615448,575.12957,0.01225,0.011841,0.447172,0.18997,29.550011,39.0,1.3539085118702956,0.0
0.523619,1.05,0.83908,3.0,259.490629,1753.529863,601.20886,0.01475,0.015501,0.180188,0.088512,48.075861,39.0,1.3169094372472143,0.0
0.575523,0.874886,0.949187,2.0,258.712072,1374.122026,569.378041,0.016,0.016749,0.246688,0.117788,41.40821,39.0,1.200807043965387,0.0
0.800000,0.633951,1.226489,6.0,187.694144,624.039832,396.15951,0.011,0.010267,0.460967,0.218399,26.139719,39.0,1.1106644261191672,0.0
0.783593,0.838511,0.948047,4.0,183.095138,761.383396,244.656003,0.0135,0.011659,0.2377,0.17789,31.23867,39.0,0.33621901174883356,0.0
0.772650,0.545554,0.985637,7.0,177.932159,744.72023,398.103706,0.00975,0.010161,0.407828,0.185635,30.128313,39.0,1.2373836199877584,0.0
0.580805,0.705809,1.297108,3.0,279.247443,1135.409219,846.473633,0.01475,0.014554,0.473882,0.156331,34.528807,39.0,2.0312733878757254,0.0
0.735751,1.05,1.4,2.0,192.620932,635.808974,326.070741,0.016,0.013718,0.395196,0.233456,24.493783,39.0,0.6928072099239257,0.0
0.736028,1.05,0.664196,5.0,186.504934,1084.833162,199.931615,0.01225,0.011187,0.113054,0.115769,41.80765,39.0,0.0719910256410257,0.0
0.562662,0.3,1.2964,6.0,271.167147,1302.85513,1973.234964,0.011,0.011899,0.965608,0.134088,38.383293,39.0,6.276853205829373,0.0
0.695985,0.3,0.95191,7.0,196.734397,956.926151,889.217706,0.00975,0.010637,0.684142,0.154208,34.872006,39.0,3.5198765526889613,0.0
0.601639,0.728824,0.761393,4.0,218.894996,1446.625798,507.807958,0.0135,0.013132,0.212934,0.098976,45.571271,39.0,1.3198641573030916,0.0
0.604878,1.000346,1.250104,2.0,241.132415,1004.418153,493.369152,0.016,0.015871,0.356425,0.174201,31.811277,39.0,1.046055992789938,0.0
0.536280,0.3,1.046832,7.0,254.471036,1518.094607,1904.311508,0.00975,0.012007,0.806034,0.111911,42.627436,39.0,6.483440384198142,0.0
0.731700,0.851222,0.640537,2.0,208.250111,1193.178616,284.758893,0.016,0.01435,0.1176,0.098388,45.712739,39.0,0.36738922839558286,0.0
0.718759,0.686202,0.584703,7.0,187.118665,1174.981256,322.036894,0.00975,0.01041,0.159408,0.104613,44.219421,39.0,0.7210195586331777,0.0
0.800000,0.929543,0.76324,2.0,192.846905,883.133226,192.846905,0.016,0.013898,0.140401,0.141551,36.992598,39.0,0.0,1.0
0.553014,0.504134,1.236983,5.0,272.795684,1315.174787,1207.656976,0.01225,0.012861,0.594137,0.135664,38.081878,39.0,3.426982259252195,0.0
0.500000,0.889583,0.944288,6.0,264.117916,1725.568883,799.345749,0.011,0.013187,0.271854,0.100603,45.175288,39.0,2.026431328352694,0.0
0.500000,0.52535,1.072895,7.0,270.21796,1642.711806,1376.896986,0.00975,0.012531,0.525637,0.110176,43.006095,39.0,4.095534765363561,0.0
0.500000,0.917107,0.672091,7.0,254.386532,2123.218325,827.045566,0.00975,0.012501,0.162812,0.06248,55.585726,39.0,2.2511632849259935,0.0
0.541019,0.698401,0.715269,6.0,231.224615,1776.098717,745.124733,0.011,0.012432,0.224273,0.079606,50.312799,39.0,2.222546026052437,0.0
0.762763,0.549215,0.5,5.0,177.617153,1193.632964,332.450749,0.01225,0.010773,0.148765,0.090195,47.671556,39.0,0.8717183974380298,0.0
0.763785,0.65853,0.522703,3.0,184.386316,1234.040282,305.958258,0.01475,0.0122,0.116153,0.083329,49.351378,39.0,0.6593284319590773,0.0
0.500000,0.91342,0.873773,7.0,260.736271,1783.450637,782.660561,0.00975,0.012702,0.243386,0.094625,46.690628,39.0,2.001710899848802,0.0
0.572130,0.766451,0.676713,6.0,220.427568,1656.271044,576.254241,0.011,0.012062,0.185584,0.082335,49.616357,39.0,1.614270434774167,0.0
0.800000,0.616665,0.969235,7.0,172.09325,700.180839,321.046237,0.00975,0.010013,0.35234,0.191568,29.329106,39.0,0.8655083165959255,0.0
0.800000,1.05,0.628814,7.0,176.694924,942.583879,182.669417,0.00975,0.009964,0.105665,0.128053,39.482861,39.0,0.0338583696280971,0.0
0.787709,1.05,0.810664,5.0,175.686817,824.393682,175.686817,0.01225,0.010948,0.153348,0.159533,34.001573,39.0,0.0,1.0
0.572718,0.599077,1.324584,3.0,290.452368,1185.979356,1057.508231,0.01475,0.014564,0.54657,0.150119,35.5645,39.0,2.640911543508816,0.0
fitness at iteration,11,,,,,263.392936,,,,,,,,0.0
0.795952,1.05,1.4,2.0,180.027156,551.018546,275.132776,0.016,0.013153,0.380463,0.248948,22.964209,39.0,0.528283014926812,0.0
