D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.774866,0.617756,7.0,109.696163,807.805982,109.696163,,,,,,,,1.0
0.798950,0.837082,0.740297,5.0,107.603318,736.500151,107.603318,,,,,,,,1.0
0.798291,0.755971,0.687801,5.0,106.747494,775.132934,106.747494,,,,,,,,1.0
0.800000,0.831163,0.726979,6.0,107.067051,731.897066,107.067051,,,,,,,,1.0
0.800000,0.80433,0.705248,6.0,106.853957,747.052406,106.853957,,,,,,,,1.0
0.800000,0.788113,0.719658,6.0,106.711272,736.45297,106.711272,,,,,,,,1.0
0.800000,0.860465,0.741242,7.0,108.806196,712.325651,108.806196,,,,,,,,1.0
0.800000,0.76773,0.651264,6.0,106.989369,788.672785,106.989369,,,,,,,,1.0
0.796648,0.757932,0.698175,6.0,106.904062,757.243398,106.904062,,,,,,,,1.0
0.800000,0.874384,0.592236,5.0,109.921405,865.586594,109.921405,,,,,,,,1.0
0.800000,0.786812,0.637815,6.0,107.320425,800.96224,107.320425,,,,,,,,1.0
0.800000,0.802711,0.632555,6.0,107.541225,806.329638,107.541225,,,,,,,,1.0
0.800000,0.884849,0.730724,5.0,107.978672,742.234741,107.978672,,,,,,,,1.0
0.800000,0.744186,0.699742,6.0,106.480355,750.175048,106.480355,,,,,,,,1.0
0.798688,0.964641,0.790764,6.0,109.025036,693.779356,109.025036,,,,,,,,1.0
0.800000,0.86692,0.582389,5.0,110.171682,875.933392,110.171682,,,,,,,,1.0
0.800000,0.630488,0.620243,4.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,20,,,,,106.405639,,,,,,,,1.0
0.800000,0.778321,0.656653,5.0,106.940642,798.004432,106.940642,,,,,,,,1.0
0.797451,0.757384,0.667157,6.0,107.003694,779.788373,107.003694,,,,,,,,1.0
0.795741,0.662439,0.660549,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.796813,0.757118,0.778953,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.819032,0.734018,6.0,106.97197,726.872889,106.97197,,,,,,,,1.0
0.800000,0.719921,0.681467,5.0,106.277006,776.441489,106.277006,,,,,,,,1.0
0.800000,0.843806,0.70627,5.0,107.465435,759.647092,107.465435,,,,,,,,1.0
0.800000,0.766018,0.769884,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.698388,0.698966,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.770664,0.651996,5.0,106.886722,801.720296,106.886722,,,,,,,,1.0
0.800000,0.809784,0.734945,5.0,107.198911,738.224339,107.198911,,,,,,,,1.0
0.800000,0.783147,0.702707,5.0,106.826803,761.230827,106.826803,,,,,,,,1.0
0.800000,0.742835,0.676613,5.0,106.471272,780.648836,106.471272,,,,,,,,1.0
0.796401,0.774866,0.744093,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.798950,0.837082,0.659392,6.0,107.589385,786.057049,107.589385,,,,,,,,1.0
0.798291,0.755971,0.687801,5.0,106.747494,775.132934,106.747494,,,,,,,,1.0
0.799160,0.695105,0.562233,6.0,108.867905,871.125388,108.867905,,,,,,,,1.0
0.800000,0.751938,0.705248,6.0,106.50909,746.288953,106.50909,,,,,,,,1.0
0.800000,0.786647,0.719658,5.0,106.908733,748.822235,106.908733,,,,,,,,1.0
0.799160,0.793799,0.624373,6.0,107.708895,814.961563,107.708895,,,,,,,,1.0
0.800000,0.737748,0.652406,6.0,106.804103,786.826737,106.804103,,,,,,,,1.0
0.800000,0.757932,0.687218,6.0,106.611801,759.701593,106.611801,,,,,,,,1.0
0.800000,0.800762,0.717068,6.0,106.810228,738.456016,106.810228,,,,,,,,1.0
0.800000,0.60739,0.637815,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.721321,0.599391,6.0,107.718798,833.495026,107.718798,,,,,,,,1.0
0.798688,1.016757,0.863447,7.0,111.534383,643.844596,111.534383,,,,,,,,1.0
0.797451,0.768949,0.699742,6.0,106.884099,754.873501,106.884099,,,,,,,,1.0
0.800000,0.748228,0.703806,6.0,106.482576,747.263289,106.482576,,,,,,,,1.0
0.800000,0.705459,0.729836,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.843598,0.684376,5.0,107.522704,776.897231,107.522704,,,,,,,,1.0
fitness at iteration,21,,,,,106.405639,,,,,,,,1.0
0.800000,0.746196,0.727704,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757384,0.616982,6.0,107.49694,818.578393,107.49694,,,,,,,,1.0
0.798632,0.69766,0.724881,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757118,0.699953,5.0,106.582402,762.903621,106.582402,,,,,,,,1.0
0.800000,0.741986,0.626253,6.0,107.217521,809.473344,107.217521,,,,,,,,1.0
0.800000,0.719921,0.679011,5.0,106.282089,778.353485,106.282089,,,,,,,,1.0
0.800000,0.83206,0.74489,5.0,107.474532,731.543114,107.474532,,,,,,,,1.0
0.800000,0.861035,0.636126,5.0,108.369821,819.941212,108.369821,,,,,,,,1.0
0.800000,0.770656,0.698966,6.0,106.63931,751.132923,106.63931,,,,,,,,1.0
0.800000,0.622762,0.680229,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.750989,0.734945,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783147,0.698916,6.0,106.721199,751.372773,106.721199,,,,,,,,1.0
0.800000,0.886051,0.676613,6.0,107.863762,771.575823,107.863762,,,,,,,,1.0
0.800000,0.774866,0.744093,4.0,109.236054,745.973497,109.236054,,,,,,,,1.0
0.798950,0.756112,0.659392,6.0,106.919423,783.414108,106.919423,,,,,,,,1.0
0.800000,0.755971,0.687801,5.0,106.570352,772.138463,106.570352,,,,,,,,1.0
0.800000,0.831163,0.726979,6.0,107.067051,731.897066,107.067051,,,,,,,,1.0
0.800000,0.751938,0.705248,7.0,108.241033,736.196955,108.241033,,,,,,,,1.0
0.800000,0.707377,0.719658,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.798688,0.860465,0.76391,5.0,108.043193,721.118206,108.043193,,,,,,,,1.0
0.800000,0.737748,0.695824,6.0,106.458229,752.94893,106.458229,,,,,,,,1.0
0.798950,0.909177,0.817944,6.0,108.521113,676.723568,108.521113,,,,,,,,1.0
0.800000,0.800762,0.730159,6.0,106.811014,729.300972,106.811014,,,,,,,,1.0
0.800000,0.724947,0.637815,6.0,106.950014,798.756897,106.950014,,,,,,,,1.0
0.800000,0.789267,0.693912,6.0,106.786254,755.231326,106.786254,,,,,,,,1.0
0.800000,0.884849,0.647467,5.0,108.557037,810.557723,108.557037,,,,,,,,1.0
0.800000,0.779614,0.705792,5.0,106.79261,758.857692,106.79261,,,,,,,,1.0
0.800000,0.748228,0.703806,6.0,106.482576,747.263289,106.482576,,,,,,,,1.0
0.800000,0.86692,0.740937,6.0,107.434474,722.75491,107.434474,,,,,,,,1.0
0.800000,0.735896,0.689479,5.0,106.391787,770.509064,106.391787,,,,,,,,1.0
fitness at iteration,22,,,,,106.391787,,,,,,,,1.0
0.800000,0.736188,0.685274,5.0,106.397999,773.746497,106.397999,,,,,,,,1.0
0.797451,0.757384,0.667157,6.0,107.003694,779.788373,107.003694,,,,,,,,1.0
0.800000,0.771454,0.718817,5.0,106.770887,749.27263,106.770887,,,,,,,,1.0
0.800000,0.757118,0.699953,5.0,106.582402,762.903621,106.582402,,,,,,,,1.0
0.800000,0.703779,0.734018,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.600319,0.623656,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.782173,0.713236,5.0,106.834992,753.404305,106.834992,,,,,,,,1.0
0.800000,0.766018,0.636126,5.0,107.029983,815.552109,107.029983,,,,,,,,1.0
0.800000,0.770474,0.698966,5.0,106.699067,763.839193,106.699067,,,,,,,,1.0
0.800000,0.770664,0.680229,5.0,106.714731,778.353485,106.714731,,,,,,,,1.0
0.800000,0.622317,0.734945,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783147,0.702707,6.0,106.700599,748.557549,106.700599,,,,,,,,1.0
0.797961,0.831376,0.676613,7.0,109.209029,762.641265,109.209029,,,,,,,,1.0
0.800000,0.761164,0.708121,6.0,106.548701,744.321721,106.548701,,,,,,,,1.0
0.798950,0.756112,0.659392,7.0,108.921026,772.989531,108.921026,,,,,,,,1.0
0.800000,0.755971,0.738506,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.876906,0.747818,7.0,108.970959,708.133539,108.970959,,,,,,,,1.0
0.800000,0.697626,0.647828,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.786647,0.67412,6.0,106.891081,770.509064,106.891081,,,,,,,,1.0
0.798688,0.860465,0.76391,6.0,107.601564,709.586105,107.601564,,,,,,,,1.0
0.800000,0.737748,0.649191,6.0,106.841582,789.496034,106.841582,,,,,,,,1.0
0.800000,0.785243,0.698175,6.0,106.738289,751.959721,106.738289,,,,,,,,1.0
0.800000,0.800762,0.717068,6.0,106.810228,738.456016,106.810228,,,,,,,,1.0
0.800000,0.851694,0.74705,7.0,108.708709,708.370405,108.708709,,,,,,,,1.0
0.800000,0.789267,0.693912,6.0,106.786254,755.231326,106.786254,,,,,,,,1.0
0.798688,0.884849,0.730724,5.0,108.112898,744.429072,108.112898,,,,,,,,1.0
0.800000,0.744186,0.699742,6.0,106.480355,750.175048,106.480355,,,,,,,,1.0
0.800000,0.77377,0.703806,4.0,108.885053,775.560009,108.885053,,,,,,,,1.0
0.800000,0.86692,0.711895,5.0,107.733134,755.851296,107.733134,,,,,,,,1.0
0.798688,0.728522,0.689479,5.0,106.477758,772.716726,106.477758,,,,,,,,1.0
fitness at iteration,23,,,,,106.391787,,,,,,,,1.0
0.800000,0.73144,0.731355,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.70087,0.732096,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.759191,0.724881,6.0,106.529531,732.555316,106.529531,,,,,,,,1.0
0.800000,0.757118,0.699953,5.0,106.582402,762.903621,106.582402,,,,,,,,1.0
0.800000,0.72832,0.705377,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.719921,0.681467,5.0,106.277006,776.441489,106.277006,,,,,,,,1.0
0.800000,0.746575,0.672466,5.0,106.514395,784.03027,106.514395,,,,,,,,1.0
0.798950,0.766018,0.636126,5.0,107.136804,817.484784,107.136804,,,,,,,,1.0
0.800000,0.642921,0.585226,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.869356,0.663336,5.0,108.059954,795.546267,108.059954,,,,,,,,1.0
0.800000,0.725587,0.653514,6.0,106.728486,785.57169,106.728486,,,,,,,,1.0
0.800000,0.865799,0.768034,6.0,107.535057,704.880895,107.535057,,,,,,,,1.0
0.800000,0.835046,0.676613,5.0,107.463266,783.015663,107.463266,,,,,,,,1.0
0.800000,0.761164,0.689056,6.0,106.621252,758.368545,106.621252,,,,,,,,1.0
0.800000,0.756112,0.659392,6.0,106.818399,781.570771,106.818399,,,,,,,,1.0
0.800000,0.755971,0.687801,6.0,106.591216,759.211358,106.591216,,,,,,,,1.0
0.800000,0.769329,0.726979,6.0,106.588706,731.189504,106.588706,,,,,,,,1.0
0.800000,0.612008,0.705248,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.828517,0.776108,6.0,107.236087,699.618157,107.236087,,,,,,,,1.0
0.800000,0.860465,0.76391,6.0,107.459095,707.471157,107.459095,,,,,,,,1.0
0.800000,0.737748,0.695824,5.0,106.417057,765.744924,106.417057,,,,,,,,1.0
0.800000,0.757932,0.690916,6.0,106.589633,756.904879,106.589633,,,,,,,,1.0
0.800000,0.800762,0.724178,6.0,106.807015,733.443292,106.807015,,,,,,,,1.0
0.800000,0.724947,0.684776,5.0,106.303939,773.944437,106.303939,,,,,,,,1.0
0.800000,0.789267,0.693912,6.0,106.786254,755.231326,106.786254,,,,,,,,1.0
0.800000,0.768056,0.699086,5.0,106.672569,763.701465,106.672569,,,,,,,,1.0
0.800000,0.837687,0.735529,6.0,107.132735,726.050522,107.132735,,,,,,,,1.0
0.800000,0.748228,0.703806,6.0,106.482576,747.263289,106.482576,,,,,,,,1.0
0.800000,0.757735,0.707136,6.0,106.53811,745.002519,106.53811,,,,,,,,1.0
0.800000,0.735896,0.689479,6.0,106.484317,757.636005,106.484317,,,,,,,,1.0
fitness at iteration,24,,,,,106.391787,,,,,,,,1.0
0.800000,0.756279,0.67611,6.0,106.673312,768.21713,106.673312,,,,,,,,1.0
0.800000,0.734525,0.667157,6.0,106.634791,774.793898,106.634791,,,,,,,,1.0
0.800000,0.797669,0.724881,6.0,106.780522,732.910248,106.780522,,,,,,,,1.0
0.800000,0.659257,0.699953,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.819032,0.707781,5.0,107.191473,758.015664,107.191473,,,,,,,,1.0
0.800000,0.719921,0.681467,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.785794,0.66982,5.0,106.924719,787.177698,106.924719,,,,,,,,1.0
0.800000,0.829541,0.636126,5.0,107.875507,818.356968,107.875507,,,,,,,,1.0
0.800000,0.771103,0.698966,5.0,106.700219,763.839193,106.700219,,,,,,,,1.0
0.800000,0.728236,0.680229,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.725587,0.686897,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783147,0.669577,6.0,106.892753,774.029299,106.892753,,,,,,,,1.0
0.800000,0.742835,0.676613,5.0,106.471272,780.648836,106.471272,,,,,,,,1.0
0.800000,0.761164,0.70821,6.0,106.554056,744.269404,106.554056,,,,,,,,1.0
0.800000,0.756112,0.774956,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.832886,0.687801,6.0,107.19195,760.929956,107.19195,,,,,,,,1.0
0.800000,0.769329,0.734719,6.0,106.602468,725.950967,106.602468,,,,,,,,1.0
0.800000,0.751938,0.705248,6.0,106.50909,746.288953,106.50909,,,,,,,,1.0
0.800000,0.800229,0.719658,6.0,106.801769,736.606665,106.801769,,,,,,,,1.0
0.800000,0.860465,0.679662,6.0,107.539269,768.21713,107.539269,,,,,,,,1.0
0.800000,0.737748,0.708155,5.0,106.444441,756.63445,106.444441,,,,,,,,1.0
0.800000,0.757932,0.796299,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.724069,0.724178,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.773624,0.638791,5.0,107.080004,813.453239,107.080004,,,,,,,,1.0
0.800000,0.789267,0.668728,5.0,106.967167,788.173792,106.967167,,,,,,,,1.0
0.800000,0.754515,0.656775,5.0,106.685273,797.163352,106.685273,,,,,,,,1.0
0.800000,0.744186,0.699742,5.0,106.478787,762.903621,106.478787,,,,,,,,1.0
0.800000,0.706213,0.703806,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.738548,0.755879,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.782667,0.689479,7.0,108.528081,748.134441,108.528081,,,,,,,,1.0
fitness at iteration,25,,,,,106.391787,,,,,,,,1.0
0.800000,0.719482,0.705459,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734525,0.667157,6.0,106.634791,774.793898,106.634791,,,,,,,,1.0
0.800000,0.759191,0.716153,6.0,106.530646,738.610547,106.530646,,,,,,,,1.0
0.800000,0.859384,0.745407,6.0,107.377057,719.635776,107.377057,,,,,,,,1.0
0.800000,0.700137,0.734018,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.719921,0.681467,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.771834,0.684026,4.0,108.804103,791.26594,108.804103,,,,,,,,1.0
0.800000,0.730615,0.674931,5.0,106.372589,781.743877,106.372589,,,,,,,,1.0
0.800000,0.771103,0.698966,5.0,106.700219,763.839193,106.700219,,,,,,,,1.0
0.800000,0.729584,0.686287,5.0,106.347638,772.871122,106.347638,,,,,,,,1.0
0.800000,0.725587,0.653514,6.0,106.728486,785.57169,106.728486,,,,,,,,1.0
0.800000,0.783147,0.695661,6.0,106.724533,753.779734,106.724533,,,,,,,,1.0
0.800000,0.742835,0.714176,5.0,106.520049,752.360438,106.520049,,,,,,,,1.0
0.800000,0.761164,0.708121,5.0,106.637139,756.904879,106.637139,,,,,,,,1.0
0.800000,0.756112,0.69291,6.0,106.575011,755.392959,106.575011,,,,,,,,1.0
0.800000,0.755971,0.707262,5.0,106.58959,757.473411,106.58959,,,,,,,,1.0
0.800000,0.701306,0.688621,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.751938,0.705248,6.0,106.50909,746.288953,106.50909,,,,,,,,1.0
0.800000,0.786647,0.719658,6.0,106.70933,736.45297,106.70933,,,,,,,,1.0
0.800000,0.731875,0.686831,5.0,106.36045,772.476441,106.36045,,,,,,,,1.0
0.800000,0.737748,0.695824,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757932,0.699734,6.0,106.552332,750.36111,106.552332,,,,,,,,1.0
0.800000,0.800762,0.672742,7.0,108.836181,761.477172,108.836181,,,,,,,,1.0
0.800000,0.724947,0.732644,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.789267,0.693912,7.0,108.524036,744.923902,108.524036,,,,,,,,1.0
0.800000,0.768056,0.699086,6.0,106.620763,750.999738,106.620763,,,,,,,,1.0
0.800000,0.744186,0.735096,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.790532,0.746997,6.0,106.786849,717.952389,106.786849,,,,,,,,1.0
0.800000,0.740976,0.707136,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.680844,0.689479,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,26,,,,,106.391787,,,,,,,,1.0
0.800000,0.684129,0.680731,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734525,0.667157,6.0,106.634791,774.793898,106.634791,,,,,,,,1.0
0.800000,0.759191,0.722078,6.0,106.529575,734.486235,106.529575,,,,,,,,1.0
0.800000,0.806997,0.699953,5.0,107.059891,763.729006,107.059891,,,,,,,,1.0
0.800000,0.819032,0.67892,5.0,107.255049,780.648836,107.255049,,,,,,,,1.0
0.800000,0.719921,0.681467,5.0,106.277006,776.441489,106.277006,,,,,,,,1.0
0.800000,0.734413,0.748321,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730615,0.674931,4.0,108.222267,798.094653,108.222267,,,,,,,,1.0
0.800000,0.701922,0.698966,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729584,0.734278,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.725587,0.653514,6.0,106.728486,785.57169,106.728486,,,,,,,,1.0
0.800000,0.783147,0.702707,6.0,106.700599,748.557549,106.700599,,,,,,,,1.0
0.800000,0.742835,0.694141,5.0,106.454381,767.076268,106.454381,,,,,,,,1.0
0.800000,0.831578,0.708121,7.0,108.701878,735.123633,108.701878,,,,,,,,1.0
0.800000,0.756112,0.677489,6.0,106.659367,767.131842,106.659367,,,,,,,,1.0
0.800000,0.755971,0.666609,5.0,106.636172,789.025396,106.636172,,,,,,,,1.0
0.800000,0.769329,0.726979,6.0,106.588706,731.189504,106.588706,,,,,,,,1.0
0.800000,0.72114,0.705248,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.786647,0.719658,6.0,106.70933,736.45297,106.70933,,,,,,,,1.0
0.800000,0.709189,0.686831,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.720389,0.695824,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.78196,0.699734,6.0,106.703871,750.733511,106.703871,,,,,,,,1.0
0.800000,0.828916,0.76263,7.0,108.459767,698.142072,108.459767,,,,,,,,1.0
0.800000,0.736533,0.684776,6.0,106.510621,761.176106,106.510621,,,,,,,,1.0
0.800000,0.789267,0.679586,6.0,106.864209,766.243636,106.864209,,,,,,,,1.0
0.800000,0.791691,0.712815,6.0,106.739745,741.351313,106.739745,,,,,,,,1.0
0.800000,0.744186,0.662508,5.0,106.54518,792.094615,106.54518,,,,,,,,1.0
0.800000,0.748228,0.665655,6.0,106.713062,776.29918,106.713062,,,,,,,,1.0
0.800000,0.79448,0.707136,6.0,106.771701,745.500814,106.771701,,,,,,,,1.0
0.800000,0.735606,0.671638,6.0,106.593576,771.266721,106.593576,,,,,,,,1.0
fitness at iteration,27,,,,,106.391787,,,,,,,,1.0
0.800000,0.711634,0.680869,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734525,0.688234,6.0,106.477436,758.531524,106.477436,,,,,,,,1.0
0.800000,0.759191,0.736583,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.709413,0.699953,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.754629,0.714363,6.0,106.505957,739.823288,106.505957,,,,,,,,1.0
0.800000,0.732842,0.705773,5.0,106.407142,758.341389,106.407142,,,,,,,,1.0
0.800000,0.734413,0.70627,5.0,106.418571,757.988533,106.418571,,,,,,,,1.0
0.800000,0.730615,0.674931,6.0,106.547645,768.60747,106.547645,,,,,,,,1.0
0.800000,0.771103,0.698966,5.0,106.700219,763.839193,106.700219,,,,,,,,1.0
0.800000,0.729584,0.692629,5.0,106.351879,768.049963,106.351879,,,,,,,,1.0
0.800000,0.725587,0.653514,5.0,106.435183,799.088432,106.435183,,,,,,,,1.0
0.800000,0.706455,0.702707,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742835,0.694141,6.0,106.491786,754.262977,106.491786,,,,,,,,1.0
0.800000,0.715895,0.708121,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756112,0.728356,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.70984,0.687801,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769329,0.681995,6.0,106.711951,763.921853,106.711951,,,,,,,,1.0
0.800000,0.688899,0.705248,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730779,0.685836,6.0,106.473284,760.274336,106.473284,,,,,,,,1.0
0.800000,0.742128,0.674524,5.0,106.469819,782.29255,106.469819,,,,,,,,1.0
0.800000,0.754697,0.695824,6.0,106.546873,753.189943,106.546873,,,,,,,,1.0
0.800000,0.757932,0.676508,6.0,106.678311,767.938558,106.678311,,,,,,,,1.0
0.800000,0.800762,0.694021,6.0,106.866734,755.366016,106.866734,,,,,,,,1.0
0.800000,0.755615,0.684776,5.0,106.570775,774.482212,106.570775,,,,,,,,1.0
0.800000,0.789267,0.693912,6.0,106.786254,755.231326,106.786254,,,,,,,,1.0
0.800000,0.774302,0.697941,6.0,106.658264,751.933021,106.658264,,,,,,,,1.0
0.800000,0.744186,0.712391,5.0,106.519394,753.645609,106.519394,,,,,,,,1.0
0.800000,0.756914,0.67742,6.0,106.657311,767.187423,106.657311,,,,,,,,1.0
0.800000,0.757735,0.707136,5.0,106.602005,757.581799,106.602005,,,,,,,,1.0
0.800000,0.720105,0.662905,5.0,106.326765,791.177256,106.326765,,,,,,,,1.0
fitness at iteration,28,,,,,106.326765,,,,,,,,1.0
0.800000,0.719482,0.683346,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.732213,0.688234,6.0,106.47046,758.504356,106.47046,,,,,,,,1.0
0.800000,0.759191,0.661297,6.0,106.818662,780.102465,106.818662,,,,,,,,1.0
0.800000,0.696771,0.696497,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742643,0.714363,5.0,106.507497,752.2001,106.507497,,,,,,,,1.0
0.800000,0.719921,0.6471,5.0,106.430667,804.339003,106.430667,,,,,,,,1.0
0.800000,0.734413,0.65737,5.0,106.48001,796.084566,106.48001,,,,,,,,1.0
0.800000,0.730615,0.674931,6.0,106.547645,768.60747,106.547645,,,,,,,,1.0
0.800000,0.70947,0.698966,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729584,0.71634,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.725587,0.740869,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.716432,0.702707,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775437,0.694141,5.0,106.748876,767.604539,106.748876,,,,,,,,1.0
0.800000,0.724128,0.708121,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756112,0.692287,6.0,106.574364,755.851296,106.574364,,,,,,,,1.0
0.800000,0.784423,0.687801,5.0,106.834497,772.673731,106.834497,,,,,,,,1.0
0.800000,0.769329,0.726979,6.0,106.588706,731.189504,106.588706,,,,,,,,1.0
0.800000,0.767447,0.705248,6.0,106.592234,746.473092,106.592234,,,,,,,,1.0
0.800000,0.730779,0.685836,6.0,106.473284,760.274336,106.473284,,,,,,,,1.0
0.800000,0.726507,0.67152,6.0,106.556862,771.182463,106.556862,,,,,,,,1.0
0.800000,0.731787,0.695824,5.0,106.366124,765.661868,106.366124,,,,,,,,1.0
0.800000,0.705276,0.668458,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730224,0.724178,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.724947,0.684776,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.82507,0.751608,6.0,107.065459,715.140027,107.065459,,,,,,,,1.0
0.800000,0.768056,0.699086,6.0,106.620763,750.999738,106.620763,,,,,,,,1.0
0.800000,0.744186,0.699742,5.0,106.478787,762.903621,106.478787,,,,,,,,1.0
0.800000,0.796997,0.703806,6.0,106.808769,748.002318,106.808769,,,,,,,,1.0
0.800000,0.757735,0.707136,6.0,106.53811,745.002519,106.53811,,,,,,,,1.0
0.800000,0.720105,0.681392,5.0,106.27657,776.498428,106.27657,,,,,,,,1.0
fitness at iteration,29,,,,,106.27657,,,,,,,,1.0
0.800000,0.719482,0.656653,5.0,106.35333,796.294101,106.35333,,,,,,,,1.0
0.800000,0.732213,0.761021,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.759191,0.731311,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.728917,0.67283,6.0,106.553549,770.200815,106.553549,,,,,,,,1.0
0.800000,0.754629,0.714363,6.0,106.505957,739.823288,106.505957,,,,,,,,1.0
0.800000,0.719921,0.678847,5.0,106.275926,778.467932,106.275926,,,,,,,,1.0
0.800000,0.734413,0.70627,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.763384,0.668235,6.0,106.772775,774.595524,106.772775,,,,,,,,1.0
0.800000,0.733113,0.698966,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.722522,0.686287,5.0,106.288545,772.758315,106.288545,,,,,,,,1.0
0.800000,0.725587,0.726222,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783147,0.658856,5.0,106.967404,796.264161,106.967404,,,,,,,,1.0
0.800000,0.751958,0.666429,5.0,106.590994,789.054794,106.590994,,,,,,,,1.0
0.800000,0.761164,0.708121,6.0,106.548701,744.321721,106.548701,,,,,,,,1.0
0.800000,0.746804,0.692287,6.0,106.516516,755.689467,106.516516,,,,,,,,1.0
0.800000,0.778271,0.747702,5.0,107.025684,729.376326,107.025684,,,,,,,,1.0
0.800000,0.769329,0.714116,7.0,108.240771,730.055213,108.240771,,,,,,,,1.0
0.800000,0.757002,0.718504,6.0,106.513897,736.93989,106.513897,,,,,,,,1.0
0.800000,0.730779,0.685836,6.0,106.473284,760.274336,106.473284,,,,,,,,1.0
0.800000,0.731875,0.687995,6.0,106.464947,758.667393,106.464947,,,,,,,,1.0
