D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.869456,0.640701,5.0,83.529272,749.200168,83.529272,,,,,,,,1.0
0.800000,0.708324,0.699247,5.0,81.731308,700.177641,81.731308,,,,,,,,1.0
0.800000,0.68708,0.632845,5.0,81.863074,748.717417,81.863074,,,,,,,,1.0
0.800000,0.747435,0.716608,7.0,83.264344,668.451545,83.264344,,,,,,,,1.0
0.800000,0.685133,0.705609,5.0,81.637318,695.812167,81.637318,,,,,,,,1.0
0.800000,0.665775,0.662634,5.0,81.555141,725.401624,81.555141,,,,,,,,1.0
0.800000,0.719839,0.722368,5.0,81.862386,685.07358,81.862386,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.84852,0.698004,5.0,82.787805,703.293752,82.787805,,,,,,,,1.0
0.800000,0.611528,0.635008,4.0,82.077892,761.709467,82.077892,,,,,,,,1.0
0.800000,0.606109,0.730226,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.728894,0.698535,6.0,81.921917,689.208737,81.921917,,,,,,,,1.0
0.800000,0.733591,0.670146,6.0,82.098089,709.049557,82.098089,,,,,,,,1.0
0.800000,0.756445,0.73895,6.0,81.988656,663.645611,81.988656,,,,,,,,1.0
0.800000,0.739811,0.714642,5.0,81.952744,690.196073,81.952744,,,,,,,,1.0
0.800000,0.912285,0.802771,5.0,83.707421,637.535877,83.707421,,,,,,,,1.0
0.800000,0.83413,0.766068,5.0,82.832755,658.469003,82.832755,,,,,,,,1.0
0.800000,0.775252,0.723022,5.0,82.199502,684.978557,82.199502,,,,,,,,1.0
0.800000,0.706906,0.784224,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,20,,,,,82.552651,,,,,,,,1.0
0.800000,0.675835,0.688392,6.0,81.847312,695.518173,81.847312,,,,,,,,1.0
0.800000,0.695632,0.638317,4.0,82.984654,760.770715,82.984654,,,,,,,,1.0
0.800000,0.854222,0.724358,5.0,82.814295,685.049822,82.814295,,,,,,,,1.0
0.800000,0.651965,0.685325,5.0,81.469641,709.227762,81.469641,,,,,,,,1.0
0.800000,0.703141,0.704314,5.0,81.723147,696.769369,81.723147,,,,,,,,1.0
0.800000,0.764122,0.684331,5.0,82.091249,711.347604,82.091249,,,,,,,,1.0
0.800000,0.757678,0.726979,6.0,81.986635,671.040243,81.986635,,,,,,,,1.0
0.800000,0.704926,0.675224,5.0,81.727785,716.89815,81.727785,,,,,,,,1.0
0.800000,0.70884,0.614887,5.0,82.227257,764.362172,82.227257,,,,,,,,1.0
0.800000,0.766289,0.657153,6.0,82.347249,719.457008,82.347249,,,,,,,,1.0
0.800000,0.748701,0.708367,6.0,81.973855,682.918293,81.973855,,,,,,,,1.0
0.800000,0.662518,0.640701,5.0,81.667403,741.884309,81.667403,,,,,,,,1.0
0.800000,0.708324,0.699247,5.0,81.731308,700.177641,81.731308,,,,,,,,1.0
0.800000,0.695793,0.668608,5.0,81.689931,721.533098,81.689931,,,,,,,,1.0
0.800000,0.997751,0.681174,5.0,84.781323,721.295977,84.781323,,,,,,,,1.0
0.800000,0.685133,0.754248,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.665775,0.68222,5.0,81.525647,711.47571,81.525647,,,,,,,,1.0
0.800000,0.844382,0.707779,5.0,82.728289,696.253626,82.728289,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.84852,0.698004,5.0,82.787805,703.293752,82.787805,,,,,,,,1.0
0.800000,0.674823,0.677143,5.0,81.564615,715.107397,81.564615,,,,,,,,1.0
0.800000,0.70825,0.75707,6.0,81.868469,653.02693,81.868469,,,,,,,,1.0
0.800000,0.736388,0.647335,6.0,82.317989,726.174973,82.317989,,,,,,,,1.0
0.800000,0.740592,0.709496,5.0,81.937204,693.588891,81.937204,,,,,,,,1.0
0.800000,0.69848,0.748607,6.0,81.823243,657.942631,81.823243,,,,,,,,1.0
0.800000,0.679847,0.710736,5.0,81.627243,692.44616,81.627243,,,,,,,,1.0
0.800000,0.912285,0.719899,6.0,83.136726,678.019208,83.136726,,,,,,,,1.0
0.800000,0.692771,0.766068,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.704654,0.731898,6.0,81.812105,667.841356,81.812105,,,,,,,,1.0
0.800000,0.846156,0.752212,6.0,82.552651,656.21592,82.552651,,,,,,,,1.0
fitness at iteration,21,,,,,82.552651,,,,,,,,1.0
0.800000,0.675835,0.688392,6.0,81.847312,695.518173,81.847312,,,,,,,,1.0
0.800000,0.698117,0.790745,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.854222,0.724358,5.0,82.814295,685.049822,82.814295,,,,,,,,1.0
0.800000,0.7736,0.685325,7.0,83.611813,689.617778,83.611813,,,,,,,,1.0
0.800000,0.703141,0.685705,5.0,81.699532,709.431534,81.699532,,,,,,,,1.0
0.800000,0.865588,0.674058,6.0,82.918211,709.60993,82.918211,,,,,,,,1.0
0.800000,0.816342,0.730382,6.0,82.318378,669.448321,82.318378,,,,,,,,1.0
0.800000,0.878145,0.67509,5.0,83.219685,721.322316,83.219685,,,,,,,,1.0
0.800000,0.692012,0.704358,6.0,81.808154,685.07358,81.808154,,,,,,,,1.0
0.800000,0.766289,0.659937,6.0,82.319414,717.340728,82.319414,,,,,,,,1.0
0.800000,0.798658,0.735462,6.0,82.205264,666.062367,82.205264,,,,,,,,1.0
0.800000,0.662518,0.640701,5.0,81.667403,741.884309,81.667403,,,,,,,,1.0
0.800000,0.821535,0.699247,5.0,82.527803,701.794565,82.527803,,,,,,,,1.0
0.800000,0.695793,0.73613,6.0,81.7955,665.29964,81.7955,,,,,,,,1.0
0.800000,0.747435,0.724377,6.0,81.946969,672.616849,81.946969,,,,,,,,1.0
0.800000,0.674634,0.705609,5.0,81.587113,695.763151,81.587113,,,,,,,,1.0
0.800000,0.665775,0.781294,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.719839,0.707779,5.0,81.812573,694.564403,81.812573,,,,,,,,1.0
0.800000,0.707048,0.758295,6.0,81.869847,652.336832,81.869847,,,,,,,,1.0
0.800000,0.698058,0.698004,5.0,81.682036,700.947859,81.682036,,,,,,,,1.0
0.800000,0.674823,0.677143,7.0,83.559049,694.173869,83.559049,,,,,,,,1.0
0.800000,0.764779,0.75707,6.0,82.067982,652.897426,82.067982,,,,,,,,1.0
0.800000,0.693174,0.698535,6.0,81.831538,688.896269,81.831538,,,,,,,,1.0
0.800000,0.740592,0.709496,6.0,81.936376,682.092943,81.936376,,,,,,,,1.0
0.800000,0.69848,0.748607,6.0,81.823243,657.942631,81.823243,,,,,,,,1.0
0.800000,0.674541,0.684112,5.0,81.564194,710.247793,81.564194,,,,,,,,1.0
0.800000,0.912285,0.719899,5.0,83.38006,689.232785,83.38006,,,,,,,,1.0
0.800000,0.755067,0.766068,6.0,82.065796,647.75903,82.065796,,,,,,,,1.0
0.800000,0.704654,0.609545,6.0,82.770134,755.764304,82.770134,,,,,,,,1.0
0.800000,0.688959,0.677373,6.0,81.928034,703.193607,81.928034,,,,,,,,1.0
fitness at iteration,22,,,,,81.928034,,,,,,,,1.0
0.800000,0.675835,0.718887,6.0,81.758365,675.815513,81.758365,,,,,,,,1.0
0.800000,0.667675,0.581995,4.0,83.301199,809.831569,83.301199,,,,,,,,1.0
0.800000,0.745982,0.724358,5.0,82.018038,683.911353,82.018038,,,,,,,,1.0
0.800000,0.651965,0.726148,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.716125,0.717582,5.0,81.82203,688.128322,81.82203,,,,,,,,1.0
0.800000,0.725297,0.674058,5.0,81.847584,718.070872,81.847584,,,,,,,,1.0
0.800000,0.724049,0.682292,6.0,81.98525,700.252105,81.98525,,,,,,,,1.0
0.800000,0.671091,0.675224,5.0,81.554123,716.430133,81.554123,,,,,,,,1.0
0.800000,0.879658,0.728924,6.0,82.802938,671.313904,82.802938,,,,,,,,1.0
0.800000,0.691021,0.685135,6.0,81.881136,697.852456,81.881136,,,,,,,,1.0
0.800000,0.711233,0.696551,6.0,81.880595,690.364926,81.880595,,,,,,,,1.0
0.800000,0.662518,0.696159,5.0,81.51978,701.969141,81.51978,,,,,,,,1.0
0.800000,0.708324,0.699247,5.0,81.731308,700.177641,81.731308,,,,,,,,1.0
0.800000,0.695793,0.685706,5.0,81.66424,709.355105,81.66424,,,,,,,,1.0
0.800000,0.744616,0.724377,6.0,81.933334,672.593947,81.933334,,,,,,,,1.0
0.800000,0.722813,0.705609,6.0,81.885046,684.480114,81.885046,,,,,,,,1.0
0.800000,0.665775,0.68222,5.0,81.525647,711.47571,81.525647,,,,,,,,1.0
0.800000,0.719839,0.682976,5.0,81.798381,711.578228,81.798381,,,,,,,,1.0
0.800000,0.69463,0.750542,5.0,81.927087,667.886517,81.927087,,,,,,,,1.0
0.800000,0.718238,0.698004,5.0,81.788633,701.122014,81.788633,,,,,,,,1.0
0.800000,0.674823,0.677143,5.0,81.564615,715.107397,81.564615,,,,,,,,1.0
0.800000,0.724765,0.720264,6.0,81.865724,675.076437,81.865724,,,,,,,,1.0
0.800000,0.749295,0.698535,5.0,81.983151,701.122014,81.983151,,,,,,,,1.0
0.800000,0.740592,0.722019,6.0,81.92238,674.062843,81.92238,,,,,,,,1.0
0.800000,0.69848,0.707965,5.0,81.704959,694.320268,81.704959,,,,,,,,1.0
0.800000,0.758924,0.684112,5.0,82.060049,711.424462,82.060049,,,,,,,,1.0
0.800000,0.746015,0.728861,6.0,81.943258,669.811523,81.943258,,,,,,,,1.0
0.800000,0.754463,0.766068,6.0,82.0627,647.75903,82.0627,,,,,,,,1.0
0.800000,0.750231,0.731898,6.0,81.96286,667.95427,81.96286,,,,,,,,1.0
0.800000,0.708783,0.677373,6.0,81.971625,703.469075,81.971625,,,,,,,,1.0
fitness at iteration,23,,,,,81.928034,,,,,,,,1.0
0.800000,0.72417,0.713675,5.0,81.859902,690.727031,81.859902,,,,,,,,1.0
0.800000,0.703263,0.682802,5.0,81.704846,711.47571,81.704846,,,,,,,,1.0
0.800000,0.649347,0.724358,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.680367,0.666953,5.0,81.612102,722.483143,81.612102,,,,,,,,1.0
0.800000,0.703141,0.649077,4.0,83.021349,752.195713,83.021349,,,,,,,,1.0
0.800000,0.739614,0.741126,7.0,83.100198,653.3077,83.100198,,,,,,,,1.0
0.800000,0.668369,0.636286,5.0,81.727274,745.468021,81.727274,,,,,,,,1.0
0.800000,0.645943,0.652316,5.0,81.513018,732.693309,81.513018,,,,,,,,1.0
0.800000,0.692012,0.704358,6.0,81.808154,685.07358,81.808154,,,,,,,,1.0
0.800000,0.672906,0.685135,6.0,81.856223,697.679922,81.856223,,,,,,,,1.0
0.800000,0.711233,0.696551,6.0,81.880595,690.364926,81.880595,,,,,,,,1.0
0.800000,0.736225,0.697676,7.0,83.384553,680.729603,83.384553,,,,,,,,1.0
0.800000,0.708324,0.699247,6.0,81.859307,688.536081,81.859307,,,,,,,,1.0
0.800000,0.695793,0.685706,4.0,82.942168,724.231407,82.942168,,,,,,,,1.0
0.800000,0.689145,0.671919,6.0,81.963771,707.019278,81.963771,,,,,,,,1.0
0.800000,0.674634,0.664615,5.0,81.592158,724.098666,81.592158,,,,,,,,1.0
0.800000,0.665775,0.68222,6.0,81.86015,699.582505,81.86015,,,,,,,,1.0
0.800000,0.719839,0.682976,5.0,81.798381,711.578228,81.798381,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.698058,0.698004,6.0,81.842263,689.280886,81.842263,,,,,,,,1.0
0.800000,0.721937,0.739162,5.0,81.966142,674.592296,81.966142,,,,,,,,1.0
0.800000,0.724765,0.714019,6.0,81.872819,679.044745,81.872819,,,,,,,,1.0
0.800000,0.676178,0.698535,5.0,81.580694,700.450751,81.580694,,,,,,,,1.0
0.800000,0.740592,0.692571,6.0,81.991682,693.394118,81.991682,,,,,,,,1.0
0.800000,0.69848,0.67424,4.0,82.942305,732.666133,82.942305,,,,,,,,1.0
0.800000,0.75679,0.684112,5.0,82.039918,711.373222,82.039918,,,,,,,,1.0
0.800000,0.746015,0.676649,6.0,82.095471,704.598239,82.095471,,,,,,,,1.0
0.800000,0.728078,0.711854,6.0,81.891965,680.471653,81.891965,,,,,,,,1.0
0.800000,0.618757,0.703888,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.688959,0.705775,6.0,81.801769,684.148222,81.801769,,,,,,,,1.0
fitness at iteration,24,,,,,81.801769,,,,,,,,1.0
0.800000,0.624255,0.671565,4.0,82.221203,734.081966,82.221203,,,,,,,,1.0
0.800000,0.698117,0.727232,6.0,81.792184,670.675708,81.792184,,,,,,,,1.0
0.800000,0.745982,0.680869,5.0,81.967831,713.505928,81.967831,,,,,,,,1.0
0.800000,0.651965,0.690769,5.0,81.471333,705.529381,81.471333,,,,,,,,1.0
0.800000,0.703141,0.685705,6.0,81.906078,697.606004,81.906078,,,,,,,,1.0
0.800000,0.725297,0.674058,5.0,81.847584,718.070872,81.847584,,,,,,,,1.0
0.800000,0.67284,0.636286,5.0,81.749774,745.58057,81.749774,,,,,,,,1.0
0.800000,0.645943,0.740969,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692012,0.704358,6.0,81.808154,685.07358,81.808154,,,,,,,,1.0
0.800000,0.6468,0.685135,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.637496,0.732595,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.662518,0.696159,4.0,82.692164,716.768084,82.692164,,,,,,,,1.0
0.800000,0.708013,0.750538,5.0,81.9793,667.796201,81.9793,,,,,,,,1.0
0.800000,0.706154,0.685706,5.0,81.721624,709.482495,81.721624,,,,,,,,1.0
0.800000,0.696606,0.724377,5.0,81.759952,683.769311,81.759952,,,,,,,,1.0
0.800000,0.707491,0.705609,5.0,81.747265,695.934739,81.747265,,,,,,,,1.0
0.800000,0.665775,0.677138,5.0,81.521872,715.003859,81.521872,,,,,,,,1.0
0.800000,0.751526,0.682976,5.0,82.003271,712.091262,82.003271,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.618908,0.715906,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.723609,0.677143,5.0,81.830319,715.80706,81.830319,,,,,,,,1.0
0.800000,0.724765,0.720264,6.0,81.865724,675.076437,81.865724,,,,,,,,1.0
0.800000,0.676178,0.657931,4.0,82.699472,744.73728,82.699472,,,,,,,,1.0
0.800000,0.740592,0.722019,4.0,83.556473,699.161562,83.556473,,,,,,,,1.0
0.800000,0.675858,0.704963,5.0,81.596238,696.204547,81.596238,,,,,,,,1.0
0.800000,0.674541,0.684112,5.0,81.564194,710.247793,81.564194,,,,,,,,1.0
0.800000,0.650591,0.652992,6.0,82.088567,720.033959,82.088567,,,,,,,,1.0
0.800000,0.670699,0.65306,6.0,82.093947,720.322781,82.093947,,,,,,,,1.0
0.800000,0.704654,0.731898,7.0,83.074547,658.90829,83.074547,,,,,,,,1.0
0.800000,0.664407,0.652835,6.0,82.091447,720.375319,82.091447,,,,,,,,1.0
fitness at iteration,25,,,,,81.801769,,,,,,,,1.0
0.800000,0.710008,0.718887,6.0,81.826094,675.884884,81.826094,,,,,,,,1.0
0.800000,0.672037,0.641897,5.0,81.69925,741.160574,81.69925,,,,,,,,1.0
0.800000,0.745982,0.658291,4.0,83.500298,745.777612,83.500298,,,,,,,,1.0
0.800000,0.633648,0.639791,5.0,81.542608,741.94004,81.542608,,,,,,,,1.0
0.800000,0.75428,0.685705,6.0,82.078853,698.345882,82.078853,,,,,,,,1.0
0.800000,0.771842,0.674058,5.0,82.183564,719.037988,82.183564,,,,,,,,1.0
0.800000,0.668369,0.702221,5.0,81.556141,697.975747,81.556141,,,,,,,,1.0
0.800000,0.645943,0.694775,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692012,0.689402,5.0,81.638895,706.741024,81.638895,,,,,,,,1.0
0.800000,0.672906,0.683827,6.0,81.863466,698.568151,81.863466,,,,,,,,1.0
0.800000,0.645293,0.621379,5.0,81.761503,756.777704,81.761503,,,,,,,,1.0
0.800000,0.693194,0.696159,5.0,81.65044,702.143803,81.65044,,,,,,,,1.0
0.800000,0.613745,0.684386,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695793,0.664563,5.0,81.702571,724.497034,81.702571,,,,,,,,1.0
0.800000,0.709118,0.682731,5.0,81.737535,711.603863,81.737535,,,,,,,,1.0
0.800000,0.667747,0.705609,5.0,81.556517,695.738645,81.556517,,,,,,,,1.0
0.800000,0.665775,0.681864,5.0,81.519479,711.706418,81.519479,,,,,,,,1.0
0.800000,0.719839,0.682976,5.0,81.798381,711.578228,81.798381,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.734519,0.693378,5.0,81.887465,704.497722,81.887465,,,,,,,,1.0
0.800000,0.67596,0.677143,5.0,81.574689,715.133286,81.574689,,,,,,,,1.0
0.800000,0.724765,0.720264,5.0,81.885981,686.454393,81.885981,,,,,,,,1.0
0.800000,0.714223,0.729648,5.0,81.870993,680.471653,81.870993,,,,,,,,1.0
0.800000,0.740592,0.670726,6.0,82.120423,708.769703,82.120423,,,,,,,,1.0
0.800000,0.661598,0.704963,5.0,81.534059,696.155476,81.534059,,,,,,,,1.0
0.800000,0.692856,0.706054,7.0,83.24861,675.007231,83.24861,,,,,,,,1.0
0.800000,0.672238,0.728861,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.66946,0.711854,4.0,82.863703,706.109441,82.863703,,,,,,,,1.0
0.800000,0.704654,0.697535,6.0,81.85709,689.641854,81.85709,,,,,,,,1.0
0.800000,0.674508,0.705775,5.0,81.591288,695.665139,81.591288,,,,,,,,1.0
fitness at iteration,26,,,,,81.591288,,,,,,,,1.0
0.800000,0.645267,0.718887,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.642189,0.682802,5.0,81.43284,710.886804,81.43284,,,,,,,,1.0
0.800000,0.745982,0.680869,7.0,83.567726,692.324815,83.567726,,,,,,,,1.0
0.800000,0.741407,0.685325,5.0,81.934078,710.247793,81.934078,,,,,,,,1.0
0.800000,0.703141,0.685705,5.0,81.699532,709.431534,81.699532,,,,,,,,1.0
0.800000,0.710284,0.703865,5.0,81.757643,697.113623,81.757643,,,,,,,,1.0
0.800000,0.668369,0.69387,6.0,81.805485,691.791399,81.805485,,,,,,,,1.0
0.800000,0.645943,0.652316,5.0,81.513018,732.693309,81.513018,,,,,,,,1.0
0.800000,0.697094,0.689402,6.0,81.876713,695.028733,81.876713,,,,,,,,1.0
0.800000,0.672906,0.685135,6.0,81.856223,697.679922,81.856223,,,,,,,,1.0
0.800000,0.61584,0.678252,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.662518,0.696159,5.0,81.51978,701.969141,81.51978,,,,,,,,1.0
0.800000,0.708324,0.699247,5.0,81.731308,700.177641,81.731308,,,,,,,,1.0
0.800000,0.695793,0.685706,5.0,81.66424,709.355105,81.66424,,,,,,,,1.0
0.800000,0.811112,0.682731,6.0,82.42033,701.644998,82.42033,,,,,,,,1.0
0.800000,0.670558,0.705609,5.0,81.574775,695.763151,81.574775,,,,,,,,1.0
0.800000,0.665775,0.681864,5.0,81.519479,711.706418,81.519479,,,,,,,,1.0
0.800000,0.61102,0.625248,5.0,81.585787,752.769011,81.585787,,,,,,,,1.0
0.800000,0.654891,0.703352,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.656776,0.698004,5.0,81.502686,700.724073,81.502686,,,,,,,,1.0
0.800000,0.649967,0.677143,4.0,82.473037,730.147543,82.473037,,,,,,,,1.0
0.800000,0.628996,0.720264,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.640553,0.705497,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.696654,0.687086,6.0,81.887563,696.59737,81.887563,,,,,,,,1.0
0.800000,0.661598,0.696225,5.0,81.515813,701.919253,81.515813,,,,,,,,1.0
0.800000,0.674541,0.680185,5.0,81.559676,712.96512,81.559676,,,,,,,,1.0
0.800000,0.678968,0.629525,6.0,82.395705,738.52812,82.395705,,,,,,,,1.0
0.800000,0.728078,0.706512,6.0,81.900287,683.935033,81.900287,,,,,,,,1.0
0.800000,0.704654,0.731898,6.0,81.812105,667.841356,81.812105,,,,,,,,1.0
0.800000,0.674508,0.705775,4.0,82.859911,710.171189,82.859911,,,,,,,,1.0
fitness at iteration,27,,,,,81.591288,,,,,,,,1.0
0.800000,0.675835,0.797887,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761112,0.682802,5.0,82.074641,712.399438,82.074641,,,,,,,,1.0
0.800000,0.745982,0.721506,5.0,82.012633,685.763292,82.012633,,,,,,,,1.0
0.800000,0.640513,0.687319,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.703141,0.706034,5.0,81.722174,695.616143,81.722174,,,,,,,,1.0
0.800000,0.698851,0.745636,6.0,81.811405,659.656424,81.811405,,,,,,,,1.0
0.800000,0.668369,0.702221,4.0,82.77444,712.57933,82.77444,,,,,,,,1.0
0.800000,0.757827,0.652316,5.0,82.199797,735.31163,82.199797,,,,,,,,1.0
0.800000,0.744414,0.689402,5.0,81.94601,707.39907,81.94601,,,,,,,,1.0
0.800000,0.672906,0.713774,6.0,81.758345,678.998062,81.758345,,,,,,,,1.0
0.800000,0.645293,0.684922,5.0,81.443947,709.457013,81.443947,,,,,,,,1.0
0.800000,0.656087,0.6969,4.0,82.634845,716.248291,82.634845,,,,,,,,1.0
0.800000,0.708324,0.709036,5.0,81.754808,693.661959,81.754808,,,,,,,,1.0
0.800000,0.676082,0.685706,5.0,81.567415,709.151377,81.567415,,,,,,,,1.0
0.800000,0.709118,0.682731,4.0,83.064516,726.495462,83.064516,,,,,,,,1.0
0.800000,0.712524,0.694979,5.0,81.74994,703.118517,81.74994,,,,,,,,1.0
0.800000,0.665775,0.724444,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.646704,0.625248,5.0,81.7265,753.688108,81.7265,,,,,,,,1.0
0.800000,0.69463,0.685896,5.0,81.655292,709.202298,81.655292,,,,,,,,1.0
0.800000,0.656776,0.698004,5.0,81.502686,700.724073,81.502686,,,,,,,,1.0
0.800000,0.742839,0.701742,5.0,81.940934,698.840006,81.940934,,,,,,,,1.0
0.800000,0.676339,0.720264,6.0,81.757297,674.961102,81.757297,,,,,,,,1.0
0.800000,0.676178,0.698535,5.0,81.580694,700.450751,81.580694,,,,,,,,1.0
0.800000,0.72249,0.733719,6.0,81.857154,666.736815,81.857154,,,,,,,,1.0
0.800000,0.661598,0.687382,5.0,81.50463,707.880725,81.50463,,,,,,,,1.0
0.800000,0.733261,0.680185,5.0,81.889304,713.789536,81.889304,,,,,,,,1.0
0.800000,0.71666,0.728861,6.0,81.838309,669.69798,81.838309,,,,,,,,1.0
0.800000,0.728078,0.711854,6.0,81.891965,680.471653,81.891965,,,,,,,,1.0
0.800000,0.704654,0.731898,5.0,81.834585,679.068088,81.834585,,,,,,,,1.0
0.800000,0.651888,0.675062,5.0,81.470086,716.326212,81.470086,,,,,,,,1.0
fitness at iteration,28,,,,,81.470086,,,,,,,,1.0
0.800000,0.675835,0.745866,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.698009,0.677289,5.0,81.684773,715.314562,81.684773,,,,,,,,1.0
0.800000,0.670712,0.680869,5.0,81.543332,712.450827,81.543332,,,,,,,,1.0
0.800000,0.651965,0.685325,6.0,81.838677,697.384347,81.838677,,,,,,,,1.0
0.800000,0.710284,0.685705,6.0,81.918642,697.679922,81.918642,,,,,,,,1.0
0.800000,0.665205,0.703865,5.0,81.549476,696.892278,81.549476,,,,,,,,1.0
0.800000,0.769214,0.702221,6.0,82.07917,687.242515,82.07917,,,,,,,,1.0
0.800000,0.645943,0.736467,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756781,0.689402,5.0,82.033257,707.601792,82.033257,,,,,,,,1.0
0.800000,0.745888,0.729929,6.0,81.945137,669.15351,81.945137,,,,,,,,1.0
0.800000,0.726588,0.684922,5.0,81.837319,710.298872,81.837319,,,,,,,,1.0
0.800000,0.662518,0.696159,4.0,82.692164,716.768084,82.692164,,,,,,,,1.0
0.800000,0.692967,0.69384,5.0,81.64884,703.719687,81.64884,,,,,,,,1.0
0.800000,0.619157,0.664785,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.709118,0.667453,4.0,83.050052,737.921163,83.050052,,,,,,,,1.0
0.800000,0.667747,0.705609,5.0,81.556517,695.738645,81.556517,,,,,,,,1.0
0.800000,0.665775,0.681864,6.0,81.864267,699.830356,81.864267,,,,,,,,1.0
0.800000,0.61102,0.718595,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.674884,0.685896,5.0,81.55788,708.998658,81.55788,,,,,,,,1.0
0.800000,0.665121,0.698004,4.0,82.71735,715.470014,82.71735,,,,,,,,1.0
0.800000,0.661797,0.677143,5.0,81.512557,714.97798,81.512557,,,,,,,,1.0
0.800000,0.699234,0.708944,5.0,81.713231,693.686319,81.713231,,,,,,,,1.0
0.800000,0.705149,0.698535,5.0,81.72043,700.649509,81.72043,,,,,,,,1.0
0.800000,0.683693,0.690466,5.0,81.607749,705.958029,81.607749,,,,,,,,1.0
0.800000,0.661598,0.670185,5.0,81.522696,719.902752,81.522696,,,,,,,,1.0
0.800000,0.674541,0.642666,4.0,82.719228,756.748712,82.719228,,,,,,,,1.0
0.800000,0.71666,0.728861,6.0,81.838309,669.69798,81.838309,,,,,,,,1.0
0.800000,0.728078,0.614529,5.0,82.387622,765.458096,82.387622,,,,,,,,1.0
0.800000,0.704654,0.731898,6.0,81.812105,667.841356,81.812105,,,,,,,,1.0
0.800000,0.651888,0.675062,5.0,81.470086,716.326212,81.470086,,,,,,,,1.0
fitness at iteration,29,,,,,81.470086,,,,,,,,1.0
0.800000,0.675835,0.683882,5.0,81.562931,710.401051,81.562931,,,,,,,,1.0
0.800000,0.695511,0.682802,5.0,81.661368,711.373222,81.661368,,,,,,,,1.0
0.800000,0.670712,0.680869,5.0,81.543332,712.450827,81.543332,,,,,,,,1.0
0.800000,0.651965,0.685325,5.0,81.469641,709.227762,81.469641,,,,,,,,1.0
0.800000,0.717107,0.685705,5.0,81.778334,709.60993,81.778334,,,,,,,,1.0
0.800000,0.665205,0.703865,5.0,81.549476,696.892278,81.549476,,,,,,,,1.0
0.800000,0.709174,0.702221,5.0,81.746003,698.197781,81.746003,,,,,,,,1.0
0.800000,0.645943,0.703083,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692012,0.689402,5.0,81.638895,706.741024,81.638895,,,,,,,,1.0
0.800000,0.672906,0.765492,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730684,0.684922,5.0,81.858948,710.349958,81.858948,,,,,,,,1.0
0.800000,0.662518,0.728745,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692967,0.69384,5.0,81.64884,703.719687,81.64884,,,,,,,,1.0
0.800000,0.665875,0.643635,5.0,81.661886,739.689632,81.661886,,,,,,,,1.0
0.800000,0.630267,0.682731,4.0,82.325927,726.121586,82.325927,,,,,,,,1.0
0.800000,0.639515,0.705609,5.0,0.0,0.0,0.0,,,,,,,,1.0
