D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.76672,0.699135,6.0,82.082558,689.304938,82.082558,,,,,,,,1.0
0.800000,0.813526,0.712177,7.0,83.589711,671.930459,83.589711,,,,,,,,1.0
0.796650,0.80042,0.695793,5.0,82.620057,709.177284,82.620057,,,,,,,,1.0
0.800000,0.760694,0.709059,5.0,82.063198,694.076304,82.063198,,,,,,,,1.0
0.800000,0.784406,0.749228,5.0,82.389721,668.496789,82.389721,,,,,,,,1.0
0.797320,0.78345,0.963017,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.544132,0.700732,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.707005,0.812769,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.004861,0.76206,6.0,84.19146,652.724833,84.19146,,,,,,,,1.0
0.800000,0.774312,0.699448,7.0,83.489489,679.932935,83.489489,,,,,,,,1.0
0.800000,0.727335,0.76978,7.0,82.979947,636.919186,82.979947,,,,,,,,1.0
0.797046,0.727265,0.636326,4.0,83.635489,768.402125,83.635489,,,,,,,,1.0
0.797046,0.657004,0.686064,5.0,81.720305,713.522187,81.720305,,,,,,,,1.0
0.797320,0.81516,0.845179,7.0,83.711842,601.318372,83.711842,,,,,,,,1.0
0.797046,0.580716,0.600674,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794506,0.86382,0.812628,6.0,83.432547,630.111272,83.432547,,,,,,,,1.0
0.800000,0.84237,0.798824,6.0,82.734684,629.610876,82.734684,,,,,,,,1.0
0.800000,0.734002,0.594351,5.0,82.81404,783.803334,82.81404,,,,,,,,1.0
fitness at iteration,20,,,,,82.81404,,,,,,,,1.0
0.797046,0.93981,0.727341,7.0,84.856069,668.587088,84.856069,,,,,,,,1.0
0.800000,0.821996,0.779708,7.0,83.419859,631.119576,83.419859,,,,,,,,1.0
0.800000,0.750628,0.725551,5.0,82.053689,683.178101,82.053689,,,,,,,,1.0
0.800000,0.726636,0.651526,6.0,82.233497,722.694604,82.233497,,,,,,,,1.0
0.800000,0.768964,0.688625,7.0,83.559204,687.242515,83.559204,,,,,,,,1.0
0.800000,0.788925,0.790281,5.0,82.770737,644.67255,82.770737,,,,,,,,1.0
0.797637,0.758024,0.658776,4.0,83.839936,749.655157,83.839936,,,,,,,,1.0
0.796112,0.787211,0.73609,6.0,82.44678,671.462297,82.44678,,,,,,,,1.0
0.800000,0.679336,0.691804,6.0,81.831371,693.248109,81.831371,,,,,,,,1.0
0.800000,0.684093,0.630115,6.0,82.392033,738.196929,82.392033,,,,,,,,1.0
0.800000,0.842953,0.690893,4.0,84.565075,722.456719,84.565075,,,,,,,,1.0
0.800000,0.711559,0.806026,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.883864,0.699135,6.0,82.924325,691.718725,82.924325,,,,,,,,1.0
0.796112,0.773204,0.68126,5.0,82.473701,720.048711,82.473701,,,,,,,,1.0
0.796650,0.700462,0.695793,5.0,81.953209,707.810366,81.953209,,,,,,,,1.0
0.800000,0.629447,0.640917,5.0,81.518649,740.993759,81.518649,,,,,,,,1.0
0.800000,0.887928,0.828514,5.0,83.805004,623.706597,83.805004,,,,,,,,1.0
0.800000,0.78345,0.625674,6.0,82.847075,745.271142,82.847075,,,,,,,,1.0
0.797046,0.82653,0.699802,7.0,83.975649,684.968477,83.975649,,,,,,,,1.0
0.800000,0.707005,0.637013,5.0,81.956565,745.974759,81.956565,,,,,,,,1.0
0.800000,0.703552,0.704067,5.0,81.716952,696.916865,81.716952,,,,,,,,1.0
0.800000,0.774312,0.699448,6.0,82.120646,689.208737,82.120646,,,,,,,,1.0
0.800000,0.793535,0.83867,7.0,83.333289,600.955632,83.333289,,,,,,,,1.0
0.797637,0.727265,0.736486,6.0,82.065656,668.648974,82.065656,,,,,,,,1.0
0.796469,0.87446,0.673141,5.0,83.479923,728.501013,83.479923,,,,,,,,1.0
0.800000,0.81516,0.845179,5.0,83.617636,615.985145,83.617636,,,,,,,,1.0
0.800000,0.857746,0.75948,6.0,82.658111,651.949293,82.658111,,,,,,,,1.0
0.800000,0.86382,0.688714,6.0,82.795581,698.666983,82.795581,,,,,,,,1.0
0.800000,0.725346,0.798824,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.857244,0.594351,7.0,85.448664,766.795218,85.448664,,,,,,,,1.0
fitness at iteration,21,,,,,82.81404,,,,,,,,1.0
0.797046,0.846849,0.770722,6.0,82.848773,649.589776,82.848773,,,,,,,,1.0
0.800000,0.612537,0.758264,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.819247,0.742683,5.0,82.59123,672.731384,82.59123,,,,,,,,1.0
0.800000,0.726636,0.651526,5.0,81.971385,735.065367,81.971385,,,,,,,,1.0
0.800000,0.845349,0.595104,6.0,83.969651,775.952061,83.969651,,,,,,,,1.0
0.800000,0.788925,0.810246,5.0,83.000462,633.934904,83.000462,,,,,,,,1.0
0.797046,0.758024,0.658776,5.0,82.38898,735.170536,82.38898,,,,,,,,1.0
0.800000,0.657368,0.657399,5.0,81.541394,729.123417,81.541394,,,,,,,,1.0
0.800000,0.679336,0.645863,6.0,82.183345,725.88144,82.183345,,,,,,,,1.0
0.800000,0.54393,0.610894,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.803323,0.690893,5.0,82.388452,707.39907,82.388452,,,,,,,,1.0
0.800000,0.753349,0.757091,7.0,83.089232,643.937007,83.089232,,,,,,,,1.0
0.800000,0.76672,0.710416,6.0,82.047594,681.763361,82.047594,,,,,,,,1.0
0.800000,0.772438,0.628285,5.0,82.593261,755.504154,82.593261,,,,,,,,1.0
0.796650,0.551831,0.641836,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.629447,0.640917,7.0,84.225751,719.719144,84.225751,,,,,,,,1.0
0.800000,0.784406,0.844521,5.0,83.45854,616.754453,83.45854,,,,,,,,1.0
0.800000,0.78345,0.625674,5.0,82.749058,758.23014,82.749058,,,,,,,,1.0
0.800000,0.82653,0.699802,7.0,83.752887,680.448213,83.752887,,,,,,,,1.0
0.800000,0.730962,0.818861,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.721828,0.825701,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.774312,0.699448,6.0,82.120646,689.208737,82.120646,,,,,,,,1.0
0.800000,0.727335,0.76978,7.0,82.979947,636.919186,82.979947,,,,,,,,1.0
0.800000,0.727265,0.591105,5.0,82.820215,786.455851,82.820215,,,,,,,,1.0
0.797637,0.966682,0.703002,5.0,84.291973,706.750466,84.291973,,,,,,,,1.0
0.800000,0.79325,0.845179,5.0,83.50745,616.292638,83.50745,,,,,,,,1.0
0.800000,0.857746,0.75948,6.0,82.658111,651.949293,82.658111,,,,,,,,1.0
0.800000,0.86382,0.688714,6.0,82.795581,698.666983,82.795581,,,,,,,,1.0
0.800000,0.84237,0.798824,6.0,82.734684,629.610876,82.734684,,,,,,,,1.0
0.800000,0.910032,0.594351,5.0,85.335338,795.353987,85.335338,,,,,,,,1.0
fitness at iteration,22,,,,,82.81404,,,,,,,,1.0
0.796650,0.630066,0.564663,6.0,83.987951,798.438364,83.987951,,,,,,,,1.0
0.800000,0.821996,0.758264,5.0,82.693244,663.110934,82.693244,,,,,,,,1.0
0.800000,0.626397,0.725551,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.726636,0.651526,5.0,81.971385,735.065367,81.971385,,,,,,,,1.0
0.800000,0.845349,0.592168,6.0,84.052114,778.797178,84.052114,,,,,,,,1.0
0.800000,0.788925,0.699954,5.0,82.258373,700.699217,82.258373,,,,,,,,1.0
0.800000,0.795633,0.658776,7.0,83.995323,709.431534,83.995323,,,,,,,,1.0
0.800000,0.657368,0.642709,6.0,82.203959,727.807068,82.203959,,,,,,,,1.0
0.800000,0.668895,0.705618,6.0,81.774404,684.171918,81.774404,,,,,,,,1.0
0.800000,0.695718,0.722949,4.0,83.178243,698.666983,83.178243,,,,,,,,1.0
0.800000,0.726675,0.690893,6.0,81.945402,694.344674,81.945402,,,,,,,,1.0
0.800000,0.753349,0.806026,6.0,82.297336,626.237568,82.297336,,,,,,,,1.0
0.800000,0.76672,0.652073,6.0,82.406348,723.382708,82.406348,,,,,,,,1.0
0.800000,0.772438,0.660178,5.0,82.268976,729.608171,82.268976,,,,,,,,1.0
0.800000,0.813504,0.70675,5.0,82.459756,696.400903,82.459756,,,,,,,,1.0
0.800000,0.629447,0.640917,6.0,82.23178,728.612431,82.23178,,,,,,,,1.0
0.794286,0.750307,0.644454,4.0,84.099575,766.998949,84.099575,,,,,,,,1.0
0.800000,0.809793,0.81132,6.0,82.618737,623.116357,82.618737,,,,,,,,1.0
0.800000,0.82653,0.565175,6.0,84.669125,804.586845,84.669125,,,,,,,,1.0
0.800000,0.707005,0.712462,6.0,81.822192,679.932935,81.822192,,,,,,,,1.0
0.800000,0.703552,0.783478,4.0,83.992295,661.888876,83.992295,,,,,,,,1.0
0.800000,0.90896,0.699448,6.0,83.17795,692.203512,83.17795,,,,,,,,1.0
0.800000,0.678405,0.711488,5.0,81.625114,691.961033,81.625114,,,,,,,,1.0
0.797637,0.727265,0.71669,5.0,82.072453,692.469185,82.072453,,,,,,,,1.0
0.800000,0.657004,0.754875,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79325,0.87182,5.0,83.942755,603.821349,83.942755,,,,,,,,1.0
0.797046,0.686888,0.75948,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.688582,0.688714,6.0,81.857736,695.395748,81.857736,,,,,,,,1.0
0.800000,0.84237,0.683848,5.0,82.780328,713.531701,82.780328,,,,,,,,1.0
0.800000,0.734002,0.588447,5.0,82.947482,789.315577,82.947482,,,,,,,,1.0
fitness at iteration,23,,,,,82.81404,,,,,,,,1.0
0.797046,0.846849,0.597968,6.0,84.140313,778.451529,84.140313,,,,,,,,1.0
0.800000,0.821996,0.758264,5.0,82.693244,663.110934,82.693244,,,,,,,,1.0
0.800000,0.750628,0.725551,6.0,81.963327,671.907603,81.963327,,,,,,,,1.0
0.800000,0.756533,0.687891,6.0,82.081331,696.867693,82.081331,,,,,,,,1.0
0.794682,0.845349,0.698361,6.0,83.009145,699.662451,83.009145,,,,,,,,1.0
0.800000,0.788925,0.705518,5.0,82.2582,696.843109,82.2582,,,,,,,,1.0
0.800000,0.737976,0.658776,5.0,82.006758,729.769899,82.006758,,,,,,,,1.0
0.800000,0.756062,0.713527,7.0,83.309845,670.470831,83.309845,,,,,,,,1.0
0.800000,0.679336,0.690109,6.0,81.843576,694.39349,81.843576,,,,,,,,1.0
0.800000,0.695718,0.63606,6.0,82.333879,733.836526,82.333879,,,,,,,,1.0
0.800000,0.726675,0.650789,5.0,81.976969,735.640236,81.976969,,,,,,,,1.0
0.800000,0.753349,0.806026,6.0,82.297336,626.237568,82.297336,,,,,,,,1.0
0.797046,0.76672,0.772945,6.0,82.380387,648.187737,82.380387,,,,,,,,1.0
0.800000,0.772438,0.660178,5.0,82.268976,729.608171,82.268976,,,,,,,,1.0
0.796650,0.771923,0.695793,7.0,83.758092,687.515695,83.758092,,,,,,,,1.0
0.800000,0.805225,0.843526,5.0,83.535697,616.908545,83.535697,,,,,,,,1.0
0.800000,0.695099,0.749228,6.0,81.814917,657.592184,81.814917,,,,,,,,1.0
0.800000,0.733246,0.81132,5.0,82.750257,634.077348,82.750257,,,,,,,,1.0
0.800000,0.823581,0.719234,6.0,82.373083,676.741636,82.373083,,,,,,,,1.0
0.800000,0.705768,0.802766,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.716752,0.704067,6.0,81.866934,685.430154,81.866934,,,,,,,,1.0
0.800000,0.732123,0.715545,6.0,81.893424,678.112311,81.893424,,,,,,,,1.0
0.800000,0.678405,0.711488,5.0,81.625114,691.961033,81.625114,,,,,,,,1.0
0.800000,0.732382,0.727115,4.0,83.52977,695.812167,83.52977,,,,,,,,1.0
0.797046,0.657004,0.769601,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.977125,0.846211,7.0,85.06978,597.050374,85.06978,,,,,,,,1.0
0.800000,0.857746,0.75948,5.0,82.968647,662.577118,82.968647,,,,,,,,1.0
0.800000,0.633376,0.688714,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.75311,0.778923,6.0,82.114815,640.595785,82.114815,,,,,,,,1.0
0.800000,0.734002,0.594351,5.0,82.81404,783.803334,82.81404,,,,,,,,1.0
fitness at iteration,24,,,,,82.81404,,,,,,,,1.0
0.797046,0.846849,0.770722,6.0,82.848773,649.589776,82.848773,,,,,,,,1.0
0.796650,0.608585,0.58884,5.0,82.314849,788.908943,82.314849,,,,,,,,1.0
0.800000,0.6609,0.725551,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.726636,0.732141,5.0,81.948545,678.92805,81.948545,,,,,,,,1.0
0.800000,0.845349,0.638401,6.0,83.131551,737.23265,83.131551,,,,,,,,1.0
0.800000,0.788925,0.705518,5.0,82.2582,696.843109,82.2582,,,,,,,,1.0
0.800000,0.737976,0.657393,5.0,82.012276,730.82288,82.012276,,,,,,,,1.0
0.800000,0.717226,0.741497,5.0,81.963169,673.189913,81.963169,,,,,,,,1.0
0.800000,0.679336,0.723159,6.0,81.755995,673.166972,81.755995,,,,,,,,1.0
0.800000,0.695718,0.849585,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730206,0.690893,5.0,81.857283,706.159926,81.857283,,,,,,,,1.0
0.800000,0.805624,0.806026,6.0,82.546065,625.86058,82.546065,,,,,,,,1.0
0.800000,0.76672,0.71758,5.0,82.122938,688.464088,82.122938,,,,,,,,1.0
0.800000,0.67934,0.69925,5.0,81.591292,699.97915,81.591292,,,,,,,,1.0
0.796650,0.666034,0.695793,5.0,81.794486,707.583058,81.794486,,,,,,,,1.0
0.800000,0.803116,0.640917,5.0,82.73987,746.115642,82.73987,,,,,,,,1.0
0.797046,0.991125,0.749228,7.0,85.446206,655.519159,85.446206,,,,,,,,1.0
0.800000,0.805357,0.941297,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823581,0.691719,6.0,82.453426,695.493684,82.453426,,,,,,,,1.0
0.800000,0.870946,0.712462,6.0,82.760558,682.140052,82.760558,,,,,,,,1.0
0.796650,0.703552,0.704067,5.0,81.988314,702.24574,81.988314,,,,,,,,1.0
0.800000,0.732123,0.661717,6.0,82.158579,715.18507,82.158579,,,,,,,,1.0
0.800000,0.832853,0.782056,6.0,82.567808,638.77285,82.567808,,,,,,,,1.0
0.800000,0.773683,0.767771,6.0,82.154851,646.762217,82.154851,,,,,,,,1.0
0.797046,0.657004,0.688734,5.0,81.716262,711.677599,81.716262,,,,,,,,1.0
0.800000,0.79325,0.845179,5.0,83.50745,616.292638,83.50745,,,,,,,,1.0
0.800000,0.857746,0.75948,6.0,82.658111,651.949293,82.658111,,,,,,,,1.0
0.800000,0.748174,0.688714,6.0,82.038856,696.155476,82.038856,,,,,,,,1.0
0.800000,0.687896,0.52789,5.0,84.434644,848.040683,84.434644,,,,,,,,1.0
0.800000,0.990717,0.594351,5.0,87.052692,802.234156,87.052692,,,,,,,,1.0
fitness at iteration,25,,,,,82.81404,,,,,,,,1.0
0.797046,0.69471,0.770722,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.817672,0.766301,6.0,82.394609,647.674075,82.394609,,,,,,,,1.0
0.800000,0.750628,0.610733,5.0,82.663068,769.813391,82.663068,,,,,,,,1.0
0.800000,0.726636,0.732141,7.0,83.113952,658.732505,83.113952,,,,,,,,1.0
0.800000,0.845349,0.762198,6.0,82.571895,650.232451,82.571895,,,,,,,,1.0
0.800000,0.788925,0.715602,6.0,82.152441,678.624832,82.152441,,,,,,,,1.0
0.800000,0.534992,0.532383,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.657205,0.692695,5.0,81.487804,704.246555,81.487804,,,,,,,,1.0
0.800000,0.679336,0.765882,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695718,0.783153,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.726675,0.690893,7.0,83.423345,685.192397,83.423345,,,,,,,,1.0
0.800000,0.786404,0.806026,5.0,82.93425,636.180728,82.93425,,,,,,,,1.0
0.800000,0.693074,0.710416,6.0,81.794676,681.175614,81.794676,,,,,,,,1.0
0.800000,0.824221,0.872552,6.0,83.324507,593.605542,83.324507,,,,,,,,1.0
0.796650,0.810782,0.695793,5.0,82.70723,709.380239,82.70723,,,,,,,,1.0
0.800000,0.660857,0.685809,5.0,81.499745,708.947767,81.499745,,,,,,,,1.0
0.800000,0.789448,0.750252,6.0,82.174133,656.979799,82.174133,,,,,,,,1.0
0.800000,0.866217,0.81132,6.0,82.98957,622.978795,82.98957,,,,,,,,1.0
0.800000,0.823581,0.719234,6.0,82.373083,676.741636,82.373083,,,,,,,,1.0
0.800000,0.871238,0.677064,6.0,82.938865,707.500416,82.938865,,,,,,,,1.0
0.800000,0.540988,0.627602,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.848271,0.756689,6.0,82.573769,653.523841,82.573769,,,,,,,,1.0
0.800000,0.887108,0.744322,5.0,83.152976,672.410785,83.152976,,,,,,,,1.0
0.800000,0.727265,0.673775,7.0,83.618243,697.089022,83.618243,,,,,,,,1.0
0.800000,0.680085,0.708586,5.0,81.617568,693.832512,81.617568,,,,,,,,1.0
0.800000,0.79325,0.845179,5.0,83.50745,616.292638,83.50745,,,,,,,,1.0
0.800000,0.746161,0.75948,6.0,81.998879,651.519233,81.998879,,,,,,,,1.0
0.800000,0.688582,0.710381,6.0,81.784273,681.175614,81.784273,,,,,,,,1.0
0.800000,0.787358,0.955411,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734002,0.769318,5.0,82.268287,656.761366,82.268287,,,,,,,,1.0
fitness at iteration,26,,,,,82.268287,,,,,,,,1.0
0.800000,0.846849,0.770722,6.0,82.6121,645.262196,82.6121,,,,,,,,1.0
0.796650,0.608585,0.58884,6.0,83.395685,775.670456,83.395685,,,,,,,,1.0
0.800000,0.750628,0.725551,5.0,82.053689,683.178101,82.053689,,,,,,,,1.0
0.800000,0.641488,0.681955,5.0,81.425453,711.450085,81.425453,,,,,,,,1.0
0.800000,0.845349,0.762198,7.0,83.605497,641.157182,83.605497,,,,,,,,1.0
0.800000,0.788925,0.715602,6.0,82.152441,678.624832,82.152441,,,,,,,,1.0
0.800000,0.737976,0.658776,5.0,82.006758,729.769899,82.006758,,,,,,,,1.0
0.800000,0.657205,0.694826,5.0,81.500295,702.843324,81.500295,,,,,,,,1.0
0.800000,0.679336,0.723159,6.0,81.755995,673.166972,81.755995,,,,,,,,1.0
0.800000,0.710516,0.722949,4.0,83.30895,698.617564,83.30895,,,,,,,,1.0
0.797320,0.726675,0.592738,5.0,82.982921,789.648228,82.982921,,,,,,,,1.0
0.800000,0.753349,0.810443,6.0,82.330865,623.982425,82.330865,,,,,,,,1.0
0.800000,0.693074,0.728667,5.0,81.762697,681.081668,81.762697,,,,,,,,1.0
0.800000,0.67934,0.69925,6.0,81.798814,688.320148,81.798814,,,,,,,,1.0
0.796650,0.666034,0.695793,5.0,81.794486,707.583058,81.794486,,,,,,,,1.0
0.800000,0.660857,0.685809,5.0,81.499745,708.947767,81.499745,,,,,,,,1.0
0.800000,0.689233,0.749228,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.739,0.687517,5.0,81.910415,708.642569,81.910415,,,,,,,,1.0
0.800000,0.761573,0.719234,6.0,82.016065,676.000535,82.016065,,,,,,,,1.0
0.800000,0.707005,0.712462,6.0,81.822192,679.932935,81.822192,,,,,,,,1.0
0.800000,0.823218,0.704067,5.0,82.543332,698.444651,82.543332,,,,,,,,1.0
0.800000,0.732123,0.715545,5.0,81.907738,689.545559,81.907738,,,,,,,,1.0
0.800000,0.941488,0.711488,7.0,84.714569,674.914979,84.714569,,,,,,,,1.0
0.800000,0.691919,0.837661,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.887608,0.816182,7.0,83.988091,611.712239,83.988091,,,,,,,,1.0
0.800000,0.79325,0.845179,6.0,82.841788,606.546861,82.841788,,,,,,,,1.0
0.800000,0.746161,0.75948,6.0,81.998879,651.519233,81.998879,,,,,,,,1.0
0.800000,0.688582,0.710381,7.0,83.215039,672.2506,83.215039,,,,,,,,1.0
0.800000,0.733721,0.747658,6.0,81.916633,658.40316,81.916633,,,,,,,,1.0
0.800000,0.734002,0.731474,5.0,81.980837,679.348338,81.980837,,,,,,,,1.0
fitness at iteration,27,,,,,81.980837,,,,,,,,1.0
0.800000,0.83488,0.850746,6.0,83.136833,603.507733,83.136833,,,,,,,,1.0
0.800000,0.608585,0.58884,7.0,85.551154,760.975869,85.551154,,,,,,,,1.0
0.800000,0.750628,0.725551,6.0,81.963327,671.907603,81.963327,,,,,,,,1.0
0.800000,0.641488,0.681955,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.845349,0.722063,7.0,83.742906,665.882745,83.742906,,,,,,,,1.0
0.800000,0.764043,0.715602,6.0,82.024099,678.345179,82.024099,,,,,,,,1.0
0.800000,0.644964,0.658776,5.0,81.483467,727.914346,81.483467,,,,,,,,1.0
0.800000,0.676348,0.719096,6.0,81.755048,675.676813,81.755048,,,,,,,,1.0
0.800000,0.76442,0.723159,6.0,82.02262,673.511256,82.02262,,,,,,,,1.0
0.800000,0.695718,0.737764,6.0,81.793547,664.315171,81.793547,,,,,,,,1.0
0.800000,0.7069,0.683316,5.0,81.727148,711.168333,81.727148,,,,,,,,1.0
0.800000,0.753349,0.806026,7.0,83.054246,617.448475,83.054246,,,,,,,,1.0
0.800000,0.693074,0.893291,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.685794,0.718641,5.0,81.683394,687.386005,81.683394,,,,,,,,1.0
0.796650,0.666034,0.695793,5.0,81.794486,707.583058,81.794486,,,,,,,,1.0
0.800000,0.603334,0.685809,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.813979,0.766884,5.0,82.702645,657.942631,82.702645,,,,,,,,1.0
0.800000,0.62648,0.658535,4.0,82.205958,743.699846,82.205958,,,,,,,,1.0
0.800000,0.775411,0.719234,6.0,82.076416,676.116225,82.076416,,,,,,,,1.0
0.800000,0.707005,0.712462,6.0,81.822192,679.932935,81.822192,,,,,,,,1.0
0.800000,0.726136,0.704067,4.0,83.311534,711.373222,83.311534,,,,,,,,1.0
0.800000,0.542568,0.715545,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.678405,0.701153,5.0,81.593704,698.71641,81.593704,,,,,,,,1.0
0.800000,0.628042,0.699143,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.643355,0.675257,4.0,82.412174,731.499467,82.412174,,,,,,,,1.0
0.800000,0.739745,0.845179,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.746161,0.787631,6.0,82.13379,635.914484,82.13379,,,,,,,,1.0
0.797320,0.688582,0.630065,4.0,83.167748,772.109379,83.167748,,,,,,,,1.0
0.800000,0.792558,0.719888,6.0,82.169838,675.884884,82.169838,,,,,,,,1.0
0.800000,0.698521,0.731474,5.0,81.80824,679.348338,81.80824,,,,,,,,1.0
fitness at iteration,28,,,,,81.80824,,,,,,,,1.0
0.800000,0.846849,0.748662,6.0,82.549282,658.381216,82.549282,,,,,,,,1.0
0.800000,0.608585,0.74,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.750628,0.725551,4.0,83.675476,696.818528,83.675476,,,,,,,,1.0
0.800000,0.617349,0.681955,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797320,0.653346,0.762198,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.764043,0.543401,5.0,84.798788,837.541303,84.798788,,,,,,,,1.0
0.800000,0.667344,0.658776,5.0,81.576922,728.263221,81.576922,,,,,,,,1.0
0.800000,0.657205,0.692695,6.0,81.807734,692.518988,81.807734,,,,,,,,1.0
0.800000,0.679336,0.723159,6.0,81.755995,673.166972,81.755995,,,,,,,,1.0
0.800000,0.674301,0.732282,5.0,81.714408,678.92805,81.714408,,,,,,,,1.0
0.796650,0.655456,0.625073,5.0,82.0255,759.799809,82.0255,,,,,,,,1.0
0.800000,0.884437,0.740296,6.0,82.851109,664.091835,82.851109,,,,,,,,1.0
0.800000,0.69005,0.728667,5.0,81.757147,681.105152,81.757147,,,,,,,,1.0
0.800000,0.67934,0.69925,5.0,81.591292,699.97915,81.591292,,,,,,,,1.0
0.800000,0.666034,0.710381,5.0,81.573196,692.66469,81.573196,,,,,,,,1.0
0.800000,0.660857,0.733382,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.732039,0.692228,6.0,81.962572,693.515838,81.962572,,,,,,,,1.0
0.800000,0.739,0.687517,6.0,82.008192,696.843109,82.008192,,,,,,,,1.0
0.800000,0.761573,0.741615,6.0,82.022291,662.06635,82.022291,,,,,,,,1.0
0.800000,0.707005,0.712462,6.0,81.822192,679.932935,81.822192,,,,,,,,1.0
0.800000,0.850881,0.722236,5.0,82.784941,686.430539,82.784941,,,,,,,,1.0
0.800000,0.648116,0.732563,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.751329,0.701153,6.0,81.999496,687.721047,81.999496,,,,,,,,1.0
0.800000,0.764224,0.704916,7.0,83.402638,676.162512,83.402638,,,,,,,,1.0
0.800000,0.680085,0.708586,5.0,81.617568,693.832512,81.617568,,,,,,,,1.0
0.800000,0.79325,0.759391,6.0,82.223962,651.605199,82.223962,,,,,,,,1.0
0.800000,0.746161,0.714394,6.0,81.953663,678.974723,81.953663,,,,,,,,1.0
0.800000,0.688582,0.710381,6.0,81.784273,681.175614,81.784273,,,,,,,,1.0
0.800000,0.728992,0.716939,6.0,81.882526,677.205651,81.882526,,,,,,,,1.0
0.800000,0.708444,0.731474,5.0,81.858353,679.348338,81.858353,,,,,,,,1.0
fitness at iteration,29,,,,,81.80824,,,,,,,,1.0
0.800000,0.846849,0.748662,4.0,84.669966,681.739832,84.669966,,,,,,,,1.0
0.796650,0.608585,0.69938,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.70925,0.725551,6.0,81.818973,671.724814,81.818973,,,,,,,,1.0
0.800000,0.864104,0.697708,6.0,82.752907,692.227769,82.752907,,,,,,,,1.0
0.800000,0.889694,0.80682,6.0,83.144502,625.404832,83.144502,,,,,,,,1.0
0.800000,0.852704,0.715602,6.0,82.590907,679.628819,82.590907,,,,,,,,1.0
0.800000,0.754047,0.825899,6.0,82.46602,616.27341,82.46602,,,,,,,,1.0
0.800000,0.707551,0.686147,6.0,81.915896,697.359727,81.915896,,,,,,,,1.0
0.800000,0.679336,0.723159,4.0,83.050214,698.642273,83.050214,,,,,,,,1.0
0.800000,0.76546,0.732282,5.0,82.169283,678.951386,82.169283,,,,,,,,1.0
0.800000,0.7069,0.683316,6.0,81.92397,699.285316,81.92397,,,,,,,,1.0
0.800000,0.753349,0.670736,6.0,82.171831,709.024107,82.171831,,,,,,,,1.0
0.800000,0.621393,0.728667,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.67934,0.726981,5.0,81.699875,682.163609,81.699875,,,,,,,,1.0
0.800000,0.666034,0.710381,5.0,81.573196,692.66469,81.573196,,,,,,,,1.0
0.800000,0.660857,0.685809,5.0,81.499745,708.947767,81.499745,,,,,,,,1.0
0.800000,0.660958,0.749228,6.0,0.0,0.0,0.0,,,,,,,,1.0
