D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.799830,0.638244,0.648903,6.0,82.143075,723.100516,82.143075,,,,,,,,1.0
0.800000,0.577039,0.553814,6.0,84.178933,799.992371,84.178933,,,,,,,,1.0
0.792765,0.799365,0.753515,5.0,83.105429,676.964071,83.105429,,,,,,,,1.0
0.800000,0.797516,0.758293,6.0,82.248944,652.27221,82.248944,,,,,,,,1.0
0.800000,0.905647,0.74273,6.0,83.045094,662.888406,83.045094,,,,,,,,1.0
0.800000,0.84093,0.760076,5.0,82.845321,662.110733,82.845321,,,,,,,,1.0
0.800000,0.762256,0.792719,6.0,82.235734,633.101876,82.235734,,,,,,,,1.0
0.800000,0.635903,0.566973,5.0,82.670939,804.226513,82.670939,,,,,,,,1.0
0.800000,0.669172,0.57458,5.0,82.69849,798.795407,82.69849,,,,,,,,1.0
0.800000,0.671782,0.660436,6.0,82.025996,714.952102,82.025996,,,,,,,,1.0
0.800000,0.663806,0.722024,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.820365,0.737503,6.0,82.354928,665.202105,82.354928,,,,,,,,1.0
0.800000,0.743902,0.734778,6.0,81.936299,666.152215,81.936299,,,,,,,,1.0
0.800000,0.793139,0.769055,6.0,82.264222,646.043028,82.264222,,,,,,,,1.0
0.799864,0.742301,0.606888,6.0,82.97229,759.865481,82.97229,,,,,,,,1.0
0.800000,0.716702,0.737767,5.0,81.928993,675.445773,81.928993,,,,,,,,1.0
0.799830,0.769307,0.591822,5.0,83.265893,788.461785,83.265893,,,,,,,,1.0
0.800000,0.734033,0.670397,6.0,82.095736,708.871443,82.095736,,,,,,,,1.0
0.800000,0.626878,0.771422,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.731043,0.749935,6.0,81.912231,657.067213,81.912231,,,,,,,,1.0
fitness at iteration,20,,,,,81.899314,,,,,,,,1.0
0.800000,0.771873,0.80629,6.0,82.378638,625.939908,82.378638,,,,,,,,1.0
0.800000,0.634386,0.713563,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.782955,0.712469,6.0,82.127646,680.612329,82.127646,,,,,,,,1.0
0.800000,0.629932,0.697248,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.776085,0.652552,6.0,82.446464,723.276761,82.446464,,,,,,,,1.0
0.799830,0.688602,0.659628,4.0,82.845201,743.901329,82.845201,,,,,,,,1.0
0.799864,0.713533,0.682572,6.0,81.960192,700.113488,81.960192,,,,,,,,1.0
0.800000,0.682863,0.715733,6.0,81.77059,677.786564,81.77059,,,,,,,,1.0
0.800000,0.91867,0.613083,5.0,84.902075,777.32613,84.902075,,,,,,,,1.0
0.799951,0.754746,0.668869,5.0,82.079542,722.603125,82.079542,,,,,,,,1.0
0.800000,0.691142,0.647744,4.0,82.893436,753.02728,82.893436,,,,,,,,1.0
0.799830,0.532403,0.734497,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.801347,0.753515,5.0,82.525469,665.927641,82.525469,,,,,,,,1.0
0.800000,0.582723,0.758293,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.799891,0.847997,0.74273,5.0,82.817579,673.113603,82.817579,,,,,,,,1.0
0.800000,0.84093,0.790187,6.0,82.664395,634.28095,82.664395,,,,,,,,1.0
0.799830,0.762256,0.7476,6.0,82.049259,658.72955,82.049259,,,,,,,,1.0
0.799966,0.559705,0.566973,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.669172,0.762376,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.646605,0.654497,6.0,82.076619,718.880982,82.076619,,,,,,,,1.0
0.800000,0.600017,0.607941,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799966,0.820365,0.751254,6.0,82.365928,656.612406,82.365928,,,,,,,,1.0
0.800000,0.743902,0.734778,6.0,81.936299,666.152215,81.936299,,,,,,,,1.0
0.800000,0.793139,0.786453,5.0,82.750939,646.762217,82.750939,,,,,,,,1.0
0.800000,0.742301,0.731315,6.0,81.927303,668.270632,81.927303,,,,,,,,1.0
0.800000,0.716702,0.737767,5.0,81.928993,675.445773,81.928993,,,,,,,,1.0
0.800000,0.662912,0.76611,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799891,0.734033,0.670397,6.0,82.100844,709.036509,82.100844,,,,,,,,1.0
0.800000,0.781932,0.745982,6.0,82.12332,659.502258,82.12332,,,,,,,,1.0
0.800000,0.730676,0.712828,6.0,81.899151,679.86273,81.899151,,,,,,,,1.0
fitness at iteration,21,,,,,81.899151,,,,,,,,1.0
0.800000,0.774418,0.726281,6.0,82.067828,671.610622,82.067828,,,,,,,,1.0
0.799891,0.702693,0.50799,5.0,85.627012,872.686821,85.627012,,,,,,,,1.0
0.800000,0.782955,0.651191,6.0,82.501525,724.550182,82.501525,,,,,,,,1.0
0.799891,0.698016,0.721524,5.0,81.757812,685.730102,81.757812,,,,,,,,1.0
0.800000,0.776085,0.652552,6.0,82.446464,723.276761,82.446464,,,,,,,,1.0
0.800000,0.636574,0.659628,4.0,82.304251,742.972566,82.304251,,,,,,,,1.0
0.800000,0.713533,0.650948,5.0,81.885748,735.174797,81.885748,,,,,,,,1.0
0.800000,0.776149,0.715733,5.0,82.185019,689.786347,82.185019,,,,,,,,1.0
0.800000,0.803435,0.613083,6.0,83.203114,757.038731,83.203114,,,,,,,,1.0
0.800000,0.754746,0.754728,5.0,82.251659,665.165223,82.251659,,,,,,,,1.0
0.799830,0.616357,0.725405,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799830,0.753763,0.683511,6.0,82.100258,700.140877,82.100258,,,,,,,,1.0
0.799743,0.801347,0.753515,3.0,87.926619,693.647907,87.926619,,,,,,,,1.0
0.799913,0.797516,0.758293,5.0,82.536307,663.155075,82.536307,,,,,,,,1.0
0.799891,0.847997,0.729315,6.0,82.55314,670.714115,82.55314,,,,,,,,1.0
0.799891,0.84093,0.70924,6.0,82.52772,683.878574,82.52772,,,,,,,,1.0
0.800000,0.762256,0.718231,6.0,82.019727,676.64891,82.019727,,,,,,,,1.0
0.800000,0.679464,0.683045,5.0,81.578256,711.014744,81.578256,,,,,,,,1.0
0.800000,0.733358,0.648243,5.0,82.042404,737.810915,82.042404,,,,,,,,1.0
0.800000,0.863063,0.812081,6.0,82.97454,622.586095,82.97454,,,,,,,,1.0
0.799891,0.663806,0.69462,6.0,81.807211,691.44212,81.807211,,,,,,,,1.0
0.799864,0.856251,0.737503,6.0,82.614461,665.627927,82.614461,,,,,,,,1.0
0.800000,0.707673,0.734778,6.0,81.815662,666.084827,81.815662,,,,,,,,1.0
0.799913,0.793139,0.769055,5.0,82.597466,656.805295,82.597466,,,,,,,,1.0
0.799729,0.832014,0.769908,6.0,82.527512,646.055074,82.527512,,,,,,,,1.0
0.799830,0.716702,0.737767,5.0,81.947082,675.716522,81.947082,,,,,,,,1.0
0.800000,0.769307,0.76611,5.0,82.420124,658.425106,82.420124,,,,,,,,1.0
0.799864,0.815985,0.79707,6.0,82.557254,630.754821,82.557254,,,,,,,,1.0
0.800000,0.781932,0.745982,6.0,82.12332,659.502258,82.12332,,,,,,,,1.0
0.800000,0.735422,0.756301,5.0,82.164,664.292831,82.164,,,,,,,,1.0
fitness at iteration,22,,,,,81.899151,,,,,,,,1.0
0.799864,0.774418,0.703558,6.0,82.114482,686.633389,82.114482,,,,,,,,1.0
0.799891,0.824778,0.713563,5.0,82.564675,692.071893,82.564675,,,,,,,,1.0
0.800000,0.771776,0.717787,5.0,82.164496,688.392111,82.164496,,,,,,,,1.0
0.799743,0.880216,0.721524,6.0,82.844872,676.617275,82.844872,,,,,,,,1.0
0.800000,0.776085,0.652552,6.0,82.446464,723.276761,82.446464,,,,,,,,1.0
0.799891,0.636574,0.596451,5.0,82.07198,777.63764,82.07198,,,,,,,,1.0
0.800000,0.755979,0.729445,5.0,82.097923,680.706145,82.097923,,,,,,,,1.0
0.800000,0.763323,0.681896,6.0,82.142597,701.196678,82.142597,,,,,,,,1.0
0.800000,0.803435,0.644508,4.0,84.390519,758.87098,84.390519,,,,,,,,1.0
0.800000,0.75225,0.615986,5.0,82.585965,765.250518,82.585965,,,,,,,,1.0
0.799830,0.703792,0.716318,6.0,81.823494,677.733102,81.823494,,,,,,,,1.0
0.800000,0.754788,0.711877,6.0,81.992213,680.682688,81.992213,,,,,,,,1.0
0.799830,0.801347,0.753515,5.0,82.543219,666.192649,82.543219,,,,,,,,1.0
0.800000,0.778656,0.708491,7.0,83.43372,673.947855,83.43372,,,,,,,,1.0
0.800000,0.687817,0.74273,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.84093,0.70924,5.0,82.689733,695.151028,82.689733,,,,,,,,1.0
0.800000,0.762256,0.718231,6.0,82.019727,676.64891,82.019727,,,,,,,,1.0
0.800000,0.679464,0.724953,5.0,81.685626,683.414462,81.685626,,,,,,,,1.0
0.800000,0.669172,0.698048,5.0,81.553273,700.748931,81.553273,,,,,,,,1.0
0.800000,0.798693,0.718328,7.0,83.4622,667.72848,83.4622,,,,,,,,1.0
0.800000,0.652438,0.69462,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.820365,0.737503,6.0,82.354928,665.202105,82.354928,,,,,,,,1.0
0.799864,0.617076,0.734778,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.844365,0.769055,6.0,82.587465,646.212105,82.587465,,,,,,,,1.0
0.800000,0.742301,0.700997,6.0,81.965261,687.721047,81.965261,,,,,,,,1.0
0.800000,0.716702,0.749567,5.0,82.015063,668.338463,82.015063,,,,,,,,1.0
0.800000,0.769307,0.76611,5.0,82.420124,658.425106,82.420124,,,,,,,,1.0
0.800000,0.92915,0.670397,6.0,83.623156,714.77101,83.623156,,,,,,,,1.0
0.800000,0.620139,0.707857,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730676,0.712828,6.0,81.899151,679.86273,81.899151,,,,,,,,1.0
fitness at iteration,23,,,,,81.899151,,,,,,,,1.0
0.800000,0.774418,0.726281,5.0,82.201627,682.84747,82.201627,,,,,,,,1.0
0.799891,0.702693,0.713563,5.0,81.754386,690.861808,81.754386,,,,,,,,1.0
0.799978,0.782955,0.717787,6.0,82.123427,677.176171,82.123427,,,,,,,,1.0
0.800000,0.635797,0.721524,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.837719,0.711666,6.0,82.484062,681.998744,82.484062,,,,,,,,1.0
0.800000,0.626938,0.684451,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.713533,0.625268,5.0,82.132719,755.998259,82.132719,,,,,,,,1.0
0.800000,0.667812,0.715733,5.0,81.597079,689.232785,81.597079,,,,,,,,1.0
0.800000,0.907184,0.613083,5.0,84.697451,776.531631,84.697451,,,,,,,,1.0
0.800000,0.72114,0.725604,6.0,81.853178,671.724814,81.853178,,,,,,,,1.0
0.800000,0.593998,0.6391,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.799939,0.7525,0.751285,6.0,82.006332,656.371146,82.006332,,,,,,,,1.0
0.800000,0.921893,0.753515,5.0,83.499767,667.006977,83.499767,,,,,,,,1.0
0.800000,0.769556,0.758293,6.0,82.10158,652.207601,82.10158,,,,,,,,1.0
0.800000,0.847997,0.74273,5.0,82.813723,672.96057,82.813723,,,,,,,,1.0
0.800000,0.84093,0.70924,6.0,82.513847,683.698312,82.513847,,,,,,,,1.0
0.800000,0.673796,0.718231,6.0,81.751013,676.208805,81.751013,,,,,,,,1.0
0.800000,0.679464,0.683045,5.0,81.578256,711.014744,81.578256,,,,,,,,1.0
0.800000,0.669172,0.698048,5.0,81.553273,700.748931,81.553273,,,,,,,,1.0
0.800000,0.943046,0.667015,6.0,83.839531,718.070872,83.839531,,,,,,,,1.0
0.800000,0.663806,0.776826,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.696199,0.653258,6.0,82.143708,720.908685,82.143708,,,,,,,,1.0
0.799864,0.707673,0.734778,6.0,81.831168,666.30139,81.831168,,,,,,,,1.0
0.799864,0.793139,0.769055,4.0,84.420989,669.258215,84.420989,,,,,,,,1.0
0.800000,0.853222,0.731315,6.0,82.582398,669.334902,82.582398,,,,,,,,1.0
0.799917,0.716702,0.726493,5.0,81.873583,682.5823,81.873583,,,,,,,,1.0
0.800000,0.793496,0.769998,7.0,83.247285,636.529231,83.247285,,,,,,,,1.0
0.800000,0.956624,0.670397,6.0,83.980326,715.962726,83.980326,,,,,,,,1.0
0.800000,0.63317,0.656452,6.0,82.05822,717.262586,82.05822,,,,,,,,1.0
0.800000,0.856193,0.712828,6.0,82.629787,681.575171,82.629787,,,,,,,,1.0
fitness at iteration,24,,,,,81.899151,,,,,,,,1.0
0.800000,0.774418,0.726281,5.0,82.201627,682.84747,82.201627,,,,,,,,1.0
0.800000,0.802295,0.713563,7.0,83.516891,670.88071,83.516891,,,,,,,,1.0
0.799729,0.767308,0.717787,5.0,82.147713,688.751593,82.147713,,,,,,,,1.0
0.800000,0.698492,0.721524,6.0,81.79546,674.200881,81.79546,,,,,,,,1.0
0.800000,0.675786,0.652552,6.0,82.105034,720.795899,82.105034,,,,,,,,1.0
0.800000,0.636574,0.69553,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.53897,0.670483,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.686431,0.669335,5.0,81.645858,721.066554,81.645858,,,,,,,,1.0
0.800000,0.712448,0.757898,6.0,81.880831,652.530775,81.880831,,,,,,,,1.0
0.800000,0.753846,0.734608,7.0,83.18421,657.263979,83.18421,,,,,,,,1.0
0.800000,0.703792,0.716318,4.0,83.193173,703.018422,83.193173,,,,,,,,1.0
0.800000,0.721234,0.711877,6.0,81.867154,680.401337,81.867154,,,,,,,,1.0
0.800000,0.811491,0.753515,5.0,82.59741,665.972544,82.59741,,,,,,,,1.0
0.800000,0.533854,0.758293,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.847997,0.74273,5.0,82.813723,672.96057,82.813723,,,,,,,,1.0
0.800000,0.730297,0.70924,6.0,81.897252,682.163609,81.897252,,,,,,,,1.0
0.799917,0.673796,0.685478,5.0,81.564552,709.422808,81.564552,,,,,,,,1.0
0.799781,0.720942,0.722328,6.0,81.868847,674.094656,81.868847,,,,,,,,1.0
0.800000,0.6506,0.704622,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.578001,0.640182,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.604424,0.601099,6.0,82.908944,759.602542,82.908944,,,,,,,,1.0
0.800000,0.696199,0.781902,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.707673,0.637586,6.0,82.340359,732.965181,82.340359,,,,,,,,1.0
0.800000,0.615778,0.769055,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742301,0.673473,5.0,81.964469,718.828662,81.964469,,,,,,,,1.0
0.800000,0.76282,0.726493,5.0,82.129006,682.635091,82.129006,,,,,,,,1.0
0.800000,0.769307,0.76611,6.0,82.130335,647.71655,82.130335,,,,,,,,1.0
0.800000,0.734033,0.670397,6.0,82.095736,708.871443,82.095736,,,,,,,,1.0
0.800000,0.702657,0.696374,4.0,83.050739,716.664065,83.050739,,,,,,,,1.0
0.800000,0.730676,0.712828,6.0,81.899151,679.86273,81.899151,,,,,,,,1.0
fitness at iteration,25,,,,,81.899151,,,,,,,,1.0
0.800000,0.774418,0.726281,6.0,82.067828,671.610622,82.067828,,,,,,,,1.0
0.800000,0.702693,0.763633,4.0,83.693399,673.327594,83.693399,,,,,,,,1.0
0.799917,0.782955,0.655252,5.0,82.402131,733.906566,82.402131,,,,,,,,1.0
0.800000,0.652845,0.721524,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.675786,0.682531,5.0,81.566446,711.347604,81.566446,,,,,,,,1.0
0.800000,0.636574,0.677948,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.713533,0.743406,5.0,81.965225,672.2414,81.965225,,,,,,,,1.0
0.800000,0.631297,0.715733,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.701697,0.757898,6.0,81.856866,652.595448,81.856866,,,,,,,,1.0
0.800000,0.72114,0.725604,6.0,81.853178,671.724814,81.853178,,,,,,,,1.0
0.799830,0.703792,0.603646,6.0,82.889788,761.066079,82.889788,,,,,,,,1.0
0.800000,0.797666,0.711877,6.0,82.211627,681.199104,82.211627,,,,,,,,1.0
0.800000,0.801347,0.753515,5.0,82.525469,665.927641,82.525469,,,,,,,,1.0
0.800000,0.769556,0.712909,6.0,82.059221,680.167055,82.059221,,,,,,,,1.0
0.800000,0.847997,0.674418,6.0,82.755225,708.769703,82.755225,,,,,,,,1.0
0.799913,0.710209,0.722901,6.0,81.831997,673.509807,81.831997,,,,,,,,1.0
0.799917,0.673796,0.685478,5.0,81.564552,709.422808,81.564552,,,,,,,,1.0
0.800000,0.617614,0.683045,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.669172,0.704458,6.0,81.774073,684.907306,81.774073,,,,,,,,1.0
0.800000,0.667385,0.739166,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.663806,0.690747,6.0,81.815009,693.832512,81.815009,,,,,,,,1.0
0.799864,0.754109,0.653258,6.0,82.342601,722.331999,82.342601,,,,,,,,1.0
0.800000,0.583115,0.683464,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799934,0.793139,0.769055,6.0,82.267263,646.134619,82.267263,,,,,,,,1.0
0.800000,0.742301,0.660896,6.0,82.199272,716.01463,82.199272,,,,,,,,1.0
0.800000,0.716702,0.7463,6.0,81.866268,659.23814,81.866268,,,,,,,,1.0
0.800000,0.825577,0.718328,6.0,82.388476,677.368206,82.388476,,,,,,,,1.0
0.800000,0.734033,0.670397,6.0,82.095736,708.871443,82.095736,,,,,,,,1.0
0.800000,0.63317,0.804166,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730676,0.712828,6.0,81.899151,679.86273,81.899151,,,,,,,,1.0
fitness at iteration,26,,,,,81.899151,,,,,,,,1.0
0.800000,0.716823,0.726281,6.0,81.839458,671.29109,81.839458,,,,,,,,1.0
0.799891,0.702693,0.713563,6.0,81.821961,679.386645,81.821961,,,,,,,,1.0
0.799931,0.764112,0.747391,6.0,82.044525,658.69741,82.044525,,,,,,,,1.0
0.800000,0.698492,0.628125,7.0,84.314555,730.904004,84.314555,,,,,,,,1.0
0.800000,0.74373,0.743364,6.0,81.94589,660.958697,81.94589,,,,,,,,1.0
0.799913,0.636574,0.710899,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.713533,0.682572,5.0,81.774502,711.997352,81.774502,,,,,,,,1.0
0.800000,0.667812,0.715733,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.679825,0.661317,6.0,82.033173,714.460779,82.033173,,,,,,,,1.0
0.800000,0.72114,0.725604,6.0,81.853178,671.724814,81.853178,,,,,,,,1.0
0.799830,0.691456,0.716318,7.0,83.181364,668.763342,83.181364,,,,,,,,1.0
0.800000,0.721234,0.711877,6.0,81.867154,680.401337,81.867154,,,,,,,,1.0
0.800000,0.801347,0.753515,5.0,82.525469,665.927641,82.525469,,,,,,,,1.0
0.800000,0.769556,0.712909,6.0,82.059221,680.167055,82.059221,,,,,,,,1.0
0.800000,0.710142,0.74273,6.0,81.833063,661.334883,81.833063,,,,,,,,1.0
0.800000,0.789786,0.754122,6.0,82.190716,654.693478,82.190716,,,,,,,,1.0
0.800000,0.673796,0.685478,5.0,81.553728,709.278694,81.553728,,,,,,,,1.0
0.800000,0.657531,0.683045,5.0,81.491711,710.835641,81.491711,,,,,,,,1.0
0.800000,0.837283,0.698048,5.0,82.676114,702.993403,82.676114,,,,,,,,1.0
0.800000,0.671782,0.635999,6.0,82.297052,733.264472,82.297052,,,,,,,,1.0
0.800000,0.663806,0.69462,6.0,81.803059,691.282996,81.803059,,,,,,,,1.0
0.800000,0.672832,0.653258,6.0,82.094784,720.217728,82.094784,,,,,,,,1.0
0.799913,0.707673,0.779278,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799864,0.793139,0.769055,6.0,82.269562,646.228657,82.269562,,,,,,,,1.0
0.800000,0.580674,0.731315,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.716702,0.7463,7.0,83.024316,650.318078,83.024316,,,,,,,,1.0
0.800000,0.59107,0.76611,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734033,0.757931,6.0,81.952879,652.444564,81.952879,,,,,,,,1.0
0.800000,0.609071,0.656452,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.799830,0.831768,0.712828,6.0,82.453983,681.379342,82.453983,,,,,,,,1.0
fitness at iteration,27,,,,,81.899151,,,,,,,,1.0
0.799931,0.771457,0.726281,7.0,83.293849,662.563524,83.293849,,,,,,,,1.0
0.799891,0.693015,0.713563,5.0,81.7014,690.813492,81.7014,,,,,,,,1.0
0.800000,0.764112,0.747391,7.0,83.164851,649.590964,83.164851,,,,,,,,1.0
0.800000,0.698492,0.721524,7.0,83.131823,665.254828,83.131823,,,,,,,,1.0
0.799931,0.771741,0.682531,5.0,82.161642,712.919308,82.161642,,,,,,,,1.0
0.800000,0.636574,0.659628,6.0,82.026344,715.029741,82.026344,,,,,,,,1.0
0.799864,0.713533,0.650479,4.0,83.154292,751.540722,83.154292,,,,,,,,1.0
0.800000,0.667812,0.75524,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.701697,0.757898,6.0,81.856866,652.595448,81.856866,,,,,,,,1.0
0.800000,0.810983,0.724718,6.0,82.27557,672.983498,82.27557,,,,,,,,1.0
0.800000,0.703792,0.703239,4.0,83.099348,711.88596,83.099348,,,,,,,,1.0
0.800000,0.721234,0.711877,6.0,81.867154,680.401337,81.867154,,,,,,,,1.0
0.800000,0.812071,0.710569,5.0,82.444239,693.735043,82.444239,,,,,,,,1.0
0.800000,0.769556,0.701866,6.0,82.07999,687.481698,82.07999,,,,,,,,1.0
0.800000,0.710142,0.717175,5.0,81.789635,688.368122,81.789635,,,,,,,,1.0
0.799913,0.710209,0.722901,5.0,81.827417,684.857161,81.827417,,,,,,,,1.0
0.800000,0.673796,0.60855,7.0,84.763803,746.200197,84.763803,,,,,,,,1.0
0.800000,0.651723,0.690962,5.0,81.472631,705.403407,81.472631,,,,,,,,1.0
0.800000,0.862363,0.708245,5.0,82.898609,696.302711,82.898609,,,,,,,,1.0
0.800000,0.671782,0.667015,5.0,81.577025,722.324629,81.577025,,,,,,,,1.0
0.800000,0.663806,0.69462,6.0,81.803059,691.282996,81.803059,,,,,,,,1.0
0.800000,0.672832,0.653258,6.0,82.094784,720.217728,82.094784,,,,,,,,1.0
0.799944,0.849801,0.734778,6.0,82.562759,667.162361,82.562759,,,,,,,,1.0
0.800000,0.732642,0.769055,6.0,81.988156,646.148691,81.988156,,,,,,,,1.0
0.800000,0.742301,0.731315,6.0,81.927303,668.270632,81.927303,,,,,,,,1.0
0.800000,0.716702,0.803974,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769307,0.76611,5.0,82.420124,658.425106,82.420124,,,,,,,,1.0
0.800000,0.734033,0.757931,6.0,81.952879,652.444564,81.952879,,,,,,,,1.0
0.800000,0.680177,0.663395,6.0,82.015822,712.96512,82.015822,,,,,,,,1.0
0.800000,0.697032,0.712828,5.0,81.711753,691.137875,81.711753,,,,,,,,1.0
fitness at iteration,28,,,,,81.711753,,,,,,,,1.0
0.800000,0.658225,0.726281,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.72765,0.713563,6.0,81.879526,679.348338,81.879526,,,,,,,,1.0
0.800000,0.764112,0.747391,6.0,82.041899,658.600727,82.041899,,,,,,,,1.0
0.799783,0.686929,0.721524,5.0,81.723681,685.911183,81.723681,,,,,,,,1.0
0.800000,0.675786,0.682531,7.0,83.489929,690.485585,83.489929,,,,,,,,1.0
0.799913,0.679952,0.659628,5.0,81.648297,728.014065,81.648297,,,,,,,,1.0
0.800000,0.722706,0.719559,6.0,81.861421,675.515068,81.861421,,,,,,,,1.0
0.800000,0.81504,0.715733,7.0,83.574026,669.607174,83.574026,,,,,,,,1.0
0.800000,0.69812,0.757898,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.72114,0.714807,4.0,83.338193,704.020658,83.338193,,,,,,,,1.0
0.799931,0.747443,0.791009,6.0,82.167604,634.209574,82.167604,,,,,,,,1.0
0.800000,0.694969,0.711877,6.0,81.799561,680.260749,81.799561,,,,,,,,1.0
0.800000,0.812071,0.710569,5.0,82.444239,693.735043,82.444239,,,,,,,,1.0
0.800000,0.708445,0.712909,6.0,81.824232,679.652203,81.824232,,,,,,,,1.0
0.800000,0.710142,0.717175,5.0,81.789635,688.368122,81.789635,,,,,,,,1.0
0.799913,0.686945,0.674484,5.0,81.640511,717.308365,81.640511,,,,,,,,1.0
0.800000,0.736612,0.724762,5.0,81.963182,683.603669,81.963182,,,,,,,,1.0
0.800000,0.623688,0.690962,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.669172,0.698048,5.0,81.553273,700.748931,81.553273,,,,,,,,1.0
0.800000,0.766581,0.803649,5.0,82.80449,637.638775,82.80449,,,,,,,,1.0
0.800000,0.663806,0.605292,5.0,82.063134,770.834762,82.063134,,,,,,,,1.0
0.800000,0.664871,0.696394,6.0,81.797082,690.123733,81.797082,,,,,,,,1.0
0.800000,0.707673,0.734778,6.0,81.815662,666.084827,81.815662,,,,,,,,1.0
0.800000,0.675044,0.700464,6.0,81.789123,687.505625,81.789123,,,,,,,,1.0
0.800000,0.734023,0.757021,6.0,81.947728,652.962172,81.947728,,,,,,,,1.0
0.800000,0.716702,0.7463,6.0,81.866268,659.23814,81.866268,,,,,,,,1.0
0.800000,0.766825,0.71971,6.0,82.032086,675.72304,82.032086,,,,,,,,1.0
0.800000,0.734033,0.757931,6.0,81.952879,652.444564,81.952879,,,,,,,,1.0
0.800000,0.700302,0.686013,5.0,81.681824,709.176837,81.681824,,,,,,,,1.0
0.799931,0.697032,0.642137,5.0,81.845786,741.720884,81.845786,,,,,,,,1.0
fitness at iteration,29,,,,,81.711753,,,,,,,,1.0
0.800000,0.68055,0.748086,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799891,0.693015,0.713563,6.0,81.797166,679.339921,81.797166,,,,,,,,1.0
0.800000,0.713917,0.747391,6.0,81.859344,658.600727,81.859344,,,,,,,,1.0
0.800000,0.695224,0.706509,5.0,81.689765,695.273367,81.689765,,,,,,,,1.0
0.800000,0.71779,0.682531,5.0,81.785293,711.860306,81.785293,,,,,,,,1.0
0.799913,0.679952,0.659628,5.0,81.648297,728.014065,81.648297,,,,,,,,1.0
0.799913,0.705087,0.682572,5.0,81.722732,711.803332,81.722732,,,,,,,,1.0
0.799913,0.667812,0.716701,5.0,81.605901,688.749073,81.605901,,,,,,,,1.0
0.800000,0.65067,0.757898,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799931,0.72114,0.725604,6.0,81.856122,671.824316,81.856122,,,,,,,,1.0
0.799830,0.703792,0.677105,5.0,81.725261,715.791443,81.725261,,,,,,,,1.0
0.799830,0.694969,0.711877,6.0,81.808365,680.510984,81.808365,,,,,,,,1.0
0.800000,0.812071,0.710569,5.0,82.444239,693.735043,82.444239,,,,,,,,1.0
0.800000,0.841532,0.759773,6.0,82.531241,651.626695,82.531241,,,,,,,,1.0
0.800000,0.710142,0.650426,5.0,81.870763,735.503281,81.870763,,,,,,,,1.0
0.799913,0.73798,0.792357,7.0,82.997429,624.794891,82.997429,,,,,,,,1.0
