D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.656794,0.661399,0.972885,2.0,150.21088,940.675621,150.21088,0.016,0.01433,0.300602,0.171181,32.349513,39.0,0.7560476922088315,0.0
0.781675,0.3,0.800625,5.0,109.232064,746.637535,109.232064,0.01225,0.010071,0.495015,0.183103,30.558667,39.0,1.7034783700977045,0.0
0.800000,0.781489,0.686417,7.0,108.559008,750.440879,108.559008,0.00975,0.009303,0.166437,0.17708,31.434394,39.0,0.0,1.0
0.800000,1.05,1.095234,7.0,114.5902,550.149156,114.5902,0.00975,0.009376,0.253397,0.249177,23.044594,39.0,0.016935752497220746,0.0
0.800000,0.813808,0.964927,2.0,125.330022,643.808646,125.330022,0.016,0.012953,0.232177,0.211592,26.967794,39.0,0.09728628681613667,0.0
0.674120,0.36626,0.953664,6.0,126.864358,877.71669,126.864358,0.011,0.01038,0.557384,0.180182,30.980614,39.0,2.0934499561554425,0.0
0.645305,0.712182,1.0419,5.0,137.862336,885.142258,137.862336,0.01225,0.011205,0.344263,0.187876,29.907244,39.0,0.8323947710191829,0.0
0.800000,0.812652,0.722048,5.0,107.158705,747.395151,107.158705,0.01225,0.009993,0.162801,0.177927,31.306815,39.0,0.0,1.0
0.662458,0.368701,0.712152,4.0,122.607047,1105.040421,122.607047,0.0135,0.01139,0.35398,0.134647,38.329646,39.0,1.62894828700231,0.0
0.778343,0.860736,0.694914,7.0,111.343011,783.383519,111.343011,0.00975,0.009431,0.155439,0.173862,31.925965,39.0,0.0,1.0
0.800000,0.97282,0.60868,5.0,111.592545,855.654207,111.592545,0.01225,0.009943,0.101248,0.148727,35.84156,39.0,0.0,1.0
0.792920,0.902131,0.931754,3.0,118.629104,655.890001,118.629104,0.01475,0.011614,0.207451,0.209276,27.230697,39.0,0.0,1.0
0.791004,0.885305,0.72623,5.0,108.939707,760.927414,108.939707,0.01225,0.010064,0.151145,0.176551,31.515234,39.0,0.0,1.0
0.800000,0.3,0.5,5.0,111.294899,927.817815,111.294899,0.01225,0.009902,0.272449,0.131884,38.864342,39.0,1.065822995966152,0.0
0.800000,0.817578,1.087151,7.0,112.315458,555.692512,112.315458,0.00975,0.009328,0.318439,0.246655,23.276793,39.0,0.291029981147757,0.0
0.797117,1.05,1.06381,3.0,118.018302,583.962725,118.018302,0.01475,0.011552,0.226947,0.235505,24.372837,39.0,0.0,1.0
0.800000,1.05,0.878761,3.0,115.749448,668.564264,115.749448,0.01475,0.011535,0.163327,0.202682,28.004754,39.0,0.0,1.0
0.720860,0.907264,0.5,7.0,123.685178,1151.742468,123.685178,0.00975,0.009577,0.08943,0.108205,43.471521,39.0,0.11465438461538469,0.0
0.662458,0.485274,1.211215,3.0,154.198359,833.856344,154.198359,0.01475,0.012508,0.536358,0.195395,28.923303,39.0,1.744993474756263,0.0
0.781271,0.796852,0.826024,7.0,110.343258,690.626958,110.343258,0.00975,0.009458,0.219086,0.200648,28.251667,39.0,0.09189226904828361,0.0
0.800000,1.05,1.040316,5.0,114.765385,581.127315,114.765385,0.01225,0.010153,0.224347,0.235805,24.342204,39.0,0.0,1.0
0.782674,0.358731,1.276743,2.0,139.847143,628.136565,139.847143,0.016,0.012566,0.659166,0.222821,25.741497,39.0,1.9582759255186901,0.0
fitness at iteration,12,,,,,152.445752,,,,,,,,0.0
0.800000,0.413498,1.026514,4.0,115.059017,631.239131,115.059017,0.0135,0.010541,0.48296,0.216386,26.441283,39.0,1.2319373711792814,0.0
0.800000,0.669279,0.563411,7.0,111.523531,856.138487,111.523531,0.00975,0.009246,0.145379,0.148602,35.861845,39.0,0.0,1.0
0.782674,0.813808,0.597597,6.0,110.194906,874.076053,110.194906,0.011,0.00961,0.126426,0.148862,35.820277,39.0,0.0,1.0
0.800000,0.646035,0.735303,7.0,107.872758,716.034677,107.872758,0.00975,0.009319,0.223546,0.187182,29.99319,39.0,0.19427081663835202,0.0
0.800000,0.559094,0.676855,6.0,106.559568,765.689552,106.559568,0.011,0.009572,0.223074,0.172913,32.073129,39.0,0.2900938622312954,0.0
0.800000,1.05,0.549138,4.0,124.080919,962.56723,124.080919,0.0135,0.010551,0.073244,0.123714,40.319922,39.0,0.0338441538461538,0.0
0.744230,0.521552,0.906202,5.0,115.944647,747.302079,115.944647,0.01225,0.010376,0.356088,0.193836,29.120701,39.0,0.837058131616418,0.0
0.745471,0.985806,1.117403,7.0,121.542341,619.768176,121.542341,0.00975,0.009664,0.285886,0.237319,24.19128,39.0,0.2046485953505618,0.0
0.800000,1.05,0.972885,2.0,119.539585,623.61794,119.539585,0.016,0.012879,0.191928,0.21942,26.122047,39.0,0.0,1.0
0.781675,0.977347,1.114739,5.0,119.415418,582.04826,119.415418,0.01225,0.010242,0.269221,0.241014,23.822294,39.0,0.11703469507995379,0.0
0.500000,0.3,0.686417,7.0,162.231278,1822.989911,162.231278,0.00975,0.011592,0.497634,0.090208,47.725764,39.0,4.8991576120232985,0.0
0.800000,1.05,1.048701,5.0,115.008666,578.097388,115.008666,0.01225,0.010152,0.227168,0.237047,24.215287,39.0,0.0,1.0
0.800000,1.05,0.700748,6.0,110.434337,758.61304,110.434337,0.011,0.009637,0.121702,0.174823,31.776709,39.0,0.0,1.0
0.800000,0.36626,0.5,6.0,114.359394,916.058553,114.359394,0.011,0.009574,0.228864,0.134398,38.371771,39.0,0.7028824833702885,0.0
0.645305,0.712182,0.682412,5.0,126.328071,1150.944947,126.328071,0.01225,0.011012,0.18653,0.131795,38.888203,39.0,0.4153040707158846,0.0
0.669163,0.781624,0.753284,5.0,124.03478,1007.421485,124.03478,0.01225,0.010901,0.194527,0.152091,35.297329,39.0,0.2790171673537553,0.0
0.780696,0.368701,0.712152,5.0,108.148669,793.943334,108.148669,0.01225,0.010061,0.350681,0.170388,32.454151,39.0,1.0581320280770945,0.0
0.800000,0.860736,1.175059,4.0,122.061337,549.892024,122.061337,0.0135,0.010677,0.316484,0.249296,23.033823,39.0,0.26951094281496696,0.0
0.800000,0.710674,0.60868,7.0,109.860811,813.734548,109.860811,0.00975,0.009263,0.153041,0.15943,34.085633,39.0,0.0,1.0
0.792920,0.850091,0.931754,3.0,118.966939,658.499402,118.966939,0.01475,0.011611,0.218446,0.208331,27.339031,39.0,0.0485525437884905,0.0
0.800000,1.05,0.5,5.0,125.630568,1019.567744,125.630568,0.01225,0.009954,0.064581,0.111736,42.707554,39.0,0.09506548717948722,0.0
0.778343,1.05,1.198937,7.0,119.511265,549.047669,119.511265,0.00975,0.009418,0.292442,0.256733,22.375856,39.0,0.13909002738253357,0.0
0.797117,0.817578,0.693265,7.0,109.005839,750.762055,109.005839,0.00975,0.009325,0.161565,0.177743,31.334537,39.0,0.0,1.0
0.797117,1.05,0.733454,7.0,112.187939,727.100835,112.187939,0.00975,0.009397,0.13535,0.184602,30.346989,39.0,0.0,1.0
0.800000,1.05,0.847202,7.0,111.945025,650.872595,111.945025,0.00975,0.009428,0.170708,0.208984,27.263687,39.0,0.0,1.0
0.800000,0.998256,0.915849,6.0,110.858737,625.164328,110.858737,0.011,0.009721,0.197841,0.218803,26.186822,39.0,0.0,1.0
0.800000,1.05,0.5,2.0,159.865168,1117.248305,159.865168,0.016,0.012987,0.053862,0.094295,46.799188,39.0,0.1999791794871795,0.0
0.778343,0.835192,0.826024,7.0,111.009835,695.045753,111.009835,0.00975,0.009482,0.209575,0.200046,28.325853,39.0,0.04763404416984098,0.0
0.800000,0.813808,0.746085,5.0,107.317934,730.609315,107.317934,0.01225,0.010011,0.17104,0.182781,30.603691,39.0,0.0,1.0
0.792803,0.358731,1.276743,4.0,127.11884,586.008462,127.11884,0.0135,0.010389,0.71673,0.235969,24.325844,39.0,2.037390504684937,0.0
fitness at iteration,13,,,,,152.445752,,,,,,,,0.0
0.800000,0.999746,0.686154,7.0,111.135428,757.256727,111.135428,0.00975,0.009335,0.127799,0.175195,31.719896,39.0,0.0,1.0
0.800000,0.81342,0.698683,4.0,109.402659,780.07373,109.402659,0.0135,0.010531,0.148623,0.168816,32.675652,39.0,0.0,1.0
0.800000,0.578918,0.597597,2.0,113.67922,920.358175,113.67922,0.016,0.012334,0.146905,0.13347,38.551873,39.0,0.1006593241927025,0.0
0.778343,1.05,0.745054,3.0,119.177267,799.678773,119.177267,0.01475,0.011626,0.123926,0.169425,32.590061,39.0,0.0,1.0
0.800000,1.05,0.657849,7.0,112.436991,784.640297,112.436991,0.00975,0.009323,0.112659,0.16749,32.866936,39.0,0.0,1.0
0.800000,0.3,1.145762,4.0,118.316121,612.790926,118.316121,0.0135,0.010392,0.72932,0.22345,25.668526,39.0,2.2639069142985004,0.0
0.744230,0.521552,1.356259,5.0,137.030086,608.384014,137.030086,0.01225,0.010151,0.604744,0.242202,23.707372,39.0,1.4968579945665186,0.0
0.647958,0.883352,0.91944,7.0,131.353518,909.228848,131.353518,0.00975,0.010363,0.250495,0.181115,30.847415,39.0,0.44222428413267273,0.0
0.800000,0.719769,0.972885,2.0,126.414559,648.361804,126.414559,0.016,0.012934,0.259475,0.209907,27.158516,39.0,0.2361426727074371,0.0
0.781675,0.876586,0.5,5.0,118.5567,1027.22039,118.5567,0.01225,0.009966,0.083708,0.114887,42.04247,39.0,0.07801205128205133,0.0
0.800000,0.781489,0.686417,7.0,108.559008,750.440879,108.559008,0.00975,0.009303,0.166437,0.17708,31.434394,39.0,0.0,1.0
0.800000,0.991878,0.776468,7.0,110.654891,691.350275,110.654891,0.00975,0.009387,0.157636,0.195065,28.959213,39.0,0.0,1.0
0.734720,1.05,0.935902,6.0,120.1672,720.164274,120.1672,0.011,0.01014,0.201871,0.205217,27.704611,39.0,0.0,1.0
0.745471,0.36626,0.953664,6.0,116.559628,724.924455,116.559628,0.011,0.009908,0.541479,0.200304,28.295822,39.0,1.7032860052719865,0.0
0.645305,0.36626,0.776507,5.0,126.734528,1081.713004,126.734528,0.01225,0.011012,0.419994,0.144516,36.54899,39.0,1.9062110769741758,0.0
0.800000,1.05,0.504783,5.0,124.756937,1011.049442,124.756937,0.01225,0.009952,0.06574,0.11341,42.35074,39.0,0.08591641025641031,0.0
0.780696,0.368701,0.712152,5.0,108.148669,793.943334,108.148669,0.01225,0.010061,0.350681,0.170388,32.454151,39.0,1.0581320280770945,0.0
0.784557,0.860736,0.694914,7.0,110.676578,772.218209,110.676578,0.00975,0.009397,0.15485,0.175185,31.722192,39.0,0.0,1.0
0.784557,0.710674,0.64395,6.0,108.353509,821.498717,108.353509,0.011,0.009631,0.16392,0.161613,33.746601,39.0,0.014274841751591787,0.0
0.792920,0.927076,0.931754,3.0,118.411897,654.72351,118.411897,0.01475,0.011614,0.202574,0.209701,27.182267,39.0,0.0,1.0
0.791004,0.784158,0.72623,2.0,122.27964,811.78869,122.27964,0.016,0.012819,0.150222,0.162425,33.621749,39.0,0.0,1.0
0.778343,0.974264,0.702798,5.0,111.682778,805.103037,111.682778,0.01225,0.010142,0.130385,0.167882,32.811121,39.0,0.0,1.0
0.727959,0.687831,0.693265,6.0,114.313792,895.78072,114.313792,0.011,0.009998,0.195511,0.159084,34.143454,39.0,0.22897965854517102,0.0
0.800000,1.05,0.733454,7.0,111.878635,722.385101,111.878635,0.00975,0.009381,0.135112,0.185234,30.259196,39.0,0.0,1.0
0.707074,0.693224,0.839908,7.0,119.077268,823.252102,119.077268,0.00975,0.009886,0.267473,0.183696,30.478681,39.0,0.4698201062974104,0.0
0.800000,0.817578,0.915849,6.0,109.141481,627.033861,109.141481,0.011,0.009678,0.240158,0.218053,26.265133,39.0,0.10137443649021116,0.0
0.800000,0.89578,1.375782,7.0,122.464127,487.252183,122.464127,0.00975,0.00909,0.407674,0.281452,20.409972,39.0,0.44846723419979256,0.0
0.800000,0.844131,0.826024,4.0,111.140088,693.047145,111.140088,0.0135,0.010643,0.186721,0.194527,29.030291,39.0,0.0,1.0
0.800000,0.813808,0.943528,5.0,111.16225,624.758581,111.16225,0.01225,0.010106,0.2448,0.218964,26.169826,39.0,0.11799199868471529,0.0
0.627686,0.358731,1.276743,7.0,151.622966,873.655987,151.622966,0.00975,0.010175,0.838073,0.197031,28.713205,39.0,3.2952773729453537,0.0
fitness at iteration,14,,,,,152.445752,,,,,,,,0.0
0.800000,0.689186,0.5,5.0,111.285097,959.036392,111.285097,0.01225,0.00982,0.111076,0.12452,40.172022,39.0,0.030051846153846113,0.0
0.800000,0.81342,0.698683,5.0,107.128969,764.832302,107.128969,0.01225,0.009975,0.154513,0.173142,32.037221,39.0,0.0,1.0
0.800000,0.813808,0.597597,6.0,108.450964,840.408017,108.450964,0.011,0.009516,0.125063,0.152608,35.202929,39.0,0.0,1.0
0.755250,1.05,1.4,7.0,129.187318,536.002171,129.187318,0.00975,0.009296,0.366886,0.271199,21.196095,39.0,0.3528294720850739,0.0
0.800000,0.75476,0.5,7.0,114.609378,937.594263,114.609378,0.00975,0.009187,0.106069,0.129604,39.273857,39.0,0.007021974358974348,0.0
0.800000,0.919169,0.618351,4.0,112.907841,859.05572,112.907841,0.0135,0.010497,0.106576,0.147855,35.984042,39.0,0.0,1.0
0.744230,0.906457,1.356259,5.0,135.943075,572.306339,135.943075,0.01225,0.010285,0.391788,0.257635,22.301506,39.0,0.5207095309255343,0.0
0.800000,1.046437,1.117403,7.0,114.935349,543.56883,114.935349,0.00975,0.009361,0.261893,0.252235,22.768958,39.0,0.03828969016988126,0.0
0.800000,0.658324,0.681424,5.0,105.883216,775.730462,105.883216,0.01225,0.009942,0.184863,0.170099,32.493722,39.0,0.0867965126191218,0.0
0.781675,0.390699,0.800625,7.0,111.49543,717.851152,111.49543,0.00975,0.009433,0.410623,0.191792,29.380487,39.0,1.1409808542587805,0.0
0.780696,0.321462,0.686417,7.0,114.431964,789.745945,114.431964,0.00975,0.009466,0.403801,0.171601,32.282574,39.0,1.3531389677216334,0.0
0.800000,0.368701,0.559519,5.0,107.980155,872.57691,107.980155,0.01225,0.009893,0.253925,0.144469,36.550416,39.0,0.7576435082958977,0.0
0.800000,0.926167,0.700748,6.0,108.244432,753.591973,108.244432,0.011,0.009607,0.139789,0.176211,31.566387,39.0,0.0,1.0
0.601889,0.36626,1.4,3.0,180.428823,977.443745,180.428823,0.01475,0.012666,0.808652,0.181436,30.803976,39.0,3.456954518397672,0.0
0.627686,0.712182,1.0419,5.0,141.350228,932.798423,141.350228,0.01225,0.01136,0.347068,0.182464,30.656955,39.0,0.9021176780077167,0.0
0.800000,1.036716,0.753284,5.0,110.073513,729.275857,110.073513,0.01225,0.010064,0.134996,0.183173,30.547836,39.0,0.0,1.0
0.780696,0.837235,0.712152,4.0,111.898351,804.530032,111.898351,0.0135,0.010675,0.150454,0.167359,32.886906,39.0,0.0,1.0
0.800000,0.860736,0.796947,7.0,108.78528,677.418003,108.78528,0.00975,0.009361,0.190056,0.199633,28.375619,39.0,0.0,1.0
0.800000,0.710674,0.60868,7.0,109.860811,813.734548,109.860811,0.00975,0.009263,0.153041,0.15943,34.085633,39.0,0.0,1.0
0.591886,0.463396,0.931754,7.0,140.942833,1104.946673,140.942833,0.00975,0.010707,0.469475,0.158493,34.243497,39.0,2.051498979733493,0.0
0.800000,1.05,0.5,5.0,125.630568,1019.567744,125.630568,0.01225,0.009954,0.064581,0.111736,42.707554,39.0,0.09506548717948722,0.0
0.755384,0.778653,1.180904,5.0,125.972622,608.889114,125.972622,0.01225,0.010347,0.361803,0.238394,24.082662,39.0,0.5176682299051151,0.0
0.677311,0.817578,0.693265,7.0,123.589315,1009.857288,123.589315,0.00975,0.010042,0.173611,0.148933,35.813512,39.0,0.19477654280536572,0.0
0.800000,1.05,0.733454,7.0,111.878635,722.385101,111.878635,0.00975,0.009381,0.135112,0.185234,30.259196,39.0,0.0,1.0
0.800000,0.752384,0.666395,5.0,106.590942,789.084195,106.590942,0.01225,0.00994,0.155815,0.16622,33.053081,39.0,0.0,1.0
0.669921,0.998256,0.915849,3.0,134.988365,896.997701,134.988365,0.01475,0.012644,0.1989,0.176928,31.463975,39.0,0.12418610960390662,0.0
0.619215,0.3,1.375782,7.0,162.648309,895.419712,162.648309,0.00975,0.010077,1.038832,0.194593,29.031299,39.0,4.370936102117349,0.0
0.642347,0.414003,1.4,6.0,158.238589,810.123146,158.238589,0.011,0.010285,0.796562,0.209209,27.247024,39.0,2.8074939414652333,0.0
0.800000,0.965271,0.644818,5.0,110.151496,817.598703,110.151496,0.01225,0.009966,0.112632,0.158408,34.247494,39.0,0.0,1.0
0.800000,0.417072,1.276743,2.0,138.828909,590.114571,138.828909,0.016,0.012534,0.586491,0.232172,24.718661,39.0,1.52610564581431,0.0
fitness at iteration,15,,,,,152.445752,,,,,,,,0.0
0.662149,0.999746,0.686154,7.0,128.856377,1068.552445,128.856377,0.00975,0.010181,0.138858,0.141635,37.046755,39.0,0.042333758962773874,0.0
0.785340,0.81342,0.698683,5.0,108.684593,790.85251,108.684593,0.01225,0.010062,0.155863,0.169917,32.520082,39.0,0.0,1.0
0.792920,0.813808,0.995705,4.0,116.641395,622.79323,116.641395,0.0135,0.010756,0.258904,0.221819,25.856612,39.0,0.16718585874068514,0.0
0.755250,0.469624,0.924245,6.0,114.070937,709.938794,114.070937,0.011,0.009874,0.414201,0.202122,28.074382,39.0,1.049262326713569,0.0
0.800000,0.75476,0.676855,7.0,108.557128,757.310886,108.557128,0.00975,0.009298,0.168862,0.17518,31.722164,39.0,0.0,1.0
0.800000,0.919169,0.51995,4.0,120.852707,986.32768,120.852707,0.0135,0.010465,0.079162,0.118489,41.315197,39.0,0.05936402564102558,0.0
0.800000,1.05,0.68058,6.0,110.681776,775.815717,110.681776,0.011,0.009622,0.115855,0.170074,32.497293,39.0,0.0,1.0
0.800000,1.046437,1.117403,7.0,114.935349,543.56883,114.935349,0.00975,0.009361,0.261893,0.252235,22.768958,39.0,0.03828969016988126,0.0
0.800000,1.05,0.681424,5.0,111.123777,788.203127,111.123777,0.01225,0.010018,0.112319,0.166471,33.016175,39.0,0.0,1.0
0.781675,0.977347,0.800625,7.0,112.457586,705.215811,112.457586,0.00975,0.009492,0.16997,0.195805,28.863343,39.0,0.0,1.0
0.800000,0.3,0.583609,7.0,117.083869,829.6745,117.083869,0.00975,0.009394,0.346781,0.155293,34.753324,39.0,1.23307554107397,0.0
0.800000,0.988552,0.882835,5.0,110.723613,649.893869,110.723613,0.01225,0.010122,0.18357,0.209343,27.222691,39.0,0.0,1.0
0.676244,0.779358,0.990718,3.0,138.930889,852.594368,138.930889,0.01475,0.012604,0.276618,0.185793,30.188689,39.0,0.48885049490562055,0.0
0.780696,0.36626,0.953664,3.0,116.318857,710.828368,116.318857,0.01475,0.0114,0.467348,0.194329,29.056647,39.0,1.4049318423909967,0.0
0.780696,0.458588,1.0419,5.0,115.873916,637.707179,115.873916,0.01225,0.010122,0.472912,0.219952,26.067661,39.0,1.1500691059867605,0.0
0.800000,1.05,0.753284,7.0,111.825125,708.251952,111.825125,0.00975,0.009393,0.141173,0.189607,29.667188,39.0,0.0,1.0
0.780696,0.915298,0.712152,4.0,112.973462,805.84702,112.973462,0.0135,0.010695,0.13718,0.16699,32.94074,39.0,0.0,1.0
0.800000,0.860736,0.5,7.0,114.956823,950.556202,114.956823,0.00975,0.009163,0.090516,0.126492,39.816805,39.0,0.020943717948718004,0.0
0.800000,0.770849,0.833217,6.0,107.428486,667.51061,107.428486,0.011,0.009649,0.220505,0.203052,27.960619,39.0,0.08595335185075742,0.0
0.800000,0.539952,0.931754,3.0,116.816097,669.451907,116.816097,0.01475,0.011431,0.321287,0.202371,28.041936,39.0,0.5876138379510898,0.0
0.791004,0.885305,0.59843,2.0,128.648107,947.386296,128.648107,0.016,0.012747,0.094979,0.129817,39.237778,39.0,0.0060968717948717615,0.0
0.601889,0.974264,1.131731,5.0,151.454192,939.840795,151.454192,0.01225,0.011652,0.303406,0.190048,29.618925,39.0,0.5964703653813774,0.0
0.800000,0.817578,0.693265,7.0,108.723787,745.920947,108.723787,0.00975,0.00931,0.161271,0.17834,31.245064,39.0,0.0,1.0
0.791004,0.885413,0.733454,7.0,110.052554,732.811508,110.052554,0.00975,0.009388,0.163041,0.184577,30.350761,39.0,0.0,1.0
0.800000,0.752384,0.589948,6.0,108.15316,844.429268,108.15316,0.011,0.00951,0.133753,0.151628,35.37137,39.0,0.0,1.0
0.800000,0.998256,0.726912,7.0,110.859784,725.428754,110.859784,0.00975,0.009362,0.140712,0.184316,30.386689,39.0,0.0,1.0
0.662458,0.477685,1.375782,3.0,164.023759,784.860897,164.023759,0.01475,0.012258,0.644315,0.209403,27.223837,39.0,2.0769138933062083,0.0
0.627725,0.3,1.305193,4.0,159.029549,932.54761,159.029549,0.0135,0.011528,0.888841,0.182509,30.650609,39.0,3.8701214734615825,0.0
0.800000,0.604515,0.746085,5.0,106.090062,731.720048,106.090062,0.01225,0.00998,0.229571,0.18245,30.650218,39.0,0.2582680186352425,0.0
0.697263,0.358731,1.276743,7.0,137.276991,711.544043,137.276991,0.00975,0.009683,0.8216,0.220836,25.977465,39.0,2.7204079045083227,0.0
fitness at iteration,16,,,,,152.445752,,,,,,,,0.0
0.800000,0.999746,0.686154,7.0,111.135428,757.256727,111.135428,0.00975,0.009335,0.127799,0.175195,31.719896,39.0,0.0,1.0
0.800000,0.990629,0.698683,7.0,110.868121,746.709976,110.868121,0.00975,0.009342,0.133004,0.178119,31.278114,39.0,0.0,1.0
0.800000,0.683679,0.597597,6.0,107.633467,833.429422,107.633467,0.011,0.009519,0.151338,0.154342,34.91061,39.0,0.0,1.0
0.791004,1.05,0.924245,6.0,112.732671,634.324213,112.732671,0.011,0.009789,0.191752,0.217995,26.271725,39.0,0.0,1.0
0.800000,0.75476,1.177334,7.0,114.743196,533.127951,114.743196,0.00975,0.009265,0.383498,0.257234,22.331611,39.0,0.49085268665883974,0.0
0.601889,0.919169,0.896144,7.0,140.285013,1060.869406,140.285013,0.00975,0.01075,0.237495,0.163726,33.433121,39.0,0.5435870025615683,0.0
0.601889,0.316254,0.895472,5.0,138.140636,1156.512094,138.140636,0.01225,0.01139,0.581986,0.145125,36.447285,39.0,3.0102394487510766,0.0
0.800000,1.046437,1.117403,5.0,117.149226,555.153528,117.149226,0.01225,0.010134,0.251393,0.246897,23.254217,39.0,0.01821002280303111,0.0
0.800000,1.029122,0.681424,4.0,113.331845,801.963177,113.331845,0.0135,0.01058,0.110754,0.162614,33.592555,39.0,0.0,1.0
0.800000,0.977347,0.800625,5.0,109.46971,696.305702,109.46971,0.01225,0.01008,0.158741,0.193449,29.166785,39.0,0.0,1.0
0.765268,0.781489,0.686417,6.0,110.446803,824.416602,110.446803,0.011,0.009773,0.165412,0.166362,33.033809,39.0,0.0,1.0
0.645305,0.68879,0.776468,7.0,127.823491,1025.47611,127.823491,0.00975,0.010299,0.248166,0.155974,34.648854,39.0,0.6443790173473347,0.0
0.667248,0.908107,0.700748,4.0,128.237004,1085.878988,128.237004,0.0135,0.011532,0.144105,0.136721,37.937358,39.0,0.054007796900256734,0.0
0.601889,0.776938,0.953664,6.0,140.473081,1041.773036,140.473081,0.011,0.011091,0.295739,0.1678,32.831302,39.0,0.7706541952375993,0.0
0.780696,0.712182,0.67423,4.0,110.080164,834.56739,110.080164,0.0135,0.010603,0.162976,0.159251,34.114748,39.0,0.02339074793878849,0.0
0.800000,0.781624,0.71452,5.0,106.836625,752.467368,106.836625,0.01225,0.009982,0.166707,0.176522,31.519279,39.0,0.0,1.0
0.785540,0.78531,0.56027,4.0,113.29589,945.225544,113.29589,0.0135,0.010491,0.109584,0.131818,38.877848,39.0,0.0,1.0
0.632515,0.860736,0.796947,6.0,130.893884,1059.597323,130.893884,0.011,0.010787,0.202856,0.153304,35.092186,39.0,0.32322705213171227,0.0
0.662458,0.589378,1.4,7.0,150.66682,718.669694,150.66682,0.00975,0.009863,0.624943,0.230279,24.927916,39.0,1.7253084188051195,0.0
0.792920,0.461148,1.151997,7.0,115.710153,568.306489,115.710153,0.00975,0.009259,0.570441,0.243324,23.594477,39.0,1.3443680031562852,0.0
0.791004,0.85601,0.72623,6.0,108.256176,747.974892,108.256176,0.011,0.009661,0.161688,0.180154,30.978781,39.0,0.0,1.0
0.778343,0.974264,0.702798,5.0,111.682778,805.103037,111.682778,0.01225,0.010142,0.130385,0.167882,32.811121,39.0,0.0,1.0
0.800000,0.817578,0.693265,7.0,108.723787,745.920947,108.723787,0.00975,0.00931,0.161271,0.17834,31.245064,39.0,0.0,1.0
0.791004,0.885413,0.733454,5.0,108.955915,755.554202,108.955915,0.01225,0.010069,0.153531,0.178024,31.292693,39.0,0.0,1.0
0.782674,0.752384,0.666395,5.0,108.410338,820.977975,108.410338,0.01225,0.010042,0.157416,0.16228,33.644279,39.0,0.0,1.0
0.800000,0.499252,0.827911,6.0,107.177656,677.895058,107.177656,0.011,0.009617,0.329858,0.199473,28.395602,39.0,0.6536473607956965,0.0
0.780696,0.3,1.375782,3.0,136.593412,610.340163,136.593412,0.01475,0.011016,0.86758,0.230012,24.948975,39.0,2.7718901622524044,0.0
0.800000,0.844131,0.826024,6.0,107.86166,670.681581,107.86166,0.011,0.00966,0.199127,0.201943,28.093444,39.0,0.0,1.0
0.800000,0.813808,0.5,5.0,114.46764,975.784068,114.46764,0.01225,0.009844,0.090896,0.120766,40.873547,39.0,0.04803966666666672,0.0
0.627686,0.358731,1.276743,7.0,151.622966,873.655987,151.622966,0.00975,0.010175,0.838073,0.197031,28.713205,39.0,3.2952773729453537,0.0
fitness at iteration,17,,,,,152.445752,,,,,,,,0.0
0.800000,0.999746,0.581462,6.0,112.299973,873.584754,112.299973,0.011,0.009528,0.093936,0.144222,36.592633,39.0,0.0,1.0
0.800000,0.81342,0.698683,7.0,108.63594,741.766782,108.63594,0.00975,0.009312,0.16411,0.179518,31.071054,39.0,0.0,1.0
0.800000,1.05,0.5,6.0,120.440018,997.806333,120.440018,0.011,0.009489,0.067403,0.116084,41.796014,39.0,0.07169266666666665,0.0
0.791004,1.05,0.67709,6.0,111.68266,794.902182,111.68266,0.011,0.009669,0.115492,0.167113,32.922363,39.0,0.0,1.0
0.800000,0.75476,0.676855,4.0,108.565701,796.893382,108.565701,0.0135,0.010494,0.152739,0.164015,33.380192,39.0,0.0,1.0
0.800000,0.591967,0.618351,4.0,106.469517,844.227292,106.469517,0.0135,0.010394,0.171274,0.151677,35.36291,39.0,0.12920218622467483,0.0
0.800000,0.985228,0.685051,7.0,110.887506,757.554699,110.887506,0.00975,0.00933,0.129546,0.175113,31.732377,39.0,0.0,1.0
0.800000,1.046437,0.823423,5.0,110.469343,683.011082,110.469343,0.01225,0.010107,0.15489,0.197767,28.609901,39.0,0.0,1.0
0.792920,0.463998,0.817479,5.0,107.805052,708.257641,107.805052,0.01225,0.010034,0.336638,0.1916,29.404853,39.0,0.7569832985386221,0.0
0.800000,1.014163,0.5,5.0,123.44157,1011.725665,123.44157,0.01225,0.009932,0.067895,0.113276,42.379066,39.0,0.08664271794871799,0.0
0.791004,0.781489,0.83983,7.0,109.230315,668.026523,109.230315,0.00975,0.009404,0.227676,0.205503,27.66757,39.0,0.10789623509145851,0.0
0.800000,0.991878,0.776468,7.0,110.654891,691.350275,110.654891,0.00975,0.009387,0.157636,0.195065,28.959213,39.0,0.0,1.0
0.800000,0.926167,0.700748,6.0,108.244432,753.591973,108.244432,0.011,0.009607,0.139789,0.176211,31.566387,39.0,0.0,1.0
0.680970,0.475027,1.101401,3.0,143.33725,833.264535,143.33725,0.01475,0.012377,0.476009,0.18933,29.710469,39.0,1.514176305920879,0.0
0.789871,0.712182,0.727339,4.0,109.48474,775.810723,109.48474,0.0135,0.010595,0.181957,0.172837,32.085635,39.0,0.05276647939966568,0.0
