D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.710765,1.138931,6.0,181.85336,643.424622,325.655692,0.011,0.010345,0.377797,0.21097,26.951708,39.0,0.7907617196757833,0.0
0.551738,0.3,1.011881,7.0,245.066546,1456.811403,1717.005659,0.00975,0.011859,0.772563,0.114465,42.085756,39.0,6.0062997898583586,0.0
0.539738,1.05,0.622001,4.0,248.959071,2066.278741,617.92941,0.0135,0.013757,0.108927,0.055402,58.394328,39.0,1.4820922167650186,0.0
0.611089,0.842245,0.957155,2.0,247.21853,1227.128603,487.087945,0.016,0.016218,0.252284,0.129372,39.263886,39.0,0.9702746373930212,0.0
0.708951,0.827089,1.382235,4.0,229.843962,730.893923,484.720238,0.0135,0.011974,0.441713,0.209451,27.131208,39.0,1.1089085275314992,0.0
0.665675,1.05,1.114481,5.0,216.777387,907.791975,335.335763,0.01225,0.011972,0.271153,0.175287,31.640803,39.0,0.5469087838801507,0.0
0.563003,0.531702,0.5,2.0,238.569999,2301.693707,1059.26992,0.016,0.015645,0.142087,0.038399,67.851101,39.0,3.4400504736027444,0.0
0.619962,0.720177,0.659953,6.0,205.201871,1447.175246,461.224033,0.011,0.011575,0.185968,0.09329,46.976921,39.0,1.247652273156342,0.0
0.574377,0.780748,1.4,2.0,281.93998,1078.468492,848.82768,0.016,0.016084,0.511259,0.17011,32.434173,39.0,2.0106837536301065,0.0
0.762798,0.659643,0.5,7.0,185.354143,1170.219222,295.858644,0.00975,0.010079,0.128796,0.094352,46.738543,39.0,0.5961248110065702,0.0
0.800000,0.538622,1.170779,5.0,187.966118,658.627934,439.833047,0.01225,0.010754,0.480748,0.205452,27.588542,39.0,1.3399528843720188,0.0
0.512929,0.868631,1.4,7.0,298.008067,1320.609279,1018.587698,0.00975,0.012119,0.485791,0.150748,35.467442,39.0,2.4180151238474794,0.0
0.673452,0.371298,0.818049,6.0,195.024346,1106.250246,685.514462,0.011,0.011188,0.457719,0.130851,39.008448,39.0,2.5150371619550813,0.0
0.691454,0.778989,1.015236,4.0,208.566005,923.867265,376.959971,0.0135,0.01243,0.294874,0.163149,33.448106,39.0,0.8073907900140366,0.0
0.622114,0.600075,1.198369,6.0,233.902365,1025.398269,730.996181,0.011,0.011628,0.502096,0.163485,33.401139,39.0,2.1252128772950547,0.0
0.719290,0.564426,1.340589,3.0,236.38576,769.906676,663.351902,0.01475,0.012853,0.544986,0.194206,28.996185,39.0,1.8062263781757515,0.0
0.724243,0.545616,1.160829,7.0,197.482165,771.193091,544.988918,0.00975,0.010398,0.518592,0.192258,29.244616,39.0,1.7596950786647607,0.0
0.665943,0.307407,0.5,7.0,213.739101,1461.999115,941.181362,0.00975,0.010902,0.307611,0.077083,50.978011,39.0,3.4034436178631924,0.0
0.557794,0.708385,0.833708,6.0,229.680375,1524.014782,664.158415,0.011,0.01235,0.27305,0.103386,44.510375,39.0,1.8916766669928686,0.0
0.598395,0.957183,0.521422,7.0,222.06914,1831.34678,508.988471,0.00975,0.011204,0.097756,0.057811,57.379584,39.0,1.2920049330554437,0.0
0.800000,0.3,0.753565,2.0,164.499937,941.807999,492.2458,0.016,0.013116,0.382261,0.12824,39.450361,39.0,1.9923727335444765,0.0
0.698410,0.616726,0.734753,4.0,189.495332,1124.95549,368.839217,0.0135,0.012103,0.225345,0.119129,41.138137,39.0,0.9464289245321436,0.0
0.785794,0.580068,1.016947,5.0,180.736565,730.329449,364.527485,0.01225,0.010916,0.375564,0.186208,30.048713,39.0,1.0169058257432548,0.0
0.674454,0.748994,1.4,7.0,231.024976,787.418006,605.085023,0.00975,0.010554,0.518002,0.203702,27.807156,39.0,1.6191198248448506,0.0
0.776581,0.714858,1.027846,2.0,207.352269,765.876734,339.17597,0.016,0.014242,0.292047,0.17854,31.141856,39.0,0.6357510921922258,0.0
0.800000,1.05,1.255678,6.0,190.688842,596.79108,255.220077,0.011,0.010336,0.30607,0.228681,24.998326,39.0,0.33841464747836514,0.0
0.557492,0.532055,0.555476,2.0,239.624048,2186.6249,1043.435086,0.016,0.015896,0.165836,0.044605,63.827991,39.0,3.3544943153751303,0.0
0.612971,0.376982,0.519742,4.0,205.691113,1774.182605,932.079959,0.0135,0.012546,0.239794,0.058897,56.942553,39.0,3.5314782669445095,0.0
0.528547,0.687572,0.565319,7.0,239.483021,2121.315658,907.739407,0.00975,0.011997,0.169408,0.054687,58.706629,39.0,2.790369611918221,0.0
fitness at iteration,12,,,,,207.369438,,,,,,,,0.0
0.635958,0.768247,1.135703,7.0,219.957318,973.54491,532.446154,0.00975,0.011163,0.390455,0.1702,32.417758,39.0,1.4206740587847233,0.0
0.528373,0.710765,0.832707,2.0,276.784421,1810.839375,927.88975,0.016,0.017374,0.240413,0.080439,50.097858,39.0,2.352405820142332,0.0
0.800000,0.3,1.4,2.0,223.049446,688.286851,967.697849,0.016,0.013057,0.847852,0.195426,28.830892,39.0,3.3384810618853176,0.0
0.785645,0.893828,1.093528,4.0,190.166928,688.040395,266.745223,0.0135,0.01166,0.279919,0.199559,28.303432,39.0,0.40268792687876764,0.0
0.611089,0.933436,1.084723,7.0,226.927997,1066.826874,478.07646,0.00975,0.011471,0.310638,0.158757,34.134783,39.0,1.1067190356958168,0.0
0.619267,0.466547,1.382235,5.0,261.443556,1018.031545,1109.003513,0.01225,0.011897,0.704616,0.166111,33.009389,39.0,3.2418382888550425,0.0
0.752113,0.579559,1.338764,5.0,213.014726,689.256681,560.037943,0.01225,0.010937,0.550315,0.209316,27.143309,39.0,1.629111009191844,0.0
0.500000,0.975277,0.804064,2.0,283.660568,2003.438268,828.628669,0.016,0.017906,0.177702,0.071947,52.449891,39.0,1.921215222355051,0.0
0.530872,0.720177,0.722723,6.0,235.57727,1828.56638,774.051526,0.011,0.012562,0.221968,0.077661,50.82754,39.0,2.2857791310872146,0.0
0.796072,0.719235,0.832305,7.0,170.346966,772.128927,248.507414,0.00975,0.010055,0.245358,0.171759,32.184062,39.0,0.45883473081518017,0.0
0.705508,0.3,1.4,2.0,252.090852,876.08057,1295.182135,0.016,0.013966,0.876303,0.170561,32.362686,39.0,4.137768892067942,0.0
0.542894,0.538622,1.170779,6.0,263.238608,1364.311772,1119.930497,0.011,0.012443,0.546537,0.132064,38.781738,39.0,3.2543941267503307,0.0
0.512929,0.868631,1.233851,6.0,284.827282,1417.191612,885.855422,0.011,0.012913,0.402194,0.135783,38.061342,39.0,2.1101802916971217,0.0
0.728285,0.371298,0.909082,6.0,185.476817,902.069736,603.779382,0.011,0.010782,0.511324,0.157075,34.39854,39.0,2.2552856915486235,0.0
0.800000,0.692813,0.768865,5.0,167.858368,831.484433,230.872792,0.01225,0.010761,0.212401,0.154429,34.829138,39.0,0.37539581296259117,0.0
0.757437,0.600075,0.513697,3.0,182.571366,1261.868442,336.772665,0.01475,0.012192,0.125864,0.08061,50.044856,39.0,0.8445958038418597,0.0
0.800000,0.625459,0.822787,2.0,189.702924,853.76135,288.725234,0.016,0.013801,0.226491,0.148813,35.762272,39.0,0.5219839664545436,0.0
0.531877,0.327263,1.160829,7.0,267.545085,1471.035549,1934.053955,0.00975,0.011992,0.839346,0.120052,40.966924,39.0,6.228912261884755,0.0
0.500000,0.567774,1.233053,7.0,288.27421,1530.238815,1422.213026,0.00975,0.01244,0.585741,0.124888,40.061558,39.0,3.933587734819315,0.0
0.557794,1.05,1.4,4.0,276.625606,1103.286767,659.211304,0.0135,0.013507,0.408863,0.171611,32.222593,39.0,1.3830170406664506,0.0
0.768168,0.829144,0.583822,7.0,178.693381,1052.562145,219.013821,0.00975,0.010082,0.12537,0.113229,42.335317,39.0,0.22567610375764802,0.0
0.800000,0.718994,0.5,2.0,197.400177,1226.013148,294.296989,0.016,0.013372,0.088868,0.075692,51.355119,39.0,0.4908718014260222,0.0
0.560379,0.461429,0.734753,7.0,227.592241,1624.259123,981.522949,0.00975,0.011822,0.35352,0.09029,47.658009,39.0,3.3126504465751068,0.0
0.500000,0.377589,0.583857,6.0,249.177602,2334.942442,1786.036621,0.011,0.01279,0.320254,0.049572,61.12865,39.0,6.167735230564551,0.0
0.500000,0.954112,0.621009,4.0,261.488052,2372.040352,848.33658,0.0135,0.014259,0.123957,0.047699,62.099871,39.0,2.244267649927682,0.0
0.588335,1.05,1.027846,7.0,235.26915,1180.734577,460.403635,0.00975,0.011765,0.259286,0.145206,36.372727,39.0,0.9569131847967867,0.0
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0
0.696832,0.978041,0.572315,4.0,203.980542,1368.02084,292.101374,0.0135,0.012054,0.093479,0.081133,49.913634,39.0,0.4320066631087229,0.0
0.641426,0.376982,0.519742,4.0,198.226999,1629.541584,802.354481,0.0135,0.012276,0.236417,0.064872,54.728097,39.0,3.0476457420624756,0.0
0.576036,0.512189,0.565319,7.0,225.10197,1793.016394,879.301965,0.00975,0.011566,0.224547,0.066779,54.079523,39.0,2.9062054890010036,0.0
fitness at iteration,13,,,,,207.369438,,,,,,,,0.0
0.635958,0.519275,1.005135,7.0,211.779781,1068.151408,681.49675,0.00975,0.01114,0.46421,0.150075,35.568029,39.0,2.2179623234462964,0.0
0.528373,0.335153,1.110236,7.0,263.36082,1512.641705,1858.365694,0.00975,0.012075,0.78515,0.11562,41.848057,39.0,6.056353828259006,0.0
0.800000,0.775066,0.684626,5.0,167.677119,899.161951,193.797535,0.01225,0.010704,0.159307,0.137835,37.664008,39.0,0.1557804621467696,0.0
0.800000,0.581386,0.797836,4.0,170.962791,832.117945,282.180049,0.0135,0.011363,0.254627,0.154269,34.855675,39.0,0.650538993576156,0.0
0.611089,1.024392,0.972625,7.0,224.254713,1136.859358,408.952678,0.00975,0.011546,0.24217,0.145181,36.375581,39.0,0.8236074435396031,0.0
0.708951,0.466547,1.382235,7.0,223.583118,757.426938,823.05998,0.00975,0.010252,0.730529,0.201124,28.116129,39.0,2.6811979123676872,0.0
0.661092,0.49556,0.721013,5.0,194.08374,1240.920635,524.68983,0.01225,0.011723,0.287229,0.110386,42.954075,39.0,1.7034284640680468,0.0
0.716862,0.975277,0.759294,6.0,187.036521,1010.006888,218.772586,0.011,0.010933,0.159695,0.136529,37.910434,39.0,0.16967823685810335,0.0
0.756011,0.517298,0.722723,6.0,174.853681,947.097775,344.288121,0.011,0.010574,0.273285,0.138793,37.490515,39.0,0.9690114054743395,0.0
0.669793,0.780748,0.944505,7.0,200.301276,980.229363,393.836582,0.00975,0.010946,0.291971,0.157229,34.376924,39.0,0.9662429683897982,0.0
0.638927,0.519233,0.860282,4.0,210.397996,1217.839871,596.797406,0.0135,0.012735,0.338369,0.121199,40.741763,39.0,1.8365070571236832,0.0
0.542894,0.538622,1.170779,2.0,304.031137,1441.322023,1277.241552,0.016,0.017115,0.49036,0.120029,40.97082,39.0,3.201027418932381,0.0
0.512929,0.721648,0.557171,3.0,258.566181,2475.390879,1042.738702,0.01475,0.015012,0.133714,0.040389,66.481271,39.0,3.03275456977293,0.0
0.769649,0.943985,0.751266,6.0,175.647092,892.61651,187.775128,0.011,0.010551,0.157736,0.147549,35.971313,39.0,0.06904147096896605,0.0
0.691454,0.963513,0.523732,4.0,212.395922,1489.000167,339.335745,0.0135,0.012066,0.081776,0.067284,53.908431,39.0,0.5976529915307331,0.0
0.757437,0.80899,0.513697,6.0,182.550547,1199.122279,247.964874,0.011,0.010392,0.103296,0.090695,47.556385,39.0,0.3583326866392148,0.0
0.719290,1.019187,0.728816,3.0,199.107863,1088.068208,224.470297,0.01475,0.013035,0.129137,0.119944,40.978768,39.0,0.12738174160591192,0.0
0.800000,0.501354,1.175677,3.0,202.156814,686.105245,492.307533,0.01475,0.012311,0.477618,0.196125,28.739509,39.0,1.4352734225621415,0.0
0.745689,0.307407,0.713382,2.0,173.578846,1106.809498,585.721962,0.016,0.013565,0.3565,0.109144,43.214502,39.0,2.3743912080131255,0.0
0.500000,0.708385,0.833708,4.0,263.533305,1942.039385,989.438938,0.0135,0.014541,0.262265,0.077609,50.842472,39.0,2.7545554806185697,0.0
0.661808,1.039413,0.650158,7.0,204.160247,1296.658704,299.556901,0.00975,0.010912,0.122781,0.101582,44.932052,39.0,0.46728071441417485,0.0
0.691008,0.824928,0.753565,2.0,216.17016,1167.806622,330.239186,0.016,0.014963,0.164126,0.113638,42.252496,39.0,0.5276853355861009,0.0
0.560379,0.461429,0.908745,2.0,261.957423,1602.582652,1132.155583,0.016,0.016589,0.379904,0.093097,47.021991,39.0,3.321930531260455,0.0
0.785794,0.732903,1.231646,3.0,207.225643,658.562516,381.873584,0.01475,0.012501,0.38645,0.209709,27.095931,39.0,0.842791677991884,0.0
0.590817,1.05,1.154011,7.0,240.425998,1095.542217,498.280656,0.00975,0.011655,0.306053,0.160315,33.890704,39.0,1.0725219264470116,0.0
0.776581,0.714858,1.027846,2.0,207.352269,765.876734,339.17597,0.016,0.014242,0.292047,0.17854,31.141856,39.0,0.6357510921922258,0.0
0.768657,1.05,0.5,7.0,188.305682,1220.434778,241.000334,0.00975,0.009953,0.072181,0.084234,49.118602,39.0,0.27984719387789286,0.0
0.765742,0.978041,0.572315,5.0,183.731994,1127.890138,213.043355,0.01225,0.01087,0.093627,0.100363,45.221797,39.0,0.15953325641025648,0.0
0.612971,0.376982,0.932395,4.0,220.810826,1288.896724,952.693667,0.0135,0.012921,0.501887,0.117985,41.367258,39.0,3.314519323975342,0.0
0.520189,0.687572,0.565319,7.0,242.694231,2185.815086,956.277781,0.00975,0.012089,0.170201,0.052854,59.535105,39.0,2.9402332222923717,0.0
fitness at iteration,14,,,,,207.369438,,,,,,,,0.0
0.635958,0.400526,1.168653,7.0,225.225663,1015.214148,1000.792697,0.00975,0.011014,0.696273,0.160848,33.805289,39.0,3.443526830722539,0.0
0.758733,1.05,0.832707,7.0,183.647246,842.185626,204.820365,0.00975,0.010378,0.171986,0.163059,33.457662,39.0,0.11525967760309633,0.0
0.712959,0.302112,0.640664,5.0,183.366684,1161.745259,676.497051,0.01225,0.011255,0.387914,0.108438,43.368473,39.0,2.6893005326389976,0.0
0.626765,0.823538,0.568525,7.0,209.177503,1553.538786,447.716556,0.00975,0.011054,0.132183,0.07707,50.982997,39.0,1.1403258333348474,0.0
0.581253,0.3,1.4,7.0,278.494526,1178.75568,2036.351152,0.00975,0.011149,1.065043,0.1482,35.874632,39.0,6.312007072280284,0.0
0.773520,0.466547,0.834192,2.0,188.930365,919.329684,406.314226,0.016,0.013846,0.301517,0.140201,37.234152,39.0,1.1506052025306523,0.0
0.500000,0.662145,0.5,3.0,264.343401,2790.583547,1277.537334,0.01475,0.015018,0.125477,0.031833,73.057306,39.0,3.832836647278155,0.0
0.716862,0.975277,0.819745,6.0,188.142583,957.227431,229.483238,0.011,0.010977,0.180301,0.147821,35.929366,39.0,0.21972520819098762,0.0
0.530872,0.720177,1.4,3.0,310.950205,1286.749164,1127.57218,0.01475,0.015016,0.537219,0.148877,35.766979,39.0,2.6261898908235124,0.0
0.768803,0.957946,0.5,4.0,202.346805,1276.7856,266.663255,0.0135,0.011485,0.072286,0.07555,51.39625,39.0,0.31785256410256413,0.0
0.668636,1.05,0.691449,3.0,213.008182,1297.965158,286.955936,0.01475,0.013492,0.117593,0.099487,45.441354,39.0,0.3471565503850135,0.0
0.643698,0.975255,1.170779,2.0,231.601959,943.307425,418.337852,0.016,0.015544,0.31484,0.174303,31.793164,39.0,0.8062798689638158,0.0
0.512929,0.868631,1.233851,7.0,279.066049,1399.121575,891.124986,0.00975,0.012384,0.412505,0.138398,37.576037,39.0,2.1932643269254575,0.0
0.736755,0.371298,0.818049,2.0,188.856727,1034.87211,551.081856,0.016,0.013982,0.36352,0.125596,39.921669,39.0,1.9179922314453914,0.0
0.531322,0.738698,0.523732,7.0,240.673456,2216.798424,877.953238,0.00975,0.011895,0.140021,0.048513,61.671213,39.0,2.647898314558527,0.0
0.757437,0.600075,0.513697,3.0,182.571366,1261.868442,336.772665,0.01475,0.012192,0.125864,0.08061,50.044856,39.0,0.8445958038418597,0.0
0.719290,0.587277,0.822787,4.0,188.374729,994.003378,371.666104,0.0135,0.012003,0.27445,0.139102,37.436103,39.0,0.9730126094520569,0.0
0.783782,0.554747,0.5,3.0,176.185034,1203.359475,321.880147,0.01475,0.011942,0.129846,0.083198,49.384352,39.0,0.8269519908626994,0.0
0.765194,0.307407,1.130518,7.0,189.297111,736.011557,803.247076,0.00975,0.010077,0.801633,0.190373,29.488648,39.0,3.243304614383208,0.0
0.557794,0.708385,0.924594,4.0,245.593512,1478.871688,699.209355,0.0135,0.013823,0.296847,0.10929,43.191926,39.0,1.846992677906917,0.0
0.642702,0.349132,0.650158,7.0,207.557841,1351.716675,851.299926,0.00975,0.011081,0.378848,0.099304,45.487718,39.0,3.1014998837145913,0.0
0.800000,0.35138,1.373498,2.0,224.587916,678.29957,835.144167,0.016,0.013259,0.738801,0.198679,28.412546,39.0,2.7185661292839205,0.0
0.647208,0.461429,1.4,5.0,252.355277,930.723442,1026.067247,0.01225,0.011595,0.715439,0.175958,31.540119,39.0,3.0659646051898752,0.0
0.785794,0.377589,1.016947,3.0,188.038453,787.214701,549.924795,0.01475,0.012302,0.498155,0.170337,32.389203,39.0,1.9245260865225997,0.0
0.590817,0.748994,1.4,4.0,277.101863,1042.987738,822.022491,0.0135,0.013106,0.508201,0.171313,32.264926,39.0,1.9665057526282304,0.0
0.563410,0.714858,1.027846,4.0,252.630536,1361.268557,708.456612,0.0135,0.013801,0.342301,0.124345,40.157551,39.0,1.804323652742014,0.0
0.800000,1.05,0.5,6.0,187.646525,1156.609496,233.104836,0.011,0.01016,0.068308,0.086914,48.447945,39.0,0.24225499999999991,0.0
0.600471,0.914001,0.587523,2.0,251.718786,1838.97176,572.784315,0.016,0.015851,0.101749,0.056749,57.818369,39.0,1.2754877968621157,0.0
0.612971,0.423531,1.163397,4.0,245.439312,1147.180034,1031.551315,0.0135,0.012954,0.599343,0.142603,36.818848,39.0,3.202877919819358,0.0
0.642644,0.687572,0.965091,7.0,207.703257,1052.444872,496.674117,0.00975,0.011139,0.342345,0.151042,35.413445,39.0,1.3912520084512265,0.0
fitness at iteration,15,,,,,207.369438,,,,,,,,0.0
0.635958,0.768247,0.591408,7.0,205.412184,1465.642264,437.532443,0.00975,0.011013,0.150822,0.085501,48.803949,39.0,1.1300453241345594,0.0
0.693051,1.05,0.5,6.0,207.331018,1497.392473,311.170835,0.011,0.010834,0.073099,0.065999,54.33751,39.0,0.5008468747156619,0.0
0.800000,0.783313,0.5,7.0,179.101894,1090.321081,219.146128,0.00975,0.009829,0.102923,0.098541,45.671263,39.0,0.22356426565784301,0.0
0.626765,0.570452,0.5,4.0,207.216177,1758.58126,632.778783,0.0135,0.012418,0.146718,0.057002,57.711944,39.0,2.053703123276826,0.0
0.769841,1.024392,0.957155,5.0,182.963224,765.287753,210.127226,0.01225,0.011134,0.207352,0.180547,30.847821,39.0,0.14846549651891194,0.0
0.708951,0.466547,1.058776,7.0,195.630518,851.586264,604.228569,0.00975,0.010539,0.528798,0.175462,31.611378,39.0,2.0886113541386115,0.0
0.661092,0.662145,1.338764,2.0,258.841511,882.038145,706.936234,0.016,0.015137,0.499297,0.182815,30.531471,39.0,1.7311599157618356,0.0
0.500000,0.3,0.735553,2.0,252.502804,2328.097239,2283.763866,0.016,0.016792,0.421117,0.049928,60.949443,39.0,8.044457206936226,0.0
0.530872,0.754661,1.356793,2.0,306.486195,1288.535923,1058.696044,0.016,0.016986,0.504583,0.148572,35.816644,39.0,2.45426647246368,0.0
0.796072,0.549669,1.111776,2.0,209.359711,719.855361,445.922874,0.016,0.013933,0.397281,0.186523,30.005183,39.0,1.1299303571141361,0.0
0.762798,1.05,1.067182,4.0,191.114165,729.148355,235.23252,0.0135,0.01184,0.237787,0.19319,29.122177,39.0,0.23084528184688646,0.0
0.542894,0.783281,1.055592,7.0,248.936624,1369.887905,733.268188,0.00975,0.012131,0.360896,0.131268,38.940244,39.0,1.9455807704772865,0.0
0.512929,0.868631,1.233851,4.0,293.805224,1433.474761,884.674051,0.0135,0.01445,0.393228,0.133509,38.498657,39.0,2.011073472983082,0.0
0.509896,0.3,0.818049,6.0,249.366428,1904.151435,2014.366331,0.011,0.012779,0.592701,0.077628,50.837243,39.0,7.077876357711284,0.0
0.639256,0.63919,0.523732,4.0,204.796607,1654.088145,531.884654,0.0135,0.012353,0.13735,0.063076,55.364608,39.0,1.5971371996533286,0.0
0.622455,0.600075,0.513697,7.0,213.744323,1653.689563,623.51694,0.00975,0.011082,0.162592,0.067328,53.896457,39.0,1.9170793009360039,0.0
0.708797,1.05,0.665717,3.0,205.176701,1204.415074,244.20193,0.01475,0.013077,0.107075,0.102555,44.698895,39.0,0.19019942438016385,0.0
0.724243,0.504647,1.160829,3.0,220.047699,832.664298,604.419337,0.01475,0.012976,0.48258,0.17569,31.575682,39.0,1.7467698787637314,0.0
0.674504,0.532072,1.130518,7.0,208.534729,897.030944,641.680929,0.00975,0.010776,0.521893,0.175024,31.680393,39.0,2.0770483579623877,0.0
0.800000,0.708385,0.570428,4.0,171.474708,1040.50778,222.867512,0.0135,0.011162,0.126996,0.107427,43.584688,39.0,0.29971701183272226,0.0
0.661808,0.688352,0.5,7.0,204.491063,1516.130196,463.781986,0.00975,0.01073,0.131065,0.071637,52.537218,39.0,1.2680121767832717,0.0
0.800000,0.824928,1.169525,4.0,192.677127,642.959745,300.073339,0.0135,0.011514,0.328828,0.211141,26.932235,39.0,0.5573858227440431,0.0
0.500000,0.691761,0.576684,6.0,247.146336,2364.976235,1053.84864,0.011,0.012731,0.170118,0.048049,61.914933,39.0,3.26404043710173,0.0
0.785794,0.420121,1.016947,3.0,189.948122,780.349457,502.28762,0.01475,0.012363,0.455479,0.172247,32.106739,39.0,1.6443363309665773,0.0
0.590817,0.3,0.621009,3.0,208.257826,1786.142072,1248.52508,0.01475,0.013719,0.353594,0.063387,55.254477,39.0,4.9951177134513145,0.0
0.800000,0.714858,0.5,2.0,196.905607,1225.450383,294.73065,0.016,0.013365,0.089463,0.075777,51.331546,39.0,0.4968023790596092,0.0
0.800000,1.018461,0.5,3.0,220.18867,1241.27735,293.553864,0.01475,0.012335,0.061215,0.073452,51.994504,39.0,0.3331924102564102,0.0
0.765742,0.978041,0.928489,6.0,181.024361,779.258053,216.300072,0.011,0.010672,0.212524,0.177864,31.243689,39.0,0.1948679890253227,0.0
0.612971,0.70139,0.804115,4.0,217.168959,1350.105895,499.755975,0.0135,0.01305,0.237914,0.108628,43.331772,39.0,1.3012430399528665,0.0
0.800000,0.687572,0.565319,7.0,174.38663,991.352299,228.103025,0.00975,0.009906,0.143798,0.117145,41.525668,39.0,0.3080301972231754,0.0
fitness at iteration,16,,,,,207.369438,,,,,,,,0.0
0.800000,1.05,1.168653,7.0,182.883265,614.904816,237.016282,0.00975,0.010018,0.281646,0.221893,25.757073,39.0,0.2960392960322045,0.0
0.758733,0.664452,0.968112,7.0,179.86563,770.300197,340.377934,0.00975,0.010276,0.335596,0.182271,30.601856,39.0,0.892379742439854,0.0
0.787565,0.726782,0.684626,5.0,169.098761,924.153596,214.038849,0.01225,0.010777,0.171454,0.135455,38.109122,39.0,0.26576353770624933,0.0
0.626765,0.95762,1.198642,5.0,236.122002,980.222824,458.888046,0.01225,0.012285,0.333627,0.171923,32.168297,39.0,0.9434096026524034,0.0
0.800000,0.549108,1.293607,5.0,197.433486,626.170272,489.364281,0.01225,0.010651,0.539226,0.21755,26.228959,39.0,1.4786301999540334,0.0
0.708951,0.466547,1.209646,4.0,219.291529,842.244891,695.790341,0.0135,0.012036,0.563981,0.177749,31.264621,39.0,2.1729067392784205,0.0
0.661092,0.662145,1.338764,2.0,258.841511,882.038145,706.936234,0.016,0.015137,0.499297,0.182815,30.531471,39.0,1.7311599157618356,0.0
0.542343,0.975277,0.526002,6.0,242.170782,2229.40062,688.244331,0.011,0.012168,0.096586,0.045502,63.30834,39.0,1.8419561761685432,0.0
0.800000,0.76876,0.966887,6.0,173.312211,705.050197,254.153435,0.011,0.010399,0.278655,0.19002,29.533074,39.0,0.4664508999052731,0.0
0.796072,1.029725,0.832305,4.0,177.033566,804.611983,177.033566,0.0135,0.011531,0.158065,0.162516,33.538029,39.0,0.0,1.0
0.762798,1.05,1.067182,4.0,191.114165,729.148355,235.23252,0.0135,0.01184,0.237787,0.19319,29.122177,39.0,0.23084528184688646,0.0
0.542894,0.963858,0.553864,2.0,282.593865,2336.867602,833.313084,0.016,0.016679,0.089226,0.040468,66.427475,39.0,1.9488316817932412,0.0
0.800000,0.868631,0.910774,4.0,178.204275,751.561016,216.72762,0.0135,0.011527,0.214391,0.176283,31.481314,39.0,0.21617512749385934,0.0
0.728285,0.3,0.5,6.0,193.015072,1255.371021,685.718347,0.011,0.010743,0.297091,0.089345,47.870944,39.0,2.5526713622876462,0.0
0.691454,0.43207,1.221084,2.0,246.243893,919.850854,852.740042,0.016,0.014783,0.568305,0.164108,33.302694,39.0,2.462993882077656,0.0
0.757437,0.600075,1.4,6.0,212.834884,654.716229,562.518685,0.011,0.010325,0.581694,0.22009,25.965607,39.0,1.6429824162842475,0.0
0.680869,1.05,0.822787,2.0,215.862342,1105.538554,263.115625,0.016,0.015163,0.15526,0.128492,39.412706,39.0,0.21890645877823792,0.0
0.726376,0.327263,0.59478,3.0,175.345656,1237.686877,583.461257,0.01475,0.012372,0.289694,0.092836,47.072876,39.0,2.3274888710104724,0.0
0.800000,0.395339,0.814827,4.0,169.098131,833.850622,411.73634,0.0135,0.011289,0.374575,0.153836,34.928253,39.0,1.4348982032814166,0.0
0.800000,0.708385,0.570428,6.0,170.076172,999.309835,215.017324,0.011,0.01019,0.137556,0.115503,41.858992,39.0,0.26423759289102733,0.0
0.647208,0.3,1.349943,7.0,243.25247,960.576259,1484.864854,0.00975,0.010659,1.018703,0.169249,32.551764,39.0,5.1042402752257505,0.0
0.693259,1.05,0.5,2.0,268.253129,1665.727938,459.033784,0.016,0.014939,0.059078,0.050893,60.464205,39.0,0.711191849498722,0.0
0.560379,0.461429,0.958631,2.0,268.002533,1553.753788,1164.956123,0.016,0.01665,0.409371,0.098911,45.589285,39.0,3.3467763933492716,0.0
0.693330,1.037917,1.016947,3.0,208.083808,903.451717,284.249203,0.01475,0.013438,0.22884,0.167522,32.797714,39.0,0.3660295364190971,0.0
0.526882,0.401651,0.621009,4.0,233.371552,2138.166325,1387.711601,0.0135,0.013659,0.293115,0.054058,58.986661,39.0,4.946350840744108,0.0
0.598876,0.68956,1.027846,2.0,261.547099,1246.727954,669.341567,0.016,0.016389,0.330229,0.13037,39.093719,39.0,1.5591522137368472,0.0
0.564542,0.3,0.5,7.0,243.297383,1985.101173,1650.399092,0.00975,0.011773,0.334351,0.054748,58.678315,39.0,5.783496706596715,0.0
0.765742,0.978041,1.243553,4.0,201.451283,659.901855,300.213066,0.0135,0.011715,0.321046,0.215431,26.458204,39.0,0.49024977835130495,0.0
0.612971,0.376982,0.5,4.0,206.614386,1813.047046,947.010706,0.0135,0.012523,0.228594,0.055872,58.189911,39.0,3.5834364570446735,0.0
0.631577,0.554689,0.968112,2.0,244.310382,1204.954691,681.377881,0.016,0.015766,0.34879,0.126041,39.847022,39.0,1.788992653774647,0.0
fitness at iteration,17,,,,,207.369438,,,,,,,,0.0
0.635958,0.768247,1.166755,7.0,222.159057,959.723287,547.251905,0.00975,0.011142,0.405132,0.17325,31.957516,39.0,1.4633569295540219,0.0
0.639237,0.805328,0.832707,7.0,205.46218,1156.59467,397.806199,0.00975,0.011185,0.239352,0.132393,38.711672,39.0,0.9361869713557636,0.0
