D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.669497,0.683834,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.797289,0.767408,0.70818,7.0,108.548481,738.737111,108.548481,,,,,,,,1.0
0.800000,0.938609,0.777142,6.0,108.436722,699.895618,108.436722,,,,,,,,1.0
0.796611,0.787468,0.722102,6.0,107.054507,740.398367,107.054507,,,,,,,,1.0
0.800000,0.827498,0.668569,6.0,107.284896,776.185369,107.284896,,,,,,,,1.0
0.800000,0.759168,0.546983,6.0,109.825925,891.231446,109.825925,,,,,,,,1.0
0.796611,0.79496,0.753676,6.0,107.192028,719.136081,107.192028,,,,,,,,1.0
0.800000,0.642217,0.763105,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.719068,0.584908,6.0,108.111575,847.572305,108.111575,,,,,,,,1.0
0.800000,0.728298,0.733053,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769091,0.735818,5.0,106.847918,737.350427,106.847918,,,,,,,,1.0
0.800000,0.866515,0.684179,6.0,107.57453,764.777062,107.57453,,,,,,,,1.0
0.798203,0.934992,0.765941,6.0,108.526575,709.95958,108.526575,,,,,,,,1.0
0.800000,0.84612,0.685177,7.0,109.032053,752.761583,109.032053,,,,,,,,1.0
fitness at iteration,20,,,,,107.265265,,,,,,,,1.0
0.798563,0.850681,0.778547,5.0,108.120721,711.832011,108.120721,,,,,,,,1.0
0.800000,0.842224,0.790666,7.0,108.584791,681.078073,108.584791,,,,,,,,1.0
0.800000,0.772718,0.788796,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.926809,0.762849,5.0,108.600711,720.321143,108.600711,,,,,,,,1.0
0.800000,0.758156,0.666016,6.0,106.760284,776.24227,106.760284,,,,,,,,1.0
0.800000,0.8031,0.675817,6.0,107.003513,769.585058,107.003513,,,,,,,,1.0
0.800000,0.804242,0.67094,6.0,107.046185,773.520404,107.046185,,,,,,,,1.0
0.800000,0.715792,0.592448,6.0,107.880642,839.941364,107.880642,,,,,,,,1.0
0.800000,0.817471,0.668045,6.0,107.197789,776.29918,107.197789,,,,,,,,1.0
0.797417,0.760019,0.67853,5.0,106.887222,784.05008,106.887222,,,,,,,,1.0
0.800000,0.84744,0.742693,5.0,107.607208,733.189365,107.607208,,,,,,,,1.0
0.800000,0.793285,0.694949,6.0,106.800387,754.504832,106.800387,,,,,,,,1.0
0.800000,0.775715,0.683259,6.0,106.740171,763.068555,106.740171,,,,,,,,1.0
0.791311,0.960612,0.786954,5.0,110.124653,718.885996,110.124653,,,,,,,,1.0
0.800000,0.72504,0.705797,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.773702,0.688653,6.0,106.703861,758.912081,106.703861,,,,,,,,1.0
0.800000,0.867604,0.760723,7.0,108.85066,699.618157,108.85066,,,,,,,,1.0
0.797289,0.768533,0.659443,5.0,107.081709,800.205782,107.081709,,,,,,,,1.0
0.798563,0.913856,0.862887,6.0,109.194952,653.097104,109.194952,,,,,,,,1.0
0.800000,0.787468,0.759003,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.826984,0.726248,6.0,107.030794,732.352651,107.030794,,,,,,,,1.0
0.800000,0.679946,0.546983,5.0,108.429001,900.554585,108.429001,,,,,,,,1.0
0.797417,0.73458,0.753676,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.642217,0.560204,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795763,0.719068,0.647618,6.0,107.193336,797.863911,107.193336,,,,,,,,1.0
0.798203,0.829646,0.751336,6.0,107.291659,718.273881,107.291659,,,,,,,,1.0
0.800000,0.781772,0.776073,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797289,0.764766,0.724054,6.0,106.839065,737.685363,106.839065,,,,,,,,1.0
0.798203,0.804853,0.745123,6.0,107.072998,722.209427,107.072998,,,,,,,,1.0
0.800000,0.823292,0.772791,6.0,107.172863,701.657995,107.172863,,,,,,,,1.0
fitness at iteration,21,,,,,107.172863,,,,,,,,1.0
0.796034,0.830963,0.761587,6.0,107.581754,715.141433,107.581754,,,,,,,,1.0
0.793049,0.836961,0.74818,7.0,109.274397,718.712122,109.274397,,,,,,,,1.0
0.800000,0.772718,0.655959,5.0,106.875402,798.395537,106.875402,,,,,,,,1.0
0.800000,0.65289,0.598516,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.798437,0.758156,0.666016,7.0,108.873084,768.572869,108.873084,,,,,,,,1.0
0.800000,0.8031,0.645703,6.0,107.335721,794.680537,107.335721,,,,,,,,1.0
0.800000,0.690012,0.629086,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.726344,0.622557,5.0,106.792585,826.275522,106.792585,,,,,,,,1.0
0.796942,0.705352,0.668045,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799586,0.627383,0.61808,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.84744,0.742693,6.0,107.244136,721.302507,107.244136,,,,,,,,1.0
0.800000,0.793285,0.767968,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.799586,0.766888,0.709142,6.0,106.62665,744.362866,106.62665,,,,,,,,1.0
0.800000,0.854425,0.663186,6.0,107.623721,781.628465,107.623721,,,,,,,,1.0
0.800000,0.756363,0.657765,6.0,106.84505,782.928819,106.84505,,,,,,,,1.0
0.800000,0.805961,0.72254,7.0,108.40784,724.51049,108.40784,,,,,,,,1.0
0.800000,0.743643,0.679336,6.0,106.573308,765.440475,106.573308,,,,,,,,1.0
0.800000,0.737504,0.590665,6.0,108.033256,842.849702,108.033256,,,,,,,,1.0
0.800000,0.938609,0.777142,6.0,108.436722,699.895618,108.436722,,,,,,,,1.0
0.800000,0.787468,0.695664,6.0,106.756471,753.860231,106.756471,,,,,,,,1.0
0.800000,0.826984,0.726248,5.0,107.318951,744.557241,107.318951,,,,,,,,1.0
0.800000,0.859627,0.763472,7.0,108.76098,697.797015,108.76098,,,,,,,,1.0
0.796611,0.79496,0.664618,6.0,107.372436,784.377019,107.372436,,,,,,,,1.0
0.800000,0.858232,0.548286,6.0,111.009099,899.063537,111.009099,,,,,,,,1.0
0.799268,0.719068,0.647618,6.0,106.849528,791.579246,106.849528,,,,,,,,1.0
0.798203,0.671528,0.591465,6.0,107.953795,842.119119,107.953795,,,,,,,,1.0
0.800000,0.812076,0.670301,5.0,107.212931,787.528973,107.212931,,,,,,,,1.0
0.800000,0.764766,0.684054,6.0,106.671197,762.244596,106.671197,,,,,,,,1.0
0.800000,0.686257,0.745123,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823292,0.56197,4.0,112.876269,916.256722,112.876269,,,,,,,,1.0
fitness at iteration,22,,,,,107.172863,,,,,,,,1.0
0.798563,0.779356,0.627798,6.0,107.578332,812.245135,107.578332,,,,,,,,1.0
0.800000,0.729519,0.656948,6.0,106.709428,782.870933,106.709428,,,,,,,,1.0
0.800000,0.952131,0.793483,6.0,108.719978,689.863887,108.719978,,,,,,,,1.0
0.800000,0.743115,0.655071,6.0,106.791914,784.7566,106.791914,,,,,,,,1.0
0.800000,0.690242,0.618555,6.0,107.165749,814.423013,107.165749,,,,,,,,1.0
0.800000,0.8031,0.507964,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.676569,0.620802,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798563,0.908658,0.853461,7.0,109.770973,648.64367,109.770973,,,,,,,,1.0
0.797831,0.827397,0.761494,7.0,108.665125,702.277221,108.665125,,,,,,,,1.0
0.799586,0.766932,0.71317,6.0,106.625512,741.497327,106.625512,,,,,,,,1.0
0.791311,0.724258,0.742693,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.856144,0.790034,6.0,107.591422,691.237445,107.591422,,,,,,,,1.0
0.800000,0.743154,0.709142,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791311,0.750755,0.663186,5.0,107.500747,807.484923,107.500747,,,,,,,,1.0
0.800000,0.773745,0.74967,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.773702,0.688653,5.0,106.731241,771.800781,106.731241,,,,,,,,1.0
0.799586,0.81501,0.726855,6.0,106.969853,732.448737,106.969853,,,,,,,,1.0
0.797289,0.768533,0.539519,6.0,110.555998,906.346819,110.555998,,,,,,,,1.0
0.800000,0.938609,0.666444,5.0,109.173696,795.905052,109.173696,,,,,,,,1.0
0.800000,0.820942,0.703994,6.0,106.997532,748.29305,106.997532,,,,,,,,1.0
0.800000,0.826984,0.696913,6.0,107.083072,753.752905,107.083072,,,,,,,,1.0
0.800000,0.660637,0.718667,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79496,0.753676,5.0,107.216874,725.453604,107.216874,,,,,,,,1.0
0.800000,0.642217,0.671848,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799268,0.777023,0.647618,6.0,107.176876,793.386707,107.176876,,,,,,,,1.0
0.798203,0.834836,0.751336,6.0,107.340012,718.322506,107.340012,,,,,,,,1.0
0.800000,0.769091,0.532405,5.0,110.67968,926.154186,110.67968,,,,,,,,1.0
0.798203,0.817359,0.724054,6.0,107.135231,736.751903,107.135231,,,,,,,,1.0
0.800000,0.802937,0.745123,6.0,106.86367,719.244723,106.86367,,,,,,,,1.0
0.800000,0.823292,0.648273,5.0,107.588368,806.974874,107.588368,,,,,,,,1.0
fitness at iteration,23,,,,,107.172863,,,,,,,,1.0
0.798563,0.685776,0.627798,5.0,106.506794,822.735676,106.506794,,,,,,,,1.0
0.800000,0.901926,0.656948,6.0,108.309348,789.025396,108.309348,,,,,,,,1.0
0.800000,0.772718,0.781498,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.743115,0.535391,6.0,110.275174,903.435929,110.275174,,,,,,,,1.0
0.800000,0.758156,0.70031,7.0,108.304884,739.797443,108.304884,,,,,,,,1.0
0.800000,0.665143,0.696455,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.804242,0.67094,4.0,109.333413,802.936175,109.333413,,,,,,,,1.0
0.800000,0.726344,0.622557,5.0,106.792585,826.275522,106.792585,,,,,,,,1.0
0.800000,0.735969,0.773433,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797289,0.756158,0.682389,6.0,106.898708,768.035542,106.898708,,,,,,,,1.0
0.800000,0.800704,0.740886,6.0,106.83299,722.040287,106.83299,,,,,,,,1.0
0.798203,0.872273,0.694949,6.0,107.751913,759.507598,107.751913,,,,,,,,1.0
0.800000,0.911603,0.709142,6.0,107.999707,746.657322,107.999707,,,,,,,,1.0
0.791311,0.750755,0.663186,6.0,107.621636,793.821084,107.621636,,,,,,,,1.0
0.791311,0.780941,0.679672,5.0,107.723357,794.558206,107.723357,,,,,,,,1.0
0.800000,0.773702,0.688653,6.0,106.703861,758.912081,106.703861,,,,,,,,1.0
0.798203,0.743643,0.679336,6.0,106.755413,768.557214,106.755413,,,,,,,,1.0
0.797289,0.768533,0.721957,6.0,106.860559,739.174081,106.860559,,,,,,,,1.0
0.800000,0.697195,0.608131,5.0,106.766988,838.47811,106.766988,,,,,,,,1.0
0.800000,0.778653,0.695664,5.0,106.778524,766.493236,106.778524,,,,,,,,1.0
0.800000,0.724718,0.726248,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.660637,0.709748,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797417,0.648578,0.511281,6.0,111.379278,929.042589,111.379278,,,,,,,,1.0
0.800000,0.642217,0.548286,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799268,0.80656,0.647618,6.0,107.412563,794.457284,107.412563,,,,,,,,1.0
0.798203,0.829646,0.751336,7.0,108.665199,708.229936,108.665199,,,,,,,,1.0
0.800000,0.804227,0.716419,6.0,106.839613,738.971373,106.839613,,,,,,,,1.0
0.800000,0.703022,0.724054,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797934,0.767797,0.745123,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823292,0.772791,6.0,107.172863,701.657995,107.172863,,,,,,,,1.0
fitness at iteration,24,,,,,107.172863,,,,,,,,1.0
0.798563,0.772137,0.781699,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.814161,0.656948,7.0,109.145852,774.737209,109.145852,,,,,,,,1.0
0.800000,0.709717,0.678554,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.743115,0.655071,6.0,106.791914,784.7566,106.791914,,,,,,,,1.0
0.800000,0.758156,0.66594,6.0,106.772125,776.327637,106.772125,,,,,,,,1.0
0.800000,0.723878,0.670171,6.0,106.561664,772.194772,106.561664,,,,,,,,1.0
0.800000,0.807347,0.67094,6.0,107.083009,773.633434,107.083009,,,,,,,,1.0
0.800000,0.796857,0.622557,6.0,107.68198,815.238157,107.68198,,,,,,,,1.0
0.800000,0.711418,0.655148,6.0,106.654768,783.885165,106.654768,,,,,,,,1.0
0.797831,0.766932,0.71317,6.0,106.79692,744.435032,106.79692,,,,,,,,1.0
0.800000,0.800704,0.626496,5.0,107.636982,825.985476,107.636982,,,,,,,,1.0
0.800000,0.793285,0.687269,6.0,106.840947,760.356226,106.840947,,,,,,,,1.0
0.800000,0.71245,0.60299,6.0,107.588577,829.641997,107.588577,,,,,,,,1.0
0.800000,0.750755,0.777145,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.799905,0.713773,6.0,106.811491,740.806717,106.811491,,,,,,,,1.0
0.797934,0.684792,0.57068,6.0,108.644152,864.016286,108.644152,,,,,,,,1.0
0.800000,0.743643,0.600842,6.0,107.790997,833.199891,107.790997,,,,,,,,1.0
0.800000,0.768533,0.721957,4.0,108.94344,761.833284,108.94344,,,,,,,,1.0
0.800000,0.74968,0.632991,5.0,106.886456,817.724983,106.886456,,,,,,,,1.0
0.799436,0.740254,0.695664,5.0,106.497281,766.881205,106.497281,,,,,,,,1.0
0.798203,0.826984,0.726248,6.0,107.209878,735.322308,107.209878,,,,,,,,1.0
0.800000,0.81126,0.764035,5.0,107.451102,718.707718,107.451102,,,,,,,,1.0
0.797417,0.79496,0.74726,7.0,108.4886,711.98675,108.4886,,,,,,,,1.0
0.800000,0.642217,0.69762,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798850,0.719068,0.647618,4.0,108.227254,823.260865,108.227254,,,,,,,,1.0
0.798203,0.829646,0.757708,6.0,107.322641,714.11656,107.322641,,,,,,,,1.0
0.799436,0.769091,0.716419,6.0,106.65229,739.478255,106.65229,,,,,,,,1.0
0.791252,0.781243,0.670656,6.0,107.762997,788.608077,107.762997,,,,,,,,1.0
0.800000,0.682162,0.59987,6.0,107.58024,831.23765,107.58024,,,,,,,,1.0
0.800000,0.653782,0.772791,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,25,,,,,107.172863,,,,,,,,1.0
0.791311,0.685776,0.565133,4.0,109.896884,919.290528,109.896884,,,,,,,,1.0
0.798203,0.729519,0.736206,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.737221,0.677798,5.0,106.412474,779.585556,106.412474,,,,,,,,1.0
0.800000,0.743115,0.655071,6.0,106.791914,784.7566,106.791914,,,,,,,,1.0
0.800000,0.78769,0.748293,5.0,107.104766,728.999711,107.104766,,,,,,,,1.0
0.800000,0.797555,0.670171,6.0,107.00871,773.972722,107.00871,,,,,,,,1.0
0.800000,0.804242,0.67094,5.0,107.119209,786.768273,107.119209,,,,,,,,1.0
0.800000,0.726344,0.622557,5.0,106.792585,826.275522,106.792585,,,,,,,,1.0
0.800000,0.735969,0.696922,6.0,106.44516,752.119957,106.44516,,,,,,,,1.0
0.797934,0.766932,0.743903,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.800704,0.740886,6.0,106.83299,722.040287,106.83299,,,,,,,,1.0
0.799084,0.888051,0.694949,6.0,107.849766,758.46445,107.849766,,,,,,,,1.0
0.800000,0.766888,0.709142,6.0,106.585129,743.66828,106.585129,,,,,,,,1.0
0.791311,0.746237,0.663186,5.0,107.455331,807.36302,107.455331,,,,,,,,1.0
0.800000,0.800808,0.725052,6.0,106.807736,732.834162,106.807736,,,,,,,,1.0
0.800000,0.791156,0.688653,6.0,106.825672,759.265797,106.825672,,,,,,,,1.0
0.800000,0.798788,0.73221,5.0,107.077196,740.030109,107.077196,,,,,,,,1.0
0.797289,0.768533,0.721957,6.0,106.860559,739.174081,106.860559,,,,,,,,1.0
0.799549,0.697195,0.72948,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799436,0.740254,0.584819,5.0,107.875697,864.948096,107.875697,,,,,,,,1.0
0.800000,0.837273,0.761854,6.0,107.226455,708.607429,107.226455,,,,,,,,1.0
0.800000,0.825377,0.804678,5.0,108.10365,693.682781,108.10365,,,,,,,,1.0
0.797417,0.69323,0.578686,4.0,109.008544,892.278963,109.008544,,,,,,,,1.0
0.800000,0.797369,0.743041,4.0,109.466793,746.657322,109.466793,,,,,,,,1.0
0.799268,0.701166,0.615718,6.0,107.327968,818.731686,107.327968,,,,,,,,1.0
0.798203,0.758279,0.751336,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.891127,0.716419,7.0,109.262988,730.231427,109.262988,,,,,,,,1.0
0.800000,0.814323,0.761771,6.0,107.032165,708.536305,107.032165,,,,,,,,1.0
0.800000,0.802937,0.745123,5.0,107.208228,731.189504,107.208228,,,,,,,,1.0
0.800000,0.689146,0.772791,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,26,,,,,107.172863,,,,,,,,1.0
0.798563,0.795912,0.627798,7.0,109.703006,802.049075,109.703006,,,,,,,,1.0
0.800000,0.680071,0.656948,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797831,0.737221,0.677798,6.0,106.775458,770.283096,106.775458,,,,,,,,1.0
0.800000,0.713184,0.619439,6.0,107.220402,814.485659,107.220402,,,,,,,,1.0
0.800000,0.703334,0.594063,5.0,107.127908,852.348129,107.127908,,,,,,,,1.0
0.800000,0.761726,0.668494,5.0,106.677783,787.616841,106.677783,,,,,,,,1.0
0.800000,0.804242,0.67094,6.0,107.046185,773.520404,107.046185,,,,,,,,1.0
0.798563,0.741302,0.64762,5.0,106.779908,807.17633,106.779908,,,,,,,,1.0
0.800000,0.735969,0.696922,6.0,106.44516,752.119957,106.44516,,,,,,,,1.0
0.798850,0.766932,0.63402,6.0,107.351582,805.620901,107.351582,,,,,,,,1.0
0.800000,0.800704,0.740886,6.0,106.83299,722.040287,106.83299,,,,,,,,1.0
0.799669,0.793285,0.715324,6.0,106.793796,740.157328,106.793796,,,,,,,,1.0
0.800000,0.684625,0.709142,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797417,0.746237,0.663186,5.0,106.821259,796.217742,106.821259,,,,,,,,1.0
0.800000,0.835107,0.772738,6.0,107.27126,701.727745,107.27126,,,,,,,,1.0
0.800000,0.717398,0.634401,6.0,106.970587,801.44723,106.970587,,,,,,,,1.0
0.800000,0.800302,0.768425,6.0,106.965013,704.318266,106.965013,,,,,,,,1.0
0.800000,0.768533,0.721957,6.0,106.579399,734.63911,106.579399,,,,,,,,1.0
0.799268,0.683344,0.60619,6.0,107.493402,826.747509,107.493402,,,,,,,,1.0
0.799669,0.740254,0.682559,5.0,106.472411,776.510032,106.472411,,,,,,,,1.0
0.797202,0.826984,0.726248,5.0,107.611436,749.2856,107.611436,,,,,,,,1.0
0.800000,0.761547,0.687456,5.0,106.62022,772.504619,106.62022,,,,,,,,1.0
0.800000,0.79496,0.66956,6.0,106.982064,774.368934,106.982064,,,,,,,,1.0
0.800000,0.642217,0.746694,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742555,0.673681,6.0,106.609827,769.808856,106.609827,,,,,,,,1.0
0.798203,0.745194,0.751336,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769091,0.716419,6.0,106.593921,738.533273,106.593921,,,,,,,,1.0
0.800000,0.866296,0.724054,7.0,108.94676,724.28748,108.94676,,,,,,,,1.0
0.799735,0.705514,0.610974,6.0,107.404321,822.388538,107.404321,,,,,,,,1.0
0.798563,0.823292,0.772791,5.0,107.811707,715.457315,107.811707,,,,,,,,1.0
fitness at iteration,27,,,,,107.172863,,,,,,,,1.0
0.798563,0.859462,0.627798,5.0,108.675287,830.531065,108.675287,,,,,,,,1.0
0.800000,0.845523,0.82783,6.0,107.892426,669.684774,107.892426,,,,,,,,1.0
0.800000,0.737221,0.677798,5.0,106.412474,779.585556,106.412474,,,,,,,,1.0
0.800000,0.702276,0.628385,6.0,107.020097,806.176163,107.020097,,,,,,,,1.0
0.800000,0.747749,0.666016,6.0,106.701602,775.986282,106.701602,,,,,,,,1.0
0.800000,0.812746,0.670171,6.0,107.127176,774.397251,107.127176,,,,,,,,1.0
0.800000,0.64033,0.60862,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798563,0.843615,0.837108,6.0,108.154126,666.89493,108.154126,,,,,,,,1.0
0.800000,0.803807,0.749647,6.0,106.885915,716.276859,106.885915,,,,,,,,1.0
0.800000,0.766932,0.71317,6.0,106.572125,740.780804,106.572125,,,,,,,,1.0
0.800000,0.800704,0.740886,6.0,106.83299,722.040287,106.83299,,,,,,,,1.0
0.800000,0.793285,0.775609,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775923,0.663151,7.0,108.833853,768.579575,108.833853,,,,,,,,1.0
0.800000,0.753288,0.663186,5.0,106.626479,791.768857,106.626479,,,,,,,,1.0
0.800000,0.773745,0.613142,6.0,107.69092,822.936256,107.69092,,,,,,,,1.0
0.800000,0.693496,0.688653,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.792983,0.733198,6.0,106.756104,727.147425,106.756104,,,,,,,,1.0
0.800000,0.694362,0.619402,4.0,107.958199,846.183786,107.958199,,,,,,,,1.0
0.800000,0.697195,0.750686,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.799669,0.825267,0.762219,5.0,107.598462,720.473497,107.598462,,,,,,,,1.0
0.800000,0.770187,0.69896,5.0,106.696503,763.839193,106.696503,,,,,,,,1.0
0.798563,0.761547,0.687456,5.0,106.760222,775.002519,106.760222,,,,,,,,1.0
0.800000,0.79496,0.66956,6.0,106.982064,774.368934,106.982064,,,,,,,,1.0
0.800000,0.642217,0.782803,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.798563,0.742555,0.673681,6.0,106.758891,772.321923,106.758891,,,,,,,,1.0
0.800000,0.787261,0.739282,6.0,106.737702,723.026344,106.737702,,,,,,,,1.0
0.800000,0.770991,0.691231,6.0,106.671241,756.904879,106.671241,,,,,,,,1.0
0.800000,0.764766,0.68424,6.0,106.659613,762.080018,106.659613,,,,,,,,1.0
0.800000,0.802937,0.745123,6.0,106.86367,719.244723,106.86367,,,,,,,,1.0
0.800000,0.733982,0.772791,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,28,,,,,107.172863,,,,,,,,1.0
0.800000,0.685776,0.85643,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729519,0.605862,6.0,107.584381,827.69646,107.584381,,,,,,,,1.0
0.800000,0.737221,0.677798,5.0,106.412474,779.585556,106.412474,,,,,,,,1.0
0.800000,0.784838,0.735497,6.0,106.703617,725.528165,106.703617,,,,,,,,1.0
0.799404,0.747749,0.666016,6.0,106.762397,777.031983,106.762397,,,,,,,,1.0
0.800000,0.755618,0.670171,6.0,106.713169,772.871122,106.713169,,,,,,,,1.0
0.799669,0.776658,0.67094,6.0,106.878054,773.363627,106.878054,,,,,,,,1.0
0.800000,0.747546,0.64762,6.0,106.917767,791.118145,106.917767,,,,,,,,1.0
0.799115,0.687932,0.602785,5.0,106.876806,844.820241,106.876806,,,,,,,,1.0
0.800000,0.746895,0.71317,5.0,106.545036,753.109588,106.545036,,,,,,,,1.0
0.800000,0.752678,0.740886,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.74901,0.696021,6.0,106.522215,752.975702,106.522215,,,,,,,,1.0
0.800000,0.789138,0.698601,6.0,106.755669,751.692813,106.755669,,,,,,,,1.0
0.800000,0.753288,0.663186,5.0,106.626479,791.768857,106.626479,,,,,,,,1.0
0.800000,0.773745,0.705797,7.0,108.335146,736.017851,108.335146,,,,,,,,1.0
0.800000,0.773702,0.636952,6.0,107.233346,801.204662,107.233346,,,,,,,,1.0
0.800000,0.798129,0.679336,5.0,107.005722,779.729073,107.005722,,,,,,,,1.0
0.798563,0.563582,0.721957,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.798850,0.697195,0.691668,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799669,0.839104,0.682559,6.0,107.313477,765.787934,107.313477,,,,,,,,1.0
0.800000,0.804016,0.69896,6.0,106.875394,751.719495,106.875394,,,,,,,,1.0
0.800000,0.735658,0.687456,6.0,106.485493,759.129713,106.485493,,,,,,,,1.0
0.800000,0.697677,0.66956,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.750704,0.548286,4.0,111.414996,926.275713,111.414996,,,,,,,,1.0
0.800000,0.742555,0.673681,6.0,106.609827,769.808856,106.609827,,,,,,,,1.0
0.800000,0.787261,0.739282,6.0,106.737702,723.026344,106.737702,,,,,,,,1.0
0.800000,0.769091,0.716419,7.0,108.22583,728.448047,108.22583,,,,,,,,1.0
0.800000,0.764766,0.635769,6.0,107.189437,801.902443,107.189437,,,,,,,,1.0
0.800000,0.802937,0.745123,6.0,106.86367,719.244723,106.86367,,,,,,,,1.0
0.800000,0.78285,0.665567,6.0,106.927916,777.267915,106.927916,,,,,,,,1.0
fitness at iteration,29,,,,,106.927916,,,,,,,,1.0
0.798563,0.685776,0.765087,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.796267,0.656948,6.0,107.127702,784.814765,107.127702,,,,,,,,1.0
0.800000,0.697042,0.677798,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.798563,0.784838,0.633653,6.0,107.512011,807.17633,107.512011,,,,,,,,1.0
0.800000,0.746798,0.666016,6.0,106.707042,775.986282,106.707042,,,,,,,,1.0
0.800000,0.723878,0.697525,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.776658,0.67094,6.0,106.844574,772.786514,106.844574,,,,,,,,1.0
0.798850,0.741302,0.648727,5.0,106.73285,805.682118,106.73285,,,,,,,,1.0
0.800000,0.735969,0.626937,6.0,107.177171,808.638803,107.177171,,,,,,,,1.0
0.799735,0.692409,0.62363,5.0,106.494667,824.501084,106.494667,,,,,,,,1.0
0.800000,0.756438,0.745254,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.762342,0.713851,6.0,106.550911,740.26292,106.550911,,,,,,,,1.0
0.800000,0.766888,0.709142,6.0,106.585129,743.66828,106.585129,,,,,,,,1.0
0.799669,0.762711,0.650893,5.0,106.85522,803.029459,106.85522,,,,,,,,1.0
0.800000,0.734132,0.680209,6.0,106.528308,764.611388,106.528308,,,,,,,,1.0
0.800000,0.733196,0.688653,5.0,106.36904,771.098224,106.36904,,,,,,,,1.0
0.800000,0.734683,0.679336,6.0,106.529622,765.274514,106.529622,,,,,,,,1.0
0.799788,0.768533,0.721957,6.0,106.603873,734.996983,106.603873,,,,,,,,1.0
0.800000,0.697195,0.608131,5.0,106.766988,838.47811,106.766988,,,,,,,,1.0
0.799669,0.760755,0.682559,5.0,106.647085,776.880205,106.647085,,,,,,,,1.0
0.800000,0.770187,0.692191,5.0,106.694882,768.998207,106.694882,,,,,,,,1.0
0.800000,0.719596,0.687456,6.0,0.0,0.0,0.0,,,,,,,,1.0
