D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.887092,0.720547,5.0,107.987637,749.776655,107.987637,,,,,,,,1.0
0.800000,0.807332,0.715081,7.0,108.471622,729.778477,108.471622,,,,,,,,1.0
0.800000,0.92009,0.639806,6.0,108.86981,805.562844,108.86981,,,,,,,,1.0
0.800000,0.878343,0.711746,6.0,107.56577,743.798877,107.56577,,,,,,,,1.0
0.800000,0.886175,0.73981,4.0,110.434192,749.325653,110.434192,,,,,,,,1.0
0.800000,0.834892,0.665767,6.0,107.386773,778.754196,107.386773,,,,,,,,1.0
0.797425,0.917825,0.776207,6.0,108.448155,704.330609,108.448155,,,,,,,,1.0
0.800000,0.923701,0.606329,6.0,109.75692,839.009612,109.75692,,,,,,,,1.0
0.800000,0.850994,0.676664,6.0,107.459135,770.340898,107.459135,,,,,,,,1.0
0.795748,0.833693,0.739779,6.0,107.557085,730.129252,107.557085,,,,,,,,1.0
0.800000,0.969821,0.797047,5.0,109.357169,698.48747,109.357169,,,,,,,,1.0
0.800000,0.900099,0.692909,5.0,108.23651,771.688285,108.23651,,,,,,,,1.0
0.797425,0.783473,0.677945,5.0,107.127592,785.056851,107.127592,,,,,,,,1.0
0.800000,0.864031,0.664009,6.0,107.730947,781.311257,107.730947,,,,,,,,1.0
0.800000,0.872576,0.64374,6.0,108.119486,799.45042,108.119486,,,,,,,,1.0
0.796598,0.959729,0.731262,7.0,110.526213,726.71743,110.526213,,,,,,,,1.0
0.800000,0.811963,0.671704,6.0,107.104654,773.125059,107.104654,,,,,,,,1.0
fitness at iteration,20,,,,,107.104654,,,,,,,,1.0
0.800000,0.818809,0.686451,4.0,109.493667,790.144079,109.493667,,,,,,,,1.0
0.800000,0.917041,0.739056,6.0,108.026719,724.956922,108.026719,,,,,,,,1.0
0.798750,0.815637,0.674873,5.0,107.356935,786.063858,107.356935,,,,,,,,1.0
0.800000,0.876808,0.700106,5.0,107.877934,765.219209,107.877934,,,,,,,,1.0
0.800000,0.724789,0.685158,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757883,0.663105,5.0,106.66647,791.94651,106.66647,,,,,,,,1.0
0.800000,0.665459,0.746405,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797940,0.74068,0.750635,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798438,0.760862,0.622548,7.0,109.697218,805.698699,109.697218,,,,,,,,1.0
0.800000,0.903431,0.758706,7.0,109.27605,701.309455,109.27605,,,,,,,,1.0
0.793797,0.923943,0.68446,5.0,109.327633,790.558369,109.327633,,,,,,,,1.0
0.800000,0.84285,0.749835,7.0,108.614908,706.456337,108.614908,,,,,,,,1.0
0.793797,0.830539,0.659886,6.0,108.037198,794.593032,108.037198,,,,,,,,1.0
0.800000,0.852228,0.70756,5.0,107.557458,758.830501,107.557458,,,,,,,,1.0
0.797425,0.807332,0.715081,4.0,109.651548,771.680224,109.651548,,,,,,,,1.0
0.800000,0.821881,0.717064,5.0,107.238035,751.159565,107.238035,,,,,,,,1.0
0.800000,0.878343,0.711746,5.0,107.877219,756.229168,107.877219,,,,,,,,1.0
0.799780,0.863594,0.664483,4.0,110.448457,810.887931,110.448457,,,,,,,,1.0
0.800000,0.92822,0.728304,6.0,108.182674,732.884884,108.182674,,,,,,,,1.0
0.800000,0.85901,0.737604,5.0,107.702658,736.888605,107.702658,,,,,,,,1.0
0.798438,0.782236,0.640457,6.0,107.391933,801.256067,107.391933,,,,,,,,1.0
0.800000,0.7433,0.710877,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795748,0.686592,0.610335,6.0,107.739844,829.603066,107.739844,,,,,,,,1.0
0.800000,0.842202,0.765868,6.0,107.29212,706.079472,107.29212,,,,,,,,1.0
0.800000,0.900099,0.690566,5.0,108.253205,773.605173,108.253205,,,,,,,,1.0
0.800000,0.901757,0.740678,5.0,108.20283,735.353367,108.20283,,,,,,,,1.0
0.793797,0.868938,0.664009,6.0,108.422569,792.526393,108.422569,,,,,,,,1.0
0.800000,0.932914,0.707796,6.0,108.297354,748.319492,108.297354,,,,,,,,1.0
0.800000,0.730655,0.711053,4.0,108.404214,769.836839,108.404214,,,,,,,,1.0
0.800000,0.879345,0.671704,6.0,107.833685,775.418023,107.833685,,,,,,,,1.0
fitness at iteration,21,,,,,107.104654,,,,,,,,1.0
0.800000,0.955498,0.671793,3.0,117.3424,825.373826,117.3424,,,,,,,,1.0
0.800000,0.859583,0.739056,6.0,107.35724,723.940848,107.35724,,,,,,,,1.0
0.796598,0.815637,0.722637,6.0,107.281501,740.409025,107.281501,,,,,,,,1.0
0.800000,0.749405,0.734799,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.897316,0.714324,7.0,109.34879,731.897066,109.34879,,,,,,,,1.0
0.800000,0.757883,0.663105,5.0,106.66647,791.94651,106.66647,,,,,,,,1.0
0.800000,0.968978,0.746405,7.0,110.281789,710.77166,110.281789,,,,,,,,1.0
0.798750,0.878469,0.698009,5.0,108.043799,769.102552,108.043799,,,,,,,,1.0
0.800000,0.775234,0.70014,5.0,106.750618,763.041061,106.750618,,,,,,,,1.0
0.800000,0.862446,0.752382,4.0,110.245891,740.107696,110.245891,,,,,,,,1.0
0.800000,0.923943,0.657612,7.0,110.227029,778.239072,110.227029,,,,,,,,1.0
0.800000,0.84285,0.749835,7.0,108.614908,706.456337,108.614908,,,,,,,,1.0
0.800000,0.830539,0.753258,5.0,107.528491,725.876319,107.528491,,,,,,,,1.0
0.800000,0.863938,0.753714,5.0,107.849427,725.801687,107.849427,,,,,,,,1.0
0.800000,0.78734,0.6696,7.0,108.803594,763.673925,108.803594,,,,,,,,1.0
0.800000,0.804549,0.804374,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.878343,0.711746,6.0,107.56577,743.798877,107.56577,,,,,,,,1.0
0.800000,0.8107,0.760862,4.0,109.808474,734.307962,109.808474,,,,,,,,1.0
0.800000,0.837574,0.745596,6.0,107.162031,719.244723,107.162031,,,,,,,,1.0
0.797425,0.786437,0.622721,5.0,107.761056,833.647245,107.761056,,,,,,,,1.0
0.798438,0.806456,0.716117,5.0,107.238846,754.280874,107.238846,,,,,,,,1.0
0.800000,0.641717,0.721026,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795716,0.805787,0.71993,6.0,107.288553,743.678301,107.288553,,,,,,,,1.0
0.800000,0.955951,0.777969,6.0,108.684912,699.641271,108.684912,,,,,,,,1.0
0.800000,0.819998,0.713876,5.0,107.212448,753.484723,107.212448,,,,,,,,1.0
0.800000,0.783473,0.740678,5.0,107.004407,734.104327,107.004407,,,,,,,,1.0
0.800000,0.840361,0.731674,7.0,108.643197,718.585783,108.643197,,,,,,,,1.0
0.800000,0.90803,0.805382,6.0,108.269005,682.350871,108.269005,,,,,,,,1.0
0.796598,0.757046,0.711053,6.0,106.872493,747.936577,106.872493,,,,,,,,1.0
0.800000,0.77597,0.774498,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,22,,,,,107.104654,,,,,,,,1.0
0.795011,0.776806,0.692194,6.0,107.206374,764.866875,107.206374,,,,,,,,1.0
0.797425,0.766005,0.739056,5.0,107.130461,739.468673,107.130461,,,,,,,,1.0
0.800000,0.815637,0.703996,7.0,108.612419,737.889952,108.612419,,,,,,,,1.0
0.800000,0.710309,0.718417,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.897316,0.714324,5.0,108.121711,754.719944,108.121711,,,,,,,,1.0
0.798438,0.791809,0.663105,5.0,107.198199,795.756279,107.198199,,,,,,,,1.0
0.793761,0.902168,0.746405,7.0,109.941384,719.546605,109.941384,,,,,,,,1.0
0.800000,0.74068,0.707219,5.0,106.474595,757.365053,106.474595,,,,,,,,1.0
0.800000,0.789005,0.70014,7.0,108.466761,740.314676,108.466761,,,,,,,,1.0
0.800000,0.843414,0.684056,7.0,109.016386,753.565157,109.016386,,,,,,,,1.0
0.793797,0.893715,0.682975,5.0,108.879918,790.704899,108.879918,,,,,,,,1.0
0.800000,0.84285,0.727667,4.0,109.870728,757.988533,109.870728,,,,,,,,1.0
0.795038,0.830539,0.691146,6.0,107.656738,766.825392,107.656738,,,,,,,,1.0
0.800000,0.852228,0.624727,5.0,108.473218,830.422775,108.473218,,,,,,,,1.0
0.800000,0.764884,0.715081,7.0,108.21573,729.351206,108.21573,,,,,,,,1.0
0.797940,0.816534,0.694053,5.0,107.376417,772.06235,107.376417,,,,,,,,1.0
0.800000,0.878343,0.667135,6.0,107.865733,779.212658,107.865733,,,,,,,,1.0
0.800000,0.737712,0.664483,6.0,106.66795,776.982742,106.66795,,,,,,,,1.0
0.790754,0.837574,0.745596,6.0,108.141717,734.559771,108.141717,,,,,,,,1.0
0.792975,0.786477,0.700792,7.0,109.155386,751.644921,109.155386,,,,,,,,1.0
0.799338,0.806456,0.640703,6.0,107.507118,800.393187,107.507118,,,,,,,,1.0
0.796288,0.833946,0.690321,4.0,110.118496,793.89679,110.118496,,,,,,,,1.0
0.795716,0.805787,0.71993,6.0,107.288553,743.678301,107.288553,,,,,,,,1.0
0.797279,0.750609,0.68608,5.0,106.798675,778.143933,106.798675,,,,,,,,1.0
0.800000,0.819998,0.713876,6.0,106.970538,741.040017,106.970538,,,,,,,,1.0
0.797279,0.682326,0.740678,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.794893,0.763879,6.0,106.893894,707.140431,106.893894,,,,,,,,1.0
0.800000,0.872576,0.707796,5.0,107.812499,759.129713,107.812499,,,,,,,,1.0
0.800000,0.923511,0.711053,6.0,108.155717,745.553305,108.155717,,,,,,,,1.0
0.800000,0.7067,0.810041,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,23,,,,,107.104654,,,,,,,,1.0
0.795011,0.806096,0.692194,5.0,107.57407,778.452333,107.57407,,,,,,,,1.0
0.797425,0.821082,0.729908,5.0,107.553513,746.223235,107.553513,,,,,,,,1.0
0.800000,0.902825,0.666475,7.0,109.845041,769.752894,109.845041,,,,,,,,1.0
0.800000,0.825485,0.718417,6.0,107.013438,737.864242,107.013438,,,,,,,,1.0
0.797823,0.886286,0.702203,5.0,108.238558,767.616528,108.238558,,,,,,,,1.0
0.800000,0.672398,0.663913,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757075,0.67814,7.0,108.551435,756.364214,108.551435,,,,,,,,1.0
0.800000,0.74068,0.698009,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775234,0.70014,7.0,108.392464,740.133562,108.392464,,,,,,,,1.0
0.800000,0.826745,0.684056,7.0,108.877519,753.163156,108.877519,,,,,,,,1.0
0.793797,0.874985,0.682975,5.0,108.597915,790.031311,108.597915,,,,,,,,1.0
0.795038,0.84285,0.693697,7.0,109.419809,754.493167,109.419809,,,,,,,,1.0
0.800000,0.736905,0.750441,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.852228,0.66524,5.0,107.791031,793.222025,107.791031,,,,,,,,1.0
0.800000,0.764884,0.737799,5.0,106.833128,735.992271,106.833128,,,,,,,,1.0
0.792316,0.821881,0.700874,4.0,110.356033,792.12739,110.356033,,,,,,,,1.0
0.800000,0.802538,0.699293,6.0,106.867539,751.452758,106.867539,,,,,,,,1.0
0.800000,0.73143,0.664483,6.0,106.639568,776.840234,106.639568,,,,,,,,1.0
0.800000,0.837574,0.745596,7.0,108.564893,709.176934,108.564893,,,,,,,,1.0
0.800000,0.786477,0.737604,5.0,107.009742,736.222549,107.009742,,,,,,,,1.0
0.800000,0.895761,0.729986,5.0,108.102511,742.963851,108.102511,,,,,,,,1.0
0.800000,0.833946,0.766673,7.0,108.498101,695.619551,108.498101,,,,,,,,1.0
0.795716,0.809931,0.743891,6.0,107.366383,727.162281,107.366383,,,,,,,,1.0
0.797279,0.829669,0.68608,6.0,107.444886,766.879918,107.444886,,,,,,,,1.0
0.800000,0.909461,0.741224,6.0,107.934847,723.297982,107.934847,,,,,,,,1.0
0.800000,0.7687,0.740678,5.0,106.885526,734.053436,106.885526,,,,,,,,1.0
0.800000,0.794893,0.763879,5.0,107.328189,718.829694,107.328189,,,,,,,,1.0
0.800000,0.773399,0.707796,6.0,106.625578,744.714338,106.625578,,,,,,,,1.0
0.796598,0.857564,0.711053,6.0,107.697915,749.597897,107.697915,,,,,,,,1.0
0.797425,0.811963,0.802915,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,24,,,,,107.104654,,,,,,,,1.0
0.800000,0.804332,0.692194,5.0,107.03694,769.668967,107.03694,,,,,,,,1.0
0.800000,0.766005,0.739056,5.0,106.854606,735.149152,106.854606,,,,,,,,1.0
0.800000,0.815637,0.674873,6.0,107.111767,770.677303,107.111767,,,,,,,,1.0
0.800000,0.825485,0.658792,6.0,107.376343,784.291594,107.376343,,,,,,,,1.0
0.798750,0.897316,0.725189,5.0,108.244625,748.632245,108.244625,,,,,,,,1.0
0.800000,0.757883,0.713786,5.0,106.635098,752.761583,106.635098,,,,,,,,1.0
0.800000,0.757075,0.708547,7.0,108.224778,733.875372,108.224778,,,,,,,,1.0
0.800000,0.74537,0.698009,5.0,106.478343,764.197518,106.478343,,,,,,,,1.0
0.800000,0.86109,0.731454,5.0,107.700906,741.299413,107.700906,,,,,,,,1.0
0.800000,0.79411,0.705989,6.0,106.776156,746.341555,106.776156,,,,,,,,1.0
0.793797,0.874985,0.682975,7.0,109.969601,765.918179,109.969601,,,,,,,,1.0
0.800000,0.703787,0.662778,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.837376,0.692545,6.0,107.197694,757.337969,107.197694,,,,,,,,1.0
0.800000,0.797583,0.679741,5.0,106.996142,779.38472,106.996142,,,,,,,,1.0
0.800000,0.764884,0.691851,7.0,108.423704,746.104905,108.423704,,,,,,,,1.0
0.800000,0.821881,0.717064,5.0,107.238035,751.159565,107.238035,,,,,,,,1.0
0.800000,0.734763,0.797902,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.862789,0.732979,7.0,108.867854,718.001072,108.867854,,,,,,,,1.0
0.800000,0.779016,0.676047,6.0,106.813513,768.77488,106.813513,,,,,,,,1.0
0.800000,0.719985,0.738123,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806456,0.716117,5.0,107.072406,751.612777,107.072406,,,,,,,,1.0
0.800000,0.833946,0.690321,7.0,108.882413,748.504634,108.882413,,,,,,,,1.0
0.800000,0.811064,0.71993,5.0,107.132548,748.901677,107.132548,,,,,,,,1.0
0.800000,0.750609,0.68608,5.0,106.525536,773.379163,106.525536,,,,,,,,1.0
0.800000,0.805221,0.713876,6.0,106.850135,740.806717,106.850135,,,,,,,,1.0
0.800000,0.7687,0.671464,7.0,108.683333,761.778475,108.683333,,,,,,,,1.0
0.800000,0.78433,0.763879,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.773399,0.719579,6.0,106.614379,736.350543,106.614379,,,,,,,,1.0
0.800000,0.820958,0.701675,6.0,107.014786,750.042204,107.014786,,,,,,,,1.0
0.800000,0.805721,0.699365,6.0,106.888951,751.452758,106.888951,,,,,,,,1.0
fitness at iteration,25,,,,,106.888951,,,,,,,,1.0
0.800000,0.804332,0.692194,6.0,106.900722,756.82373,106.900722,,,,,,,,1.0
0.800000,0.867176,0.724221,6.0,107.426211,734.460762,107.426211,,,,,,,,1.0
0.797279,0.724646,0.674873,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.845242,0.718417,6.0,107.206993,738.224339,107.206993,,,,,,,,1.0
0.800000,0.897316,0.714324,7.0,109.34879,731.897066,109.34879,,,,,,,,1.0
0.800000,0.757883,0.713786,5.0,106.635098,752.761583,106.635098,,,,,,,,1.0
0.800000,0.735874,0.708547,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.843631,0.750013,5.0,107.62478,728.147491,107.62478,,,,,,,,1.0
0.800000,0.775234,0.70014,5.0,106.750618,763.041061,106.750618,,,,,,,,1.0
0.800000,0.79411,0.719342,4.0,109.224363,763.866744,109.224363,,,,,,,,1.0
0.800000,0.874985,0.682975,5.0,107.956042,779.040672,107.956042,,,,,,,,1.0
0.800000,0.84285,0.70072,7.0,108.861716,740.806717,108.861716,,,,,,,,1.0
0.800000,0.802789,0.705522,5.0,107.019754,759.429162,107.019754,,,,,,,,1.0
0.800000,0.82418,0.728361,7.0,108.523041,720.688842,108.523041,,,,,,,,1.0
0.800000,0.8662,0.631183,6.0,108.256925,810.681837,108.256925,,,,,,,,1.0
0.800000,0.821881,0.737829,6.0,106.993293,724.28748,106.993293,,,,,,,,1.0
0.800000,0.802538,0.699293,6.0,106.867539,751.452758,106.867539,,,,,,,,1.0
0.800000,0.73143,0.664483,6.0,106.639568,776.840234,106.639568,,,,,,,,1.0
0.800000,0.743208,0.659259,6.0,106.750802,781.340083,106.750802,,,,,,,,1.0
0.800000,0.868405,0.627471,5.0,108.685032,828.668086,108.685032,,,,,,,,1.0
0.800000,0.737516,0.675645,4.0,108.320662,797.61371,108.320662,,,,,,,,1.0
0.800000,0.833946,0.669668,6.0,107.343015,775.503208,107.343015,,,,,,,,1.0
0.800000,0.775355,0.664172,5.0,106.845814,791.561696,106.845814,,,,,,,,1.0
0.800000,0.836692,0.68608,6.0,107.239989,762.381799,107.239989,,,,,,,,1.0
0.800000,0.795805,0.678273,5.0,106.987152,780.533747,106.987152,,,,,,,,1.0
0.800000,0.781456,0.673139,5.0,106.851658,784.320641,106.851658,,,,,,,,1.0
0.800000,0.794893,0.619386,6.0,107.73032,818.104057,107.73032,,,,,,,,1.0
0.800000,0.773399,0.719579,6.0,106.614379,736.350543,106.614379,,,,,,,,1.0
0.800000,0.757046,0.711053,6.0,106.520695,742.182716,106.520695,,,,,,,,1.0
0.800000,0.805721,0.699365,6.0,106.888951,751.452758,106.888951,,,,,,,,1.0
fitness at iteration,26,,,,,106.888951,,,,,,,,1.0
0.800000,0.804332,0.692194,6.0,106.900722,756.82373,106.900722,,,,,,,,1.0
0.800000,0.766005,0.709043,5.0,106.680412,756.28318,106.680412,,,,,,,,1.0
0.800000,0.815637,0.658653,6.0,107.284456,784.059297,107.284456,,,,,,,,1.0
0.800000,0.825485,0.719762,5.0,107.27411,749.219614,107.27411,,,,,,,,1.0
0.800000,0.757247,0.714324,5.0,106.628618,752.360438,106.628618,,,,,,,,1.0
0.800000,0.757883,0.658518,5.0,106.701846,795.785421,106.701846,,,,,,,,1.0
0.800000,0.762715,0.662666,7.0,108.785925,768.663265,108.785925,,,,,,,,1.0
0.800000,0.74068,0.698009,5.0,106.442322,764.142369,106.442322,,,,,,,,1.0
0.800000,0.803008,0.70014,5.0,107.017878,763.508729,107.017878,,,,,,,,1.0
0.800000,0.79411,0.705989,6.0,106.776156,746.341555,106.776156,,,,,,,,1.0
0.800000,0.874985,0.727619,5.0,107.842906,744.295562,107.842906,,,,,,,,1.0
0.800000,0.739859,0.749835,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.802789,0.718785,4.0,109.324594,764.335425,109.324594,,,,,,,,1.0
0.800000,0.797583,0.704442,6.0,106.80303,747.52706,106.80303,,,,,,,,1.0
0.800000,0.860453,0.737799,5.0,107.727232,736.786056,107.727232,,,,,,,,1.0
0.800000,0.821881,0.737829,4.0,109.684889,750.387698,109.684889,,,,,,,,1.0
0.800000,0.802538,0.731397,6.0,106.827455,728.473104,106.827455,,,,,,,,1.0
0.800000,0.823454,0.664483,7.0,109.094635,768.746973,109.094635,,,,,,,,1.0
0.800000,0.743208,0.659259,6.0,106.750802,781.340083,106.750802,,,,,,,,1.0
0.800000,0.786477,0.768577,5.0,107.311907,715.84105,107.311907,,,,,,,,1.0
0.800000,0.806456,0.716117,5.0,107.072406,751.612777,107.072406,,,,,,,,1.0
0.800000,0.833946,0.690321,3.0,114.540108,805.348403,114.540108,,,,,,,,1.0
0.800000,0.775355,0.725628,5.0,106.830299,744.452547,106.830299,,,,,,,,1.0
0.800000,0.750609,0.749213,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.805221,0.666162,7.0,108.953133,766.881826,108.953133,,,,,,,,1.0
0.800000,0.740425,0.673139,5.0,106.459589,783.363232,106.459589,,,,,,,,1.0
0.800000,0.794893,0.763879,6.0,106.893894,707.140431,106.893894,,,,,,,,1.0
0.800000,0.964121,0.719579,6.0,108.728939,740.340556,108.728939,,,,,,,,1.0
0.800000,0.757046,0.750421,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.805721,0.699365,6.0,106.888951,751.452758,106.888951,,,,,,,,1.0
fitness at iteration,27,,,,,106.888951,,,,,,,,1.0
0.800000,0.804332,0.692194,6.0,106.900722,756.82373,106.900722,,,,,,,,1.0
0.800000,0.766005,0.690353,5.0,106.657467,770.340898,106.657467,,,,,,,,1.0
0.800000,0.815637,0.674873,6.0,107.111767,770.677303,107.111767,,,,,,,,1.0
0.800000,0.825485,0.725132,6.0,107.016807,733.113221,107.016807,,,,,,,,1.0
0.800000,0.745854,0.714324,5.0,106.5327,752.253539,106.5327,,,,,,,,1.0
0.800000,0.757883,0.664849,5.0,106.653399,790.498007,106.653399,,,,,,,,1.0
0.800000,0.757075,0.660755,7.0,108.799861,770.088786,108.799861,,,,,,,,1.0
0.800000,0.74068,0.758778,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775234,0.6898,7.0,108.494732,747.791018,108.494732,,,,,,,,1.0
0.800000,0.79411,0.73299,7.0,108.275823,717.27152,108.275823,,,,,,,,1.0
0.800000,0.817659,0.643873,5.0,107.567725,810.681837,107.567725,,,,,,,,1.0
0.800000,0.84285,0.739969,6.0,107.198076,723.100407,107.198076,,,,,,,,1.0
0.800000,0.785243,0.706153,6.0,106.710165,746.07862,106.710165,,,,,,,,1.0
0.800000,0.797583,0.72333,6.0,106.785414,734.002552,106.785414,,,,,,,,1.0
0.800000,0.764884,0.737799,5.0,106.833128,735.992271,106.833128,,,,,,,,1.0
0.800000,0.760545,0.737829,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.778616,0.598694,5.0,107.964719,852.005215,107.964719,,,,,,,,1.0
0.800000,0.73143,0.735161,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.828403,0.659259,6.0,107.399448,784.001245,107.399448,,,,,,,,1.0
0.800000,0.754134,0.684197,5.0,106.558536,774.907301,106.558536,,,,,,,,1.0
0.800000,0.806456,0.704553,6.0,106.874573,747.606228,106.874573,,,,,,,,1.0
0.800000,0.833946,0.690321,6.0,107.186756,758.993678,107.186756,,,,,,,,1.0
0.800000,0.775082,0.725628,5.0,106.828999,744.452547,106.828999,,,,,,,,1.0
0.800000,0.81222,0.68608,6.0,107.004016,761.723675,107.004016,,,,,,,,1.0
0.800000,0.805221,0.713876,7.0,108.465137,730.609315,108.465137,,,,,,,,1.0
0.800000,0.787299,0.669887,7.0,108.790984,763.426158,108.790984,,,,,,,,1.0
0.800000,0.794893,0.763879,6.0,106.893894,707.140431,106.893894,,,,,,,,1.0
0.800000,0.850868,0.719579,6.0,107.255762,737.478814,107.255762,,,,,,,,1.0
0.800000,0.855099,0.711053,6.0,107.320066,743.798877,107.320066,,,,,,,,1.0
0.800000,0.805721,0.692982,6.0,106.909457,756.256173,106.909457,,,,,,,,1.0
fitness at iteration,28,,,,,106.888951,,,,,,,,1.0
0.800000,0.804332,0.697302,6.0,106.887215,752.975702,106.887215,,,,,,,,1.0
0.800000,0.743748,0.72363,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.815637,0.746736,6.0,106.967532,718.268946,106.967532,,,,,,,,1.0
0.800000,0.825485,0.718417,6.0,107.013438,737.864242,107.013438,,,,,,,,1.0
0.800000,0.704124,0.663975,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757883,0.713786,7.0,108.193648,730.206248,108.193648,,,,,,,,1.0
0.800000,0.825852,0.805145,7.0,108.466927,672.748233,108.466927,,,,,,,,1.0
0.800000,0.74068,0.698009,5.0,106.442322,764.142369,106.442322,,,,,,,,1.0
0.800000,0.841953,0.777927,6.0,107.361781,698.533549,107.361781,,,,,,,,1.0
0.800000,0.814359,0.705989,6.0,106.944592,746.709976,106.944592,,,,,,,,1.0
0.800000,0.817659,0.643873,6.0,107.495908,796.863396,107.495908,,,,,,,,1.0
0.800000,0.84285,0.739969,5.0,107.551344,735.047087,107.551344,,,,,,,,1.0
0.800000,0.707488,0.733452,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.797583,0.72333,6.0,106.785414,734.002552,106.785414,,,,,,,,1.0
0.800000,0.729355,0.685475,5.0,106.346582,773.492152,106.346582,,,,,,,,1.0
0.800000,0.778798,0.698756,6.0,106.683227,751.399433,106.683227,,,,,,,,1.0
0.800000,0.802538,0.733774,6.0,106.829981,726.847941,106.829981,,,,,,,,1.0
0.800000,0.795456,0.710828,5.0,106.960438,755.366016,106.960438,,,,,,,,1.0
0.800000,0.743208,0.768831,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.718735,0.695628,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806456,0.679628,6.0,106.995246,766.631973,106.995246,,,,,,,,1.0
0.800000,0.833946,0.690321,6.0,107.186756,758.993678,107.186756,,,,,,,,1.0
0.800000,0.746675,0.725628,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.80986,0.712417,6.0,106.885404,741.922702,106.885404,,,,,,,,1.0
0.800000,0.805221,0.713876,7.0,108.465137,730.609315,108.465137,,,,,,,,1.0
0.800000,0.824119,0.796714,7.0,108.430296,677.569721,108.430296,,,,,,,,1.0
0.800000,0.828336,0.71731,6.0,107.04395,738.713605,107.04395,,,,,,,,1.0
0.800000,0.684598,0.647209,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757046,0.717544,6.0,106.513177,737.607245,106.513177,,,,,,,,1.0
0.800000,0.805721,0.732156,6.0,106.858591,727.997306,106.858591,,,,,,,,1.0
fitness at iteration,29,,,,,106.858591,,,,,,,,1.0
0.800000,0.766613,0.648185,5.0,106.883848,804.889271,106.883848,,,,,,,,1.0
0.800000,0.791138,0.690353,5.0,106.897807,770.817559,106.897807,,,,,,,,1.0
0.800000,0.70001,0.746736,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.825485,0.685245,6.0,107.126068,762.711288,107.126068,,,,,,,,1.0
0.800000,0.745854,0.714324,5.0,106.5327,752.253539,106.5327,,,,,,,,1.0
0.800000,0.747808,0.713786,5.0,106.545202,752.654569,106.545202,,,,,,,,1.0
0.800000,0.757075,0.708547,7.0,108.224778,733.875372,108.224778,,,,,,,,1.0
0.800000,0.74068,0.698009,5.0,106.442322,764.142369,106.442322,,,,,,,,1.0
0.800000,0.775234,0.70014,5.0,106.750618,763.041061,106.750618,,,,,,,,1.0
0.800000,0.747374,0.705989,4.0,108.560411,773.689961,108.560411,,,,,,,,1.0
0.800000,0.775822,0.643873,6.0,107.143162,795.247526,107.143162,,,,,,,,1.0
0.800000,0.793623,0.739969,6.0,106.782091,722.606941,106.782091,,,,,,,,1.0
0.800000,0.785243,0.706153,6.0,106.710165,746.07862,106.710165,,,,,,,,1.0
0.800000,0.749684,0.72333,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729355,0.767869,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.791563,0.698756,6.0,106.781497,751.639454,106.781497,,,,,,,,1.0
0.800000,0.802538,0.720489,4.0,109.339186,763.068555,109.339186,,,,,,,,1.0
0.800000,0.707561,0.664483,5.0,106.227043,789.643224,106.227043,,,,,,,,1.0
