D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.841083,1.133292,5.0,90.404083,511.057943,90.404083,0.01225,0.009681,0.309557,0.269068,21.407145,39.0,0.1504786894019358,0.0
0.648940,0.773767,0.5,5.0,101.577256,1299.070326,101.577256,0.01225,0.010374,0.105605,0.105302,44.140352,39.0,0.13468133566119228,0.0
0.613304,0.45212,0.664061,7.0,103.807002,1146.085337,103.807002,0.00975,0.010081,0.30295,0.143202,36.803682,39.0,1.148377123248919,0.0
0.726048,1.05,0.52981,7.0,95.700762,1019.574043,95.700762,0.00975,0.009206,0.080548,0.132564,38.759915,39.0,0.0,1.0
0.736882,0.918851,0.809975,5.0,89.603341,735.692767,89.603341,0.01225,0.010043,0.177176,0.199881,28.385264,39.0,0.0,1.0
0.800000,0.602415,0.568469,5.0,82.464305,801.095451,82.464305,0.01225,0.009465,0.154354,0.163061,33.556208,39.0,0.0,1.0
0.500000,0.3,0.944101,7.0,127.464835,1430.122358,127.464835,0.00975,0.011067,0.720557,0.139613,37.440516,39.0,4.280104915815999,0.0
0.645929,1.05,1.164883,5.0,109.98829,737.520861,109.98829,0.01225,0.010757,0.288546,0.230528,24.943536,39.0,0.25167441699056087,0.0
0.724656,0.6092,0.916903,7.0,90.328625,686.870994,90.328625,0.00975,0.009368,0.336422,0.220426,26.06186,39.0,0.5262355620480342,0.0
0.720700,0.366755,0.517893,7.0,98.227994,984.916543,98.227994,0.00975,0.009406,0.253707,0.141101,37.166596,39.0,0.7980524588769747,0.0
0.730401,0.916504,0.533246,7.0,93.294822,984.299401,93.294822,0.00975,0.009187,0.096667,0.138454,37.643275,39.0,0.0,1.0
0.755065,0.656448,0.865116,7.0,86.889264,657.666013,86.889264,0.00975,0.009203,0.284243,0.22095,26.00091,39.0,0.28645847476804714,0.0
0.728240,1.05,1.07237,2.0,98.625914,628.234733,98.625914,0.016,0.012854,0.237732,0.240143,23.954927,39.0,0.0,1.0
0.800000,0.537655,0.986005,5.0,85.779407,569.804472,85.779407,0.01225,0.009629,0.376137,0.240988,23.867914,39.0,0.5608121566219064,0.0
0.611958,0.644658,1.155503,2.0,129.869367,885.344372,129.869367,0.016,0.014163,0.406838,0.200068,28.368239,39.0,1.0334986104724393,0.0
0.515457,0.429706,0.98848,5.0,126.315592,1334.822525,126.315592,0.01225,0.011839,0.516389,0.147844,36.025891,39.0,2.4927964611347098,0.0
0.800000,0.861981,0.608499,2.0,97.086958,840.141699,97.086958,0.016,0.012114,0.09916,0.15285,35.191773,39.0,0.0,1.0
0.728240,1.05,0.699263,4.0,93.742615,855.097276,93.742615,0.0135,0.010623,0.117516,0.16956,32.605318,39.0,0.0,1.0
0.800000,0.81219,0.5,3.0,95.860147,947.133277,95.860147,0.01475,0.010754,0.080841,0.127454,39.673426,39.0,0.01726733333333331,0.0
0.606944,0.927424,1.033512,7.0,109.564596,876.119941,109.564596,0.00975,0.010248,0.288336,0.204424,27.842685,39.0,0.45907502622780344,0.0
0.724172,0.638989,1.249884,6.0,100.66058,588.003178,100.66058,0.011,0.009581,0.478187,0.258275,22.295636,39.0,0.8514645242474108,0.0
0.528765,1.010359,1.261715,7.0,132.736974,1018.792388,132.736974,0.00975,0.010805,0.365089,0.201427,28.206334,39.0,0.9101527032205041,0.0
0.782789,0.332883,1.021413,5.0,87.79263,599.319669,87.79263,0.01225,0.009642,0.606563,0.234068,24.564171,39.0,1.5913965172513969,0.0
0.800000,0.568892,0.767977,7.0,83.073063,640.305077,83.073063,0.00975,0.008958,0.267087,0.213256,26.821036,39.0,0.25242431631466417,0.0
0.800000,0.920135,0.953334,4.0,87.835039,574.711577,87.835039,0.0135,0.010264,0.214231,0.238899,24.073462,39.0,0.0,1.0
0.558893,0.529289,1.199167,5.0,128.468306,1021.341984,128.468306,0.01225,0.01137,0.545186,0.188303,29.888136,39.0,1.8952592364433916,0.0
0.736560,0.581468,0.533173,7.0,92.510935,939.726226,92.510935,0.00975,0.009218,0.161435,0.146488,36.241675,39.0,0.10203566162416025,0.0
fitness at iteration,6,,,,,98.269637,,,,,,,,0.0
0.724172,0.655708,0.830049,5.0,89.785366,752.426743,89.785366,0.01225,0.010082,0.256106,0.198721,28.530174,39.0,0.28877169498945754,0.0
0.800000,0.420892,0.775544,6.0,82.58572,649.420114,82.58572,0.011,0.009227,0.351815,0.209859,27.202846,39.0,0.676435130254123,0.0
0.734644,1.05,1.029378,7.0,93.834505,613.437644,93.834505,0.00975,0.009397,0.237609,0.243802,23.5964,39.0,0.0,1.0
0.800000,0.841083,1.133292,3.0,95.255372,521.624855,95.255372,0.01475,0.011045,0.2975,0.263566,21.849771,39.0,0.12874953522077948,0.0
0.750639,0.739228,0.5,2.0,103.054918,1090.247994,103.054918,0.016,0.012273,0.086926,0.111198,42.850425,39.0,0.09872884615384618,0.0
0.710299,0.432694,0.664061,3.0,89.772211,949.61605,89.772211,0.01475,0.011263,0.254086,0.152135,35.317355,39.0,0.6701350773983632,0.0
0.756648,0.955655,0.512265,6.0,92.843166,974.195071,92.843166,0.011,0.009329,0.08163,0.133394,38.595662,39.0,0.0,1.0
0.736882,0.918851,0.809975,5.0,89.603341,735.692767,89.603341,0.01225,0.010043,0.177176,0.199881,28.385264,39.0,0.0,1.0
0.647662,0.8291,0.968716,5.0,103.161328,833.067056,103.161328,0.01225,0.010735,0.269542,0.201016,28.250544,39.0,0.3408982369562622,0.0
0.699575,0.826292,1.186285,7.0,99.524986,622.711034,99.524986,0.00975,0.009473,0.372869,0.252365,22.809699,39.0,0.4774988607770491,0.0
0.644319,0.53605,1.164883,5.0,110.784391,785.908203,110.784391,0.01225,0.010625,0.504055,0.216156,26.513761,39.0,1.331903810211144,0.0
0.750650,1.05,1.091354,7.0,92.914002,568.718173,92.914002,0.00975,0.009273,0.256954,0.257577,22.352874,39.0,0.0,1.0
0.694971,0.831061,1.063175,7.0,96.958256,670.431964,96.958256,0.00975,0.009571,0.318309,0.235759,24.396089,39.0,0.35014569963394826,0.0
0.800000,0.842388,0.5,2.0,105.785377,987.818754,105.785377,0.016,0.012072,0.071706,0.118301,41.377655,39.0,0.06096551282051275,0.0
0.755065,0.656448,0.578961,3.0,89.62611,927.470955,89.62611,0.01475,0.01097,0.134257,0.143962,36.667682,39.0,0.0,1.0
0.800000,1.05,1.099171,2.0,91.345396,520.840891,91.345396,0.016,0.012219,0.236713,0.263963,21.816932,39.0,0.0,1.0
0.800000,0.537655,1.031223,4.0,89.442293,566.536026,89.442293,0.0135,0.010173,0.385123,0.242378,23.731006,39.0,0.5889354644398418,0.0
0.800000,1.05,1.155503,5.0,90.974279,498.710183,90.974279,0.01225,0.0097,0.261654,0.275835,20.889923,39.0,0.0,1.0
0.730201,0.429706,0.98848,7.0,91.444,661.599374,91.444,0.00975,0.009294,0.507508,0.22722,25.295079,39.0,1.2335533843851771,0.0
0.749505,0.968999,0.608499,2.0,105.233382,949.050627,105.233382,0.016,0.012598,0.09019,0.140655,37.244555,39.0,0.0,1.0
0.800000,0.808176,0.699263,3.0,87.762109,732.150171,87.762109,0.01475,0.010879,0.141946,0.182567,30.668235,39.0,0.0,1.0
0.800000,0.542949,0.719994,4.0,81.99364,702.518373,81.99364,0.0135,0.010043,0.230399,0.191703,29.427021,39.0,0.20185390943282044,0.0
0.777012,0.927424,1.033512,2.0,97.404587,583.952717,97.404587,0.016,0.012534,0.236749,0.24212,23.757668,39.0,0.0,1.0
0.800000,1.05,0.89451,6.0,85.526346,583.109329,85.526346,0.011,0.009339,0.17964,0.235414,24.425226,39.0,0.0,1.0
0.604677,1.010359,0.978024,4.0,111.828476,941.108698,111.828476,0.0135,0.011801,0.229872,0.188975,29.796279,39.0,0.2164148696917581,0.0
0.782789,0.332883,0.5,2.0,80.734488,985.907535,80.734488,0.016,0.011468,0.198908,0.123376,40.409155,39.0,0.6483420096000052,0.0
0.800000,0.67378,0.767977,7.0,82.891474,638.421887,82.891474,0.00975,0.00896,0.226816,0.213972,26.742153,39.0,0.060026545529321566,0.0
0.800000,0.920135,0.953334,4.0,87.835039,574.711577,87.835039,0.0135,0.010264,0.214231,0.238899,24.073462,39.0,0.0,1.0
0.800000,1.05,0.5,5.0,97.252118,936.49133,97.252118,0.01225,0.009568,0.063948,0.130032,39.227657,39.0,0.005837358974358991,0.0
0.746842,0.3,0.925172,5.0,88.807775,691.820155,88.807775,0.01225,0.009854,0.598012,0.211206,27.053309,39.0,1.831415774173082,0.0
fitness at iteration,7,,,,,98.269637,,,,,,,,0.0
0.741297,0.655708,0.5,5.0,90.049329,1005.310539,90.049329,0.01225,0.009753,0.121079,0.131247,39.020338,39.0,0.0005214871794872413,0.0
0.628693,0.640124,0.978039,2.0,120.024644,936.216929,120.024644,0.016,0.013984,0.31344,0.181556,30.818639,39.0,0.7264094824737272,0.0
0.734644,1.05,0.843499,5.0,91.274598,719.203467,91.274598,0.01225,0.010103,0.165547,0.205875,27.664772,39.0,0.0,1.0
0.800000,0.841083,1.133292,5.0,90.404083,511.057943,90.404083,0.01225,0.009681,0.309557,0.269068,21.407145,39.0,0.1504786894019358,0.0
0.750639,0.43682,0.946398,6.0,88.643517,652.444435,88.643517,0.011,0.009493,0.453982,0.22406,25.643268,39.0,1.0261626350084798,0.0
0.710299,1.05,0.664061,7.0,94.760085,886.410095,94.760085,0.00975,0.009453,0.119975,0.167052,32.96665,39.0,0.0,1.0
0.634744,0.3,0.98857,7.0,104.15448,882.804607,104.15448,0.00975,0.009878,0.724557,0.192435,29.340129,39.0,2.778161923743109,0.0
0.800000,0.918851,0.809975,7.0,84.289564,615.064504,84.289564,0.00975,0.009007,0.180876,0.222976,25.763762,39.0,0.0,1.0
0.800000,0.602415,1.364546,5.0,98.637928,476.468031,98.637928,0.01225,0.00943,0.52974,0.288017,19.958246,39.0,0.8392664321897664,0.0
0.800000,0.668522,0.5,2.0,94.261436,966.031476,94.261436,0.016,0.011792,0.094441,0.123072,40.465032,39.0,0.0375649230769231,0.0
0.760511,0.53605,1.164883,5.0,95.340918,573.053878,95.340918,0.01225,0.009813,0.480554,0.252219,22.819166,39.0,0.9053045171061654,0.0
0.677916,1.05,1.208595,7.0,104.026352,648.752773,104.026352,0.00975,0.009638,0.30927,0.249951,23.02786,39.0,0.23732251521298167,0.0
0.697080,1.05,0.918308,5.0,96.461795,746.084017,96.461795,0.01225,0.01039,0.194041,0.209653,27.231357,39.0,0.0,1.0
0.730401,0.842388,0.533246,7.0,92.717358,975.629916,92.717358,0.00975,0.009193,0.107031,0.140283,37.311721,39.0,0.0,1.0
0.585866,0.344196,1.190633,3.0,128.683498,1017.706935,128.683498,0.01475,0.012537,0.696905,0.178807,31.219034,39.0,2.8975263831952884,0.0
0.800000,0.907431,0.952195,7.0,84.976599,551.755862,84.976599,0.00975,0.009014,0.235134,0.24894,23.111896,39.0,0.0,1.0
0.585866,0.537655,1.4,5.0,134.521389,870.317671,134.521389,0.01225,0.010868,0.645978,0.214478,26.697742,39.0,2.0118613564095154,0.0
0.800000,1.05,0.873883,5.0,85.443814,600.681515,85.443814,0.01225,0.009715,0.168586,0.228429,25.161288,39.0,0.0,1.0
0.515457,0.429706,1.059585,3.0,138.903722,1342.63835,138.903722,0.01475,0.013601,0.520537,0.146567,36.236834,39.0,2.551529334706994,0.0
0.500000,0.861981,0.80412,7.0,124.484882,1481.78274,124.484882,0.00975,0.011213,0.225262,0.132436,38.792981,39.0,0.8313856961713341,0.0
0.800000,0.808176,0.699263,3.0,87.762109,732.150171,87.762109,0.01475,0.010879,0.141946,0.182567,30.668235,39.0,0.0,1.0
0.800000,0.81219,0.571926,2.0,97.066416,880.865624,97.066416,0.016,0.012035,0.094974,0.142621,36.897613,39.0,0.0,1.0
0.667795,0.308904,1.033512,5.0,100.856316,811.440532,100.856316,0.01225,0.010356,0.68568,0.200011,28.372576,39.0,2.4282114483703396,0.0
0.800000,0.847605,0.89451,7.0,84.003481,575.330915,84.003481,0.00975,0.009002,0.228449,0.238638,24.099405,39.0,0.0,1.0
0.800000,0.642247,0.597727,5.0,82.071772,776.562158,82.071772,0.01225,0.009483,0.155059,0.170083,32.52856,39.0,0.0,1.0
0.736560,0.332883,1.021413,6.0,91.92122,660.197172,91.92122,0.011,0.009526,0.641079,0.225698,25.4613,39.0,1.8404283600209126,0.0
0.615013,0.569644,0.767977,7.0,102.104602,1040.392881,102.104602,0.00975,0.010084,0.295608,0.163463,33.502743,39.0,0.8415310195311281,0.0
0.689355,0.955558,0.953334,4.0,99.486288,753.196389,99.486288,0.0135,0.011044,0.220941,0.210054,27.186288,39.0,0.051829529549544444,0.0
0.800000,1.05,0.995197,7.0,86.952761,535.889195,86.952761,0.00975,0.009044,0.217609,0.256432,22.447274,39.0,0.0,1.0
0.730401,0.86328,0.777577,7.0,89.891934,746.127722,89.891934,0.00975,0.009362,0.188483,0.198682,28.534703,39.0,0.0,1.0
fitness at iteration,8,,,,,89.891934,,,,,,,,0.0
0.585866,0.655708,0.830049,5.0,107.733524,1119.037809,107.733524,0.01225,0.011163,0.274731,0.158154,34.327446,39.0,0.7371106642892372,0.0
0.800000,0.694848,0.816026,6.0,82.191235,621.978388,82.191235,0.011,0.009245,0.234375,0.22047,26.05337,39.0,0.06306980541570283,0.0
0.734644,1.05,0.843499,5.0,91.274598,719.203467,91.274598,0.01225,0.010103,0.165547,0.205875,27.664772,39.0,0.0,1.0
0.787204,0.841083,0.774799,5.0,84.024743,672.712729,84.024743,0.01225,0.0097,0.175275,0.205317,27.727794,39.0,0.0,1.0
0.800000,0.790575,0.548159,6.0,84.947396,819.779699,84.947396,0.011,0.009112,0.111824,0.15803,34.338852,39.0,0.0,1.0
0.710299,1.05,0.554488,5.0,99.055932,1059.671495,99.055932,0.01225,0.010075,0.08202,0.128984,39.410449,39.0,0.01052433333333333,0.0
0.786232,0.3,0.855447,7.0,86.256442,633.539029,86.256442,0.00975,0.009027,0.567312,0.220211,26.080893,39.0,1.5762200798325245,0.0
0.800000,1.05,0.5,5.0,97.252118,936.49133,97.252118,0.01225,0.009568,0.063948,0.130032,39.227657,39.0,0.005837358974358991,0.0
0.676121,0.602415,0.723121,5.0,93.170052,933.423801,93.170052,0.01225,0.010337,0.233802,0.166529,33.044697,39.0,0.40397168060818234,0.0
0.657626,0.347407,0.957515,2.0,107.410246,930.287348,107.410246,0.016,0.013183,0.485254,0.17342,32.032793,39.0,1.798143236074271,0.0
0.645929,0.53605,1.164883,3.0,118.947403,807.617351,118.947403,0.01475,0.012189,0.47304,0.208948,27.314254,39.0,1.2639125524053831,0.0
0.750650,1.05,1.188638,7.0,94.517439,541.146007,94.517439,0.00975,0.009203,0.290931,0.270893,21.269179,39.0,0.07397016534203542,0.0
0.720700,0.831061,0.517893,5.0,94.133081,1054.718665,94.133081,0.01225,0.009914,0.097759,0.126748,39.800634,39.0,0.020529076923076983,0.0
0.800000,0.715944,0.533246,7.0,87.027997,819.677647,87.027997,0.00975,0.008863,0.123065,0.158057,34.334577,39.0,0.0,1.0
0.600327,0.656448,0.578961,3.0,108.108285,1412.670541,108.108285,0.01475,0.012277,0.147088,0.104151,44.404563,39.0,0.5508357419449424,0.0
0.800000,0.427856,0.952195,7.0,84.459966,569.361031,84.459966,0.00975,0.008935,0.469064,0.241179,23.849339,39.0,0.9448791146824557,0.0
0.710299,0.537655,1.031223,5.0,96.385995,694.719898,96.385995,0.01225,0.01018,0.416735,0.222375,25.837463,39.0,0.874019111860596,0.0
0.688224,1.05,0.873883,5.0,96.784229,790.614566,96.784229,0.01225,0.010439,0.180147,0.199056,28.490052,39.0,0.0,1.0
0.515457,0.429706,0.98848,2.0,141.358994,1422.536704,141.358994,0.016,0.015258,0.455226,0.134482,38.393233,39.0,2.3850329412114637,0.0
0.800000,0.452114,0.977098,2.0,94.372324,621.743465,94.372324,0.016,0.012114,0.376242,0.220565,26.043529,39.0,0.705810078661619,0.0
0.800000,0.808176,0.699263,3.0,87.762109,732.150171,87.762109,0.01475,0.010879,0.141946,0.182567,30.668235,39.0,0.0,1.0
0.789763,0.641043,0.571926,2.0,90.888745,893.147705,90.888745,0.016,0.01191,0.123333,0.142417,36.933342,39.0,0.0,1.0
0.777012,0.927424,1.363248,2.0,97.301682,476.872534,97.301682,0.016,0.012026,0.385827,0.295584,19.401193,39.0,0.30530407599870074,0.0
0.800000,0.847605,0.763581,7.0,83.621811,640.367349,83.621811,0.00975,0.008978,0.179026,0.213232,26.823645,39.0,0.0,1.0
0.800000,0.642247,0.597727,5.0,82.071772,776.562158,82.071772,0.01225,0.009483,0.155059,0.170083,32.52856,39.0,0.0,1.0
0.782789,0.332883,0.562839,4.0,82.515729,850.053643,82.515729,0.0135,0.010001,0.27087,0.154949,34.840944,39.0,0.7481235761444087,0.0
0.800000,0.820864,0.948895,5.0,85.549548,570.940853,85.549548,0.01225,0.009693,0.242954,0.240502,23.915515,39.0,0.010195341410882278,0.0
0.800000,0.920135,0.704903,4.0,85.43567,713.531701,85.43567,0.0135,0.01013,0.13135,0.188219,29.888346,39.0,0.0,1.0
0.800000,0.954172,0.949669,7.0,85.41952,552.434813,85.41952,0.00975,0.009026,0.222928,0.248627,23.140335,39.0,0.0,1.0
0.730401,0.86328,0.777577,4.0,91.51282,782.70714,91.51282,0.0135,0.010625,0.171542,0.187906,29.933636,39.0,0.0,1.0
fitness at iteration,9,,,,,89.891934,,,,,,,,0.0
0.760520,0.655708,0.874907,5.0,87.076324,665.200872,87.076324,0.01225,0.009871,0.27104,0.216334,26.488794,39.0,0.25287749498460715,0.0
0.800000,0.694848,0.816026,6.0,82.191235,621.978388,82.191235,0.011,0.009245,0.234375,0.22047,26.05337,39.0,0.06306980541570283,0.0
0.734644,1.05,0.876887,5.0,91.661818,699.640191,91.661818,0.01225,0.010117,0.176299,0.212465,26.912254,39.0,0.0,1.0
0.787204,0.636713,0.988174,5.0,87.204875,580.758629,87.204875,0.01225,0.00973,0.3267,0.240285,23.937641,39.0,0.35963543292340344,0.0
0.800000,0.790575,0.548159,6.0,84.947396,819.779699,84.947396,0.011,0.009112,0.111824,0.15803,34.338852,39.0,0.0,1.0
0.796606,0.453039,0.664061,7.0,85.388296,708.959683,85.388296,0.00975,0.00898,0.272035,0.190604,29.570851,39.0,0.4272260812994482,0.0
0.800000,1.05,0.98857,7.0,86.89788,538.210768,86.89788,0.00975,0.009046,0.215397,0.255304,22.54452,39.0,0.0,1.0
0.800000,0.446887,1.03014,4.0,88.760526,574.444168,88.760526,0.0135,0.010122,0.450844,0.239013,24.062261,39.0,0.8862739683615536,0.0
0.800000,1.05,0.568469,5.0,90.142869,838.536809,90.142869,0.01225,0.009558,0.080913,0.153246,35.124548,39.0,0.0,1.0
0.800000,0.668522,0.550719,2.0,91.67539,898.617579,91.67539,0.016,0.01184,0.110343,0.138451,37.641205,39.0,0.0,1.0
0.645929,0.53605,1.054305,5.0,105.760494,822.474203,105.760494,0.01225,0.010651,0.442401,0.204626,27.816725,39.0,1.1619979865706214,0.0
0.750650,1.05,1.091354,7.0,92.914002,568.718173,92.914002,0.00975,0.009273,0.256954,0.257577,22.352874,39.0,0.0,1.0
0.720700,1.05,0.517893,7.0,96.678254,1052.881265,96.678254,0.00975,0.00922,0.077643,0.127141,39.731298,39.0,0.018751230769230832,0.0
0.764052,0.777457,0.509612,7.0,90.690291,923.822204,90.690291,0.00975,0.00901,0.107096,0.14228,36.958138,39.0,0.0,1.0
0.800000,0.854319,0.971349,7.0,84.748373,545.388101,84.748373,0.00975,0.008998,0.25679,0.251904,22.845163,39.0,0.019396277947154476,0.0
0.800000,0.907431,0.952195,7.0,84.976599,551.755862,84.976599,0.00975,0.009014,0.235134,0.24894,23.111896,39.0,0.0,1.0
0.585866,0.705437,0.710779,4.0,107.85704,1255.658951,107.85704,0.0135,0.01172,0.197154,0.133822,38.518416,39.0,0.47325551852460734,0.0
0.800000,1.05,0.640583,7.0,86.894254,735.530668,86.894254,0.00975,0.008945,0.106687,0.181565,30.809837,39.0,0.0,1.0
0.800000,0.429706,0.661915,7.0,85.758547,705.6554,85.758547,0.00975,0.008975,0.284384,0.190697,29.558424,39.0,0.4912872252840895,0.0
0.800000,0.848621,0.993637,5.0,86.644452,553.68908,86.644452,0.01225,0.009704,0.252544,0.248053,23.192874,39.0,0.018105001753657465,0.0
0.800000,0.808176,0.699263,6.0,82.316425,689.906804,82.316425,0.011,0.009206,0.159563,0.195806,28.898749,39.0,0.0,1.0
0.800000,0.81219,0.571926,4.0,86.345161,829.382862,86.345161,0.0135,0.009998,0.10699,0.155553,34.741108,39.0,0.0,1.0
0.777012,0.927424,1.033512,3.0,94.274425,579.467059,94.274425,0.01475,0.011234,0.240337,0.243997,23.575172,39.0,0.0,1.0
0.781609,0.827224,0.763581,2.0,95.617694,731.710234,95.617694,0.016,0.012395,0.155012,0.187802,29.945217,39.0,0.0,1.0
0.800000,0.715944,0.597727,7.0,84.95738,756.893694,84.95738,0.00975,0.008897,0.146319,0.175515,31.704689,39.0,0.0,1.0
0.800000,0.813557,1.147475,7.0,87.453769,494.032904,87.453769,0.00975,0.008924,0.343131,0.278478,20.694002,39.0,0.23216555706375375,0.0
0.800000,0.820864,0.863362,7.0,83.621225,589.231942,83.621225,0.00975,0.008995,0.223294,0.232929,24.68169,39.0,0.0,1.0
0.800000,0.920135,0.838666,5.0,84.136571,618.356914,84.136571,0.01225,0.009676,0.180087,0.221779,25.901674,39.0,0.0,1.0
0.777012,0.954172,0.949669,3.0,92.582472,613.748206,92.582472,0.01475,0.011229,0.204075,0.230213,24.969875,39.0,0.0,1.0
0.747715,1.05,0.87391,5.0,90.291086,679.086167,90.291086,0.01225,0.010031,0.173983,0.21543,26.5864,39.0,0.0,1.0
fitness at iteration,10,,,,,89.891934,,,,,,,,0.0
0.736560,0.655708,0.774799,5.0,87.63883,761.568258,87.63883,0.01225,0.009972,0.230262,0.192161,29.370799,39.0,0.1982764452724538,0.0
0.739337,0.694848,0.5,6.0,91.1992,996.252342,91.1992,0.011,0.009409,0.117577,0.133547,38.566537,39.0,0.0,1.0
0.585866,0.614236,0.816929,5.0,107.196333,1132.958578,107.196333,0.01225,0.011142,0.28522,0.155522,34.754477,39.0,0.8339527526652177,0.0
0.787204,0.841083,0.804829,6.0,83.829496,645.011265,83.829496,0.011,0.009332,0.191835,0.215415,26.585998,39.0,0.0,1.0
0.800000,0.816306,0.548159,6.0,85.1874,821.962867,85.1874,0.011,0.009112,0.107732,0.157461,34.4303,39.0,0.0,1.0
0.800000,0.668522,0.642468,4.0,82.649984,756.777704,82.649984,0.0135,0.010008,0.158492,0.175547,31.69983,39.0,0.0,1.0
0.800000,0.514664,0.534755,7.0,88.325135,806.656796,88.325135,0.00975,0.008925,0.176762,0.161536,33.789161,39.0,0.09425762678288424,0.0
0.800000,0.906237,0.745537,7.0,84.185129,651.841725,84.185129,0.00975,0.008982,0.160964,0.208967,27.304282,39.0,0.0,1.0
0.730117,1.05,0.568469,5.0,96.095256,987.549723,96.095256,0.01225,0.009956,0.084683,0.137855,37.7529,39.0,0.0,1.0
0.720196,0.668522,1.28928,4.0,108.247144,597.917308,108.247144,0.0135,0.010629,0.457583,0.255331,22.547075,39.0,0.7921168992405938,0.0
0.800000,0.53605,1.164883,5.0,91.173678,520.854624,91.173678,0.01225,0.009582,0.472363,0.263956,21.817507,39.0,0.7895520465532132,0.0
0.750650,1.05,0.869735,7.0,90.758459,658.629638,90.758459,0.00975,0.009324,0.181645,0.22193,25.88675,39.0,0.0,1.0
0.800000,0.803539,0.517893,5.0,86.878926,871.6535,86.878926,0.01225,0.009458,0.096736,0.144866,36.511736,39.0,0.0,1.0
0.744321,0.715944,0.975724,7.0,89.30944,624.995337,89.30944,0.00975,0.009267,0.31417,0.236108,24.357668,39.0,0.330619885814966,0.0
0.800000,0.874346,0.915618,7.0,84.37362,566.324874,84.37362,0.00975,0.009008,0.229675,0.242468,23.722161,39.0,0.0,1.0
0.800000,0.907431,0.595255,7.0,85.805802,768.974292,85.805802,0.00975,0.008887,0.111824,0.172251,32.21072,39.0,0.0,1.0
0.585866,0.859828,0.791429,3.0,115.078704,1181.988381,115.078704,0.01475,0.012845,0.186133,0.146421,36.258508,39.0,0.27121792639034015,0.0
0.800000,0.569164,0.873883,3.0,88.206429,636.488211,88.206429,0.01475,0.010924,0.277665,0.214714,26.661156,39.0,0.293185353540058,0.0
0.515457,0.681138,0.98848,5.0,127.252179,1286.545388,127.252179,0.01225,0.011978,0.350406,0.155732,34.722926,39.0,1.2500577915906812,0.0
0.800000,0.848621,0.993637,5.0,86.644452,553.68908,86.644452,0.01225,0.009704,0.252544,0.248053,23.192874,39.0,0.018105001753657465,0.0
0.800000,0.808176,0.699263,6.0,82.316425,689.906804,82.316425,0.011,0.009206,0.159563,0.195806,28.898749,39.0,0.0,1.0
0.800000,0.81219,0.571926,4.0,86.345161,829.382862,86.345161,0.0135,0.009998,0.10699,0.155553,34.741108,39.0,0.0,1.0
0.777012,0.927424,1.033512,4.0,91.786266,573.927565,91.786266,0.0135,0.010419,0.244882,0.246373,23.349802,39.0,0.0,1.0
0.800000,0.847605,0.763581,7.0,83.621811,640.367349,83.621811,0.00975,0.008978,0.179026,0.213232,26.823645,39.0,0.0,1.0
0.800000,0.964718,0.597727,7.0,86.362036,770.443918,86.362036,0.00975,0.008893,0.104852,0.171864,32.272279,39.0,0.0,1.0
0.734644,0.332883,0.561945,4.0,86.482701,956.032019,86.482701,0.0135,0.010291,0.277366,0.143344,36.774584,39.0,0.9349676303158835,0.0
0.800000,0.973337,0.767977,5.0,84.038134,658.644647,84.038134,0.01225,0.009649,0.14769,0.206493,27.589242,39.0,0.0,1.0
0.676744,0.920135,0.838666,5.0,96.66707,840.052513,96.66707,0.01225,0.010478,0.193417,0.189172,29.766597,39.0,0.022439895967690773,0.0
0.800000,0.853993,0.736534,7.0,83.744481,656.761366,83.744481,0.00975,0.008969,0.167922,0.207174,27.510356,39.0,0.0,1.0
0.800000,0.86328,0.657226,7.0,84.419784,712.630745,84.419784,0.00975,0.008929,0.138678,0.188501,29.850607,39.0,0.0,1.0
fitness at iteration,11,,,,,84.419784,,,,,,,,0.0
0.724172,0.619267,0.830049,5.0,89.664291,753.867019,89.664291,0.01225,0.010074,0.270158,0.198286,28.584785,39.0,0.362466336503838,0.0
0.800000,0.434006,0.816026,6.0,82.65408,629.912039,82.65408,0.011,0.00923,0.366031,0.217287,26.385694,39.0,0.6845508474966288,0.0
0.800000,1.05,0.994152,6.0,86.840301,543.228326,86.840301,0.011,0.009343,0.211864,0.252913,22.754695,39.0,0.0,1.0
0.787204,0.516278,0.804829,6.0,83.216035,650.81086,83.216035,0.011,0.009296,0.307085,0.213226,26.825045,39.0,0.4401855308452065,0.0
0.800000,0.790575,0.548159,6.0,84.947396,819.779699,84.947396,0.011,0.009112,0.111824,0.15803,34.338852,39.0,0.0,1.0
0.781609,0.668522,0.642468,5.0,83.117102,772.399696,83.117102,0.01225,0.009615,0.16721,0.176145,31.610432,39.0,0.0,1.0
0.800000,0.414346,0.98857,2.0,93.731944,622.644968,93.731944,0.016,0.012057,0.410653,0.2202,26.081291,39.0,0.8649091734786557,0.0
0.676744,0.906237,0.745537,7.0,96.008783,884.055723,96.008783,0.00975,0.009689,0.17336,0.178061,31.325816,39.0,0.0,1.0
0.800000,0.602415,0.568469,5.0,82.464305,801.095451,82.464305,0.01225,0.009465,0.154354,0.163061,33.556208,39.0,0.0,1.0
0.800000,0.948004,0.971097,2.0,94.336927,579.278933,94.336927,0.016,0.012356,0.20573,0.236989,24.264779,39.0,0.0,1.0
