D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.791443,0.697009,5.0,106.901495,765.689552,106.901495,,,,,,,,1.0
0.800000,0.830325,0.732886,5.0,107.385531,739.874982,107.385531,,,,,,,,1.0
0.800000,0.854467,0.702477,4.0,109.983028,777.724628,109.983028,,,,,,,,1.0
0.800000,0.737972,0.597017,4.0,109.187169,870.317742,109.187169,,,,,,,,1.0
0.800000,0.729624,0.68099,6.0,106.495989,763.921853,106.495989,,,,,,,,1.0
0.800000,0.808832,0.658538,6.0,107.221559,783.914182,107.221559,,,,,,,,1.0
0.800000,0.72668,0.686221,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.734317,0.735627,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.805599,0.701155,5.0,107.049834,762.793704,107.049834,,,,,,,,1.0
0.800000,0.919926,0.707762,5.0,108.445206,760.41083,108.445206,,,,,,,,1.0
fitness at iteration,30,,,,,106.579446,,,,,,,,1.0
Best Solution,,,,,,,,,,,,,,
