D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.798595,0.568036,0.537868,5.0,136.778487,978.636741,136.778487,0.01225,0.010221,0.154551,0.120375,40.921033,39.0,0.33317002899592624,0.0
0.500000,0.348447,0.756089,2.0,210.242018,2112.610392,210.242018,0.016,0.016372,0.382262,0.063304,55.308011,39.0,5.479388422459814,0.0
0.768281,0.3,0.758728,6.0,142.35788,843.37744,142.35788,0.011,0.01017,0.484808,0.160244,33.926606,39.0,2.0254362097800853,0.0
0.550956,0.500401,0.900712,2.0,215.287705,1535.370785,215.287705,0.016,0.016172,0.352409,0.104441,44.292376,39.0,2.5205776168341334,0.0
0.514402,0.366966,0.93302,7.0,204.554304,1589.934567,204.554304,0.00975,0.01189,0.596236,0.111135,42.823375,39.0,4.642988966888154,0.0
0.613414,0.765039,0.799374,5.0,170.95744,1233.868872,170.95744,0.01225,0.011872,0.224556,0.127436,39.629737,39.0,0.7782551411089409,0.0
0.667805,0.495544,1.344661,4.0,197.690516,831.553174,197.690516,0.0135,0.011817,0.62393,0.193921,29.076228,39.0,2.2174442169749535,0.0
0.782571,0.806323,1.4,2.0,169.786499,559.863676,169.786499,0.016,0.013072,0.446152,0.249797,22.940595,39.0,0.7860582793228101,0.0
0.614021,0.619958,1.183821,2.0,217.330423,1030.101732,217.330423,0.016,0.015436,0.437665,0.165615,33.117829,39.0,1.6426652175225673,0.0
0.634172,1.05,0.995626,7.0,175.978956,972.542768,175.978956,0.00975,0.010945,0.241096,0.171349,32.293427,39.0,0.5162287123994417,0.0
0.655348,0.495445,1.356777,6.0,192.977773,834.61005,192.977773,0.011,0.010712,0.670656,0.197301,28.638753,39.0,2.399151550169538,0.0
0.570621,0.739739,0.854305,6.0,182.325464,1336.280552,182.325464,0.011,0.0118,0.269206,0.125785,39.924908,39.0,1.2317196968324278,0.0
0.778707,1.05,0.546697,7.0,148.197062,1031.660903,148.197062,0.00975,0.009649,0.083581,0.114655,42.063893,39.0,0.07856135897435898,0.0
0.734531,1.012686,0.874388,4.0,153.27264,837.358643,153.27264,0.0135,0.011605,0.179878,0.171884,32.204793,39.0,0.046508110120779135,0.0
0.600931,0.560673,0.975432,7.0,177.84634,1119.875594,177.84634,0.00975,0.01107,0.422312,0.152283,35.236504,39.0,1.8924463433480103,0.0
0.722072,0.911899,1.094852,4.0,164.683013,747.086203,164.683013,0.0135,0.011736,0.284157,0.200403,28.245553,39.0,0.4179278753312076,0.0
0.599406,1.012329,0.504517,2.0,230.586329,1986.18037,230.586329,0.016,0.015362,0.067259,0.047286,62.335913,39.0,1.020743919498046,0.0
0.553863,0.940996,0.5,3.0,218.972817,2218.920576,218.972817,0.01475,0.014047,0.079749,0.043765,64.34912,39.0,1.4721869640592091,0.0
0.600530,0.84666,0.564194,2.0,201.649624,1763.911539,201.649624,0.016,0.015168,0.102545,0.062863,55.463875,39.0,1.0533963658558272,0.0
0.697848,0.429952,1.281201,3.0,191.432723,807.96008,191.432723,0.01475,0.012541,0.625641,0.190456,29.52223,39.0,2.28496345612635,0.0
0.653196,0.668295,1.4,4.0,204.552905,815.075706,204.552905,0.0135,0.011959,0.534678,0.203489,27.876624,39.0,1.6275523492670363,0.0
0.692834,0.811746,1.328809,2.0,188.694907,725.809268,188.694907,0.016,0.014168,0.426633,0.217098,26.329966,39.0,0.9651631981869937,0.0
0.800000,1.00516,0.814894,3.0,146.899832,766.615422,146.899832,0.01475,0.011977,0.150474,0.172445,32.111912,39.0,0.0,1.0
0.798837,0.66022,0.655373,4.0,136.130498,881.566683,136.130498,0.0135,0.010864,0.168042,0.142419,36.873313,39.0,0.179912792534704,0.0
0.560373,0.498291,1.344945,7.0,220.686802,1117.473735,220.686802,0.00975,0.011172,0.702265,0.167887,32.787877,39.0,3.3102448416198205,0.0
0.680594,0.653147,0.5,4.0,159.326674,1417.585544,159.326674,0.0135,0.011553,0.121908,0.078895,50.516813,39.0,0.8404958754446431,0.0
0.705376,1.005613,0.749188,3.0,162.748422,1027.571505,162.748422,0.01475,0.01271,0.137902,0.136478,37.951723,39.0,0.010433916089040056,0.0
0.600381,0.986259,1.4,7.0,204.344533,899.080709,204.344533,0.00975,0.010799,0.419265,0.20032,28.263398,39.0,1.190114861965831,0.0
0.752567,0.88712,1.4,2.0,168.471239,589.528553,168.471239,0.016,0.013272,0.429074,0.246674,23.229958,39.0,0.7394374761831405,0.0
0.606607,0.810891,0.627463,7.0,171.852126,1433.932671,171.852126,0.00975,0.01092,0.157547,0.099185,45.54438,39.0,0.8633630595618023,0.0
fitness at iteration,6,,,,,173.265683,,,,,,,,0.0
0.500000,0.69613,0.537868,5.0,200.900868,2350.346238,200.900868,0.01225,0.012755,0.146565,0.04882,61.531921,39.0,2.6194846387272097,0.0
0.757959,0.348447,0.542256,2.0,136.770959,1173.019712,136.770959,0.016,0.012755,0.21757,0.095225,46.553219,39.0,1.478471441935766,0.0
0.768281,1.05,0.5,4.0,172.659786,1214.680077,172.659786,0.0135,0.011192,0.063138,0.085341,48.863025,39.0,0.2528980769230769,0.0
0.722858,0.686047,1.18994,6.0,163.243292,710.126542,163.243292,0.011,0.010456,0.426612,0.212066,26.877393,39.0,1.0116944724755499,0.0
0.777127,1.05,0.667694,7.0,145.341529,883.329153,145.341529,0.00975,0.009808,0.117986,0.147921,35.942921,39.0,0.00591353996737365,0.0
0.613414,0.765039,0.504338,5.0,173.683989,1686.450422,173.683989,0.01225,0.011532,0.112255,0.066579,54.165875,39.0,1.0749107351648186,0.0
0.737183,0.69228,1.344661,6.0,170.940305,643.63787,170.940305,0.011,0.010213,0.495314,0.230604,24.843649,39.0,1.1478985620370852,0.0
0.782571,0.806323,1.392035,4.0,170.065753,564.950977,170.065753,0.0135,0.010963,0.43735,0.247518,23.149049,39.0,0.7669422021832757,0.0
0.706349,1.05,1.158179,2.0,166.469823,737.574508,166.469823,0.016,0.014158,0.281407,0.208545,27.278713,39.0,0.3493826272507133,0.0
0.765714,1.05,0.644805,6.0,145.684941,946.380124,145.684941,0.011,0.010156,0.10869,0.13651,37.942905,39.0,0.0,1.0
0.800000,1.05,1.144936,2.0,150.363795,594.089171,150.363795,0.016,0.013273,0.25934,0.230173,24.885149,39.0,0.1267177297076548,0.0
0.597290,0.841344,1.180272,7.0,190.646608,995.063436,190.646608,0.00975,0.011101,0.38531,0.17902,31.119628,39.0,1.2740300963565143,0.0
0.545831,1.05,0.5,7.0,197.247067,2125.450377,197.247067,0.00975,0.011249,0.082591,0.050373,60.744623,39.0,1.3303993938781324,0.0
0.555717,1.012686,0.899116,6.0,193.046323,1349.423614,193.046323,0.011,0.012078,0.217104,0.129554,39.264583,39.0,0.77181735073719,0.0
0.600931,0.331517,1.4,4.0,221.337474,1062.074003,221.337474,0.0135,0.012141,0.896107,0.163612,33.417797,39.0,4.477024912598098,0.0
0.739209,0.733263,1.240408,6.0,163.155804,662.699316,163.155804,0.011,0.01032,0.42368,0.223266,25.649699,39.0,0.8976467532002187,0.0
0.682487,0.661669,1.020492,2.0,187.247036,918.448815,187.247036,0.016,0.014665,0.320915,0.167615,32.820687,39.0,0.9145959490499063,0.0
0.800000,0.747363,1.353199,3.0,168.630019,558.697874,168.630019,0.01475,0.011751,0.436274,0.24481,23.402682,39.0,0.7820922347943303,0.0
0.780336,0.818614,1.294655,7.0,154.887654,572.064377,154.887654,0.00975,0.009641,0.413012,0.24513,23.373577,39.0,0.6848692530494024,0.0
0.800000,1.05,1.281201,7.0,150.886925,544.380223,150.886925,0.00975,0.009562,0.31955,0.251311,22.802945,39.0,0.271532085742367,0.0
0.599432,0.3,0.671019,5.0,169.723723,1463.845526,169.723723,0.01225,0.0118,0.433531,0.097596,45.944508,39.0,3.6201623444970945,0.0
0.753110,0.811746,1.328809,3.0,174.496301,623.776883,174.496301,0.01475,0.012167,0.410144,0.23292,24.597231,39.0,0.7608792718529969,0.0
0.800000,1.00516,0.814894,2.0,154.503042,778.604929,154.503042,0.016,0.013427,0.145954,0.169004,32.614127,39.0,0.0,1.0
0.742228,0.838138,0.927455,2.0,167.823513,817.82034,167.823513,0.016,0.01404,0.22141,0.174572,31.782927,39.0,0.26830190408542026,0.0
0.500000,0.947146,1.344945,7.0,239.290941,1306.155956,239.290941,0.00975,0.011946,0.429323,0.158627,34.195083,39.0,1.8903210728546007,0.0
0.741104,0.653147,0.880964,2.0,166.76492,870.424793,166.76492,0.016,0.013938,0.249768,0.161222,33.776056,39.0,0.549217848680701,0.0
0.647093,0.991622,1.225076,2.0,184.098948,839.111974,184.098948,0.016,0.014783,0.335485,0.19895,28.43054,39.0,0.6862779592862528,0.0
0.800000,0.863004,0.5,7.0,145.247442,1027.182444,145.247442,0.00975,0.009495,0.090942,0.110146,43.026518,39.0,0.10324405128205136,0.0
0.800000,0.88712,0.920105,2.0,156.702666,714.510875,156.702666,0.016,0.013491,0.201254,0.187373,29.929362,39.0,0.0740821783287879,0.0
0.701437,0.810891,0.627463,7.0,153.074202,1097.174307,153.074202,0.00975,0.010204,0.14903,0.123714,40.296109,39.0,0.2823591870928366,0.0
fitness at iteration,7,,,,,173.265683,,,,,,,,0.0
0.765585,0.3,1.4,4.0,173.228898,668.005676,173.228898,0.0135,0.010702,0.929258,0.212932,26.777634,39.0,3.364106851013469,0.0
0.800000,0.436471,0.542256,3.0,134.05374,1018.847931,134.05374,0.01475,0.011394,0.184613,0.111753,42.677402,39.0,0.7462659077828919,0.0
0.768281,1.05,0.758728,6.0,144.20345,831.364197,144.20345,0.011,0.010238,0.142483,0.163385,33.443349,39.0,0.0,1.0
0.550956,0.686047,0.900712,5.0,192.720067,1411.7154,192.720067,0.01225,0.01258,0.303553,0.121457,40.725166,39.0,1.5697302538029931,0.0
0.777127,0.3,0.667694,4.0,135.614377,923.197869,135.614377,0.0135,0.010927,0.378506,0.138554,37.56519,39.0,1.7318301889516,0.0
0.613414,0.765039,0.504338,3.0,186.125466,1780.222791,186.125466,0.01475,0.013188,0.100803,0.05836,57.177682,39.0,1.1933562334229626,0.0
0.667805,0.564684,0.848266,2.0,178.82897,1096.153776,178.82897,0.016,0.014598,0.276515,0.134503,38.328297,39.0,1.0558277510538798,0.0
0.782571,0.919718,1.181928,4.0,157.501842,613.206705,157.501842,0.0135,0.011229,0.30734,0.227955,25.126343,39.0,0.34824855782939623,0.0
0.696150,0.619958,1.158179,7.0,164.211407,766.852977,164.211407,0.00975,0.010257,0.468245,0.202841,27.952047,39.0,1.3578633570961003,0.0
0.765714,1.043994,0.847529,6.0,145.341853,772.441738,145.341853,0.011,0.010303,0.171729,0.179979,30.969251,39.0,0.0,1.0
0.800000,0.878155,1.144936,2.0,160.839447,610.159072,160.839447,0.016,0.013414,0.294416,0.224032,25.558283,39.0,0.31416940437080415,0.0
0.573192,0.826793,0.829697,7.0,182.393116,1324.683897,182.393116,0.00975,0.011392,0.23911,0.126727,39.756773,39.0,1.0503524799123372,0.0
0.561396,1.05,0.546697,7.0,190.657949,1876.975898,190.657949,0.00975,0.01121,0.0955,0.063676,55.173046,39.0,1.0447144805009962,0.0
0.769211,1.012686,0.899116,4.0,148.061458,754.531848,148.061458,0.0135,0.011352,0.184505,0.184045,30.389354,39.0,0.0024993887364504115,0.0
0.600931,0.614107,0.97751,7.0,177.874606,1112.067612,177.874606,0.00975,0.011086,0.391143,0.153729,34.990829,39.0,1.6648793934264507,0.0
0.574939,0.929271,1.4,6.0,220.292851,989.263797,220.292851,0.011,0.01153,0.438914,0.188576,29.780556,39.0,1.3734848602477048,0.0
0.599406,0.635036,0.5,7.0,178.124536,1684.311718,178.124536,0.00975,0.010872,0.148669,0.070651,52.861819,39.0,1.5629052565657948,0.0
0.800000,0.3,0.5,2.0,129.073403,1116.429859,129.073403,0.016,0.012288,0.221793,0.094342,46.764905,39.0,1.5500466843519132,0.0
0.529231,0.892475,1.156543,7.0,212.522898,1264.53057,212.522898,0.00975,0.011832,0.365843,0.153454,35.04076,39.0,1.56001994876014,0.0
0.566479,0.429952,0.652149,7.0,182.840791,1586.743196,182.840791,0.00975,0.011328,0.322245,0.093017,47.063988,39.0,2.8104364991970527,0.0
0.501341,0.845124,0.895035,5.0,210.961867,1677.456718,210.961867,0.01225,0.013259,0.255584,0.105588,44.033489,39.0,1.625741169845933,0.0
0.723299,0.889638,1.328809,3.0,177.059658,662.430221,177.059658,0.01475,0.012404,0.391427,0.228356,25.087464,39.0,0.7141086724237595,0.0
0.733587,1.00516,0.814894,3.0,157.444073,896.420897,157.444073,0.01475,0.012514,0.156839,0.15708,34.431982,39.0,0.0,1.0
0.798837,0.769989,0.958684,5.0,141.66113,672.224707,141.66113,0.01225,0.010503,0.265542,0.201414,28.117161,39.0,0.3183889898418183,0.0
0.560373,0.947146,0.756618,3.0,197.196366,1560.976312,197.196366,0.01475,0.014309,0.162079,0.098169,45.800717,39.0,0.8253975384607547,0.0
0.800000,0.653147,0.867778,2.0,155.507541,764.618488,155.507541,0.016,0.013369,0.236007,0.172974,32.028264,39.0,0.364407367581255,0.0
0.705376,0.3,0.749188,2.0,148.157621,1113.480267,148.157621,0.016,0.01349,0.394405,0.119344,41.124627,39.0,2.3592520489547986,0.0
0.800000,0.330611,0.5,3.0,132.8088,1066.288744,132.8088,0.01475,0.011306,0.220452,0.102797,44.664598,39.0,1.28978339450842,0.0
0.740174,0.88712,0.920105,2.0,166.996061,822.173849,166.996061,0.016,0.014056,0.208925,0.17405,31.863681,39.0,0.20037345590347594,0.0
0.744116,0.811746,0.627463,4.0,147.497122,1039.111028,147.497122,0.0135,0.011258,0.130619,0.122685,40.485671,39.0,0.10276381072540389,0.0
fitness at iteration,8,,,,,162.655072,,,,,,,,0.0
0.798595,0.429603,0.537868,5.0,137.048074,970.664311,137.048074,0.01225,0.010247,0.207686,0.122128,40.587671,39.0,0.7412695809457586,0.0
0.625941,0.348447,0.542256,4.0,162.235771,1550.49073,162.235771,0.0135,0.01201,0.270915,0.077775,50.816055,39.0,2.7862930305615317,0.0
0.768281,0.951776,1.318265,5.0,165.212059,590.035468,165.212059,0.01225,0.010583,0.358601,0.241424,23.7354,39.0,0.4853577109152363,0.0
0.550956,1.05,0.900712,5.0,195.523897,1384.794769,195.523897,0.01225,0.012694,0.206036,0.125658,39.948559,39.0,0.6989560265629927,0.0
0.800000,0.366966,0.5,5.0,139.559309,1006.507058,139.559309,0.01225,0.010243,0.222655,0.114187,42.160469,39.0,1.0309531561707257,0.0
0.672512,1.021125,1.257159,5.0,181.573199,773.329897,181.573199,0.01225,0.011386,0.330547,0.20898,27.230979,39.0,0.5817159536797779,0.0
0.667805,0.396154,0.751862,3.0,158.679399,1172.6162,158.679399,0.01475,0.012714,0.33644,0.119985,41.001895,39.0,1.8553478098384093,0.0
0.782571,0.806323,0.560404,4.0,144.614765,1030.485321,144.614765,0.0135,0.010925,0.107283,0.113886,42.224469,39.0,0.08267869230769229,0.0
0.578385,0.690852,1.138637,2.0,223.964978,1160.093067,223.964978,0.016,0.016023,0.390101,0.152898,35.132475,39.0,1.5528160955613706,0.0
0.703240,1.043994,0.5,6.0,165.675662,1356.896108,165.675662,0.011,0.01041,0.072886,0.081031,49.963043,39.0,0.28110366666666664,0.0
0.686559,0.684266,1.047605,7.0,160.823137,825.195693,160.823137,0.00975,0.010397,0.376673,0.189395,29.664239,39.0,1.051051791870858,0.0
0.576730,0.536667,1.180272,4.0,212.063101,1160.897796,212.063101,0.0135,0.012983,0.51337,0.153349,35.056239,39.0,2.347723167415503,0.0
0.800000,0.926579,0.546697,5.0,144.126345,1000.758136,144.126345,0.01225,0.010265,0.090199,0.115348,41.919659,39.0,0.07486305128205135,0.0
0.769211,0.87951,0.899116,4.0,148.059765,758.365057,148.059765,0.0135,0.011337,0.210342,0.182954,30.54374,39.0,0.14969883140024265,0.0
0.773219,0.655882,0.5,7.0,148.541391,1064.29935,148.541391,0.00975,0.009696,0.127996,0.109857,43.088861,39.0,0.2699572387873467,0.0
0.627357,0.38141,1.240408,6.0,190.927252,968.081123,190.927252,0.011,0.011014,0.749535,0.174504,31.799854,39.0,3.2965021643725367,0.0
0.599406,0.661669,0.504517,2.0,192.961696,1906.794616,192.961696,0.016,0.014818,0.111607,0.052225,59.844405,39.0,1.6715135697978423,0.0
0.553863,0.876229,1.227706,3.0,221.616932,1152.849694,221.616932,0.01475,0.014473,0.380188,0.163529,33.432861,39.0,1.3248965015379535,0.0
0.800000,0.818614,0.969046,7.0,139.553159,644.559473,139.553159,0.00975,0.00972,0.270303,0.210945,26.999244,39.0,0.2813908838796844,0.0
0.799070,0.414585,1.249694,7.0,151.77815,589.060076,151.77815,0.00975,0.009487,0.691479,0.232428,24.645803,39.0,1.9750245237234756,0.0
0.501341,0.3,0.895035,5.0,206.865859,1790.859827,206.865859,0.01225,0.012953,0.632395,0.093271,47.010338,39.0,6.03985533528893,0.0
0.800000,0.811746,1.4,3.0,167.288333,539.636198,167.288333,0.01475,0.011643,0.435706,0.25352,22.604228,39.0,0.7186257494477751,0.0
0.800000,1.00516,0.814894,7.0,140.680676,722.389494,140.680676,0.00975,0.009761,0.169086,0.184962,30.25938,39.0,0.0011269337158078673,0.0
0.606893,0.703903,0.87774,5.0,175.503548,1191.269939,175.503548,0.01225,0.011975,0.278769,0.137023,37.854816,39.0,1.0344686658444202,0.0
0.560373,0.4283,0.636008,2.0,187.432402,1860.455239,187.432402,0.016,0.015314,0.245362,0.065346,54.58775,39.0,3.154498739844002,0.0
0.741104,0.653147,0.867778,2.0,166.093038,879.322132,166.093038,0.016,0.013923,0.243966,0.159013,34.121309,39.0,0.534251916509971,0.0
0.705376,0.588713,0.749188,2.0,165.570871,1071.394789,165.570871,0.016,0.014044,0.216898,0.127752,39.570266,39.0,0.7124273275529028,0.0
0.600765,0.863004,0.5,7.0,178.36076,1722.814557,178.36076,0.00975,0.010791,0.10364,0.0665,54.192821,39.0,1.0445250333775349,0.0
0.800000,0.88712,0.884512,7.0,139.016662,682.554886,139.016662,0.00975,0.00974,0.218037,0.197606,28.590792,39.0,0.1033926095361477,0.0
0.774477,1.05,0.760473,4.0,145.954058,843.715698,145.954058,0.0135,0.011233,0.134058,0.15842,34.213966,39.0,0.0,1.0
fitness at iteration,9,,,,,145.954058,,,,,,,,0.0
0.742296,0.705966,1.4,2.0,185.807002,634.365421,185.807002,0.016,0.0135,0.49421,0.232375,24.65557,39.0,1.1267778375470683,0.0
0.800000,0.628263,1.4,2.0,178.487895,565.095445,178.487895,0.016,0.012984,0.514958,0.242053,23.670663,39.0,1.1274596885806005,0.0
0.722072,1.05,0.758728,6.0,151.677155,931.198387,151.677155,0.011,0.010545,0.146323,0.152423,35.206397,39.0,0.0,1.0
0.500000,0.686047,0.664298,5.0,199.455364,2049.350461,199.455364,0.01225,0.012955,0.201512,0.068157,53.65187,39.0,2.3866936480133556,0.0
0.777127,0.366966,0.667694,2.0,137.121331,985.677273,137.121331,0.016,0.012845,0.27188,0.124725,40.107496,39.0,1.208232971737823,0.0
0.613414,0.799629,1.307004,2.0,211.22979,924.013094,211.22979,0.016,0.015203,0.437248,0.189327,29.677705,39.0,1.3094857046274437,0.0
0.667805,0.705693,1.344661,2.0,203.578626,793.322263,203.578626,0.016,0.014459,0.480382,0.204621,27.739439,39.0,1.3476671504879751,0.0
0.800000,0.720887,0.560404,4.0,139.288945,982.743706,139.288945,0.0135,0.010778,0.120581,0.119115,41.165072,39.0,0.067822100659027,0.0
0.696150,0.619958,1.158179,2.0,192.490536,824.757449,192.490536,0.016,0.014444,0.406054,0.186439,30.062684,39.0,1.1779456015104137,0.0
0.765714,1.043994,0.5,6.0,156.128297,1164.087808,156.128297,0.011,0.010023,0.070035,0.094778,46.671387,39.0,0.19670223076923085,0.0
0.800000,1.05,1.144936,2.0,150.363795,594.089171,150.363795,0.016,0.013273,0.25934,0.230173,24.885149,39.0,0.1267177297076548,0.0
0.576730,0.841344,1.180272,5.0,204.594122,1090.834364,204.594122,0.01225,0.012344,0.370181,0.166834,32.940496,39.0,1.2264733019454817,0.0
0.800000,0.926579,0.887643,5.0,140.044262,700.602043,140.044262,0.01225,0.010507,0.198524,0.191748,29.34675,39.0,0.03533804785447569,0.0
0.615481,1.012686,1.215981,4.0,194.413025,933.163468,194.413025,0.0135,0.012657,0.325278,0.186401,30.072608,39.0,0.7450442862430995,0.0
0.600931,0.375875,0.97751,6.0,179.575017,1168.941965,179.575017,0.011,0.011401,0.579167,0.143009,36.780361,39.0,3.08503634787611,0.0
0.722072,0.38141,1.240408,6.0,167.319576,736.175797,167.319576,0.011,0.010291,0.728967,0.203813,27.833056,39.0,2.5766462394449814,0.0
0.599406,0.661669,0.560045,3.0,179.381853,1710.414507,179.381853,0.01475,0.013338,0.140417,0.068057,53.681051,39.0,1.4396636182818847,0.0
0.553863,0.635819,1.4,3.0,245.012382,1130.558376,245.012382,0.01475,0.014104,0.573249,0.167899,32.786409,39.0,2.41424904257917,0.0
0.780336,0.818614,1.294655,2.0,169.47124,592.600473,169.47124,0.016,0.013375,0.385742,0.236628,24.212646,39.0,0.6301621109927817,0.0
0.697848,0.429952,1.4,7.0,184.8519,730.661934,184.8519,0.00975,0.009935,0.789312,0.213693,26.697816,39.0,2.712293735423364,0.0
0.501341,0.971306,0.895035,5.0,212.000732,1667.314031,212.000732,0.01225,0.013299,0.22507,0.10678,43.767242,39.0,1.3089068067912728,0.0
0.715022,0.811746,1.328809,7.0,170.00448,666.708246,170.00448,0.00975,0.010011,0.44363,0.229529,24.960519,39.0,0.9588554141881875,0.0
0.800000,0.796211,0.814894,7.0,137.272153,721.62838,137.272153,0.00975,0.009707,0.2139,0.185192,30.227499,39.0,0.15501749535617096,0.0
0.647047,1.05,0.722448,5.0,166.282406,1200.233239,166.282406,0.01225,0.011561,0.136648,0.121763,40.663035,39.0,0.1648875970501333,0.0
0.560373,0.739205,1.346883,7.0,216.614051,1067.076748,216.614051,0.00975,0.011246,0.518654,0.177761,31.309175,39.0,2.0507291839076522,0.0
0.640745,0.507415,0.630093,5.0,159.617135,1326.738852,159.617135,0.01225,0.01141,0.235676,0.10348,44.51117,39.0,1.4188149503929905,0.0
0.705376,0.559647,0.749188,3.0,156.114744,1044.302655,156.114744,0.01475,0.012518,0.24001,0.133252,38.569661,39.0,0.8011737159667396,0.0
0.615921,0.863004,1.235866,7.0,188.7205,914.843492,188.7205,0.00975,0.010888,0.397987,0.190637,29.503278,39.0,1.192187971471507,0.0
0.800000,1.05,1.327593,7.0,152.664942,534.442848,152.664942,0.00975,0.009502,0.335726,0.256002,22.38669,39.0,0.3114194420356092,0.0
0.774477,1.05,1.161832,4.0,155.608394,624.372236,155.608394,0.0135,0.011292,0.26943,0.226189,25.319252,39.0,0.19117198449084616,0.0
fitness at iteration,10,,,,,145.954058,,,,,,,,0.0
0.798595,1.05,0.537868,5.0,151.579498,1037.24016,151.579498,0.01225,0.010324,0.074519,0.108533,43.371495,39.0,0.11208961538461547,0.0
0.757959,1.05,0.542256,2.0,190.314402,1225.730859,190.314402,0.016,0.013742,0.066172,0.086218,48.645148,39.0,0.24731148717948714,0.0
0.768281,1.05,0.758728,4.0,146.886326,857.557031,146.886326,0.0135,0.011276,0.134043,0.15667,34.49701,39.0,0.0,1.0
0.595120,0.829825,0.900712,3.0,192.275078,1240.515123,192.275078,0.01475,0.014009,0.237627,0.132844,38.654956,39.0,0.7887672759025626,0.0
0.694711,1.05,0.562848,4.0,170.445729,1312.016874,170.445729,0.0135,0.011693,0.082636,0.090085,47.724563,39.0,0.22370674358974368,0.0
0.758889,0.765039,0.691258,5.0,140.93713,915.774306,140.93713,0.01225,0.010607,0.16696,0.14525,36.38861,39.0,0.14946643717728061,0.0
0.500000,0.459704,0.5,2.0,207.430635,2677.25119,207.430635,0.016,0.015907,0.169674,0.035418,70.090272,39.0,4.587801403093603,0.0
0.672488,0.343589,0.560404,4.0,152.718036,1330.930005,152.718036,0.0135,0.011623,0.279732,0.093909,46.863868,39.0,2.1803936707991447,0.0
0.800000,0.619958,1.158179,4.0,155.694333,619.134457,155.694333,0.0135,0.011054,0.406884,0.22078,25.934244,39.0,0.8429386719811578,0.0
0.765714,1.043994,0.847529,6.0,145.341853,772.441738,145.341853,0.011,0.010303,0.171729,0.179979,30.969251,39.0,0.0,1.0
0.637296,1.05,1.044671,2.0,182.240275,962.965399,182.240275,0.016,0.015106,0.244297,0.172369,32.132949,39.0,0.4172908121529973,0.0
0.576730,0.841344,0.696699,6.0,177.742694,1491.76016,177.742694,0.011,0.011633,0.175095,0.101223,45.047463,39.0,0.9392719323376911,0.0
0.800000,1.05,0.887643,7.0,142.277879,681.340925,142.277879,0.00975,0.009792,0.18501,0.198006,28.539942,39.0,0.0042892156862745475,0.0
0.769211,1.012686,0.899116,4.0,148.061458,754.531848,148.061458,0.0135,0.011352,0.184505,0.184045,30.389354,39.0,0.0024993887364504115,0.0
0.600931,0.863442,1.003342,5.0,184.849339,1105.899184,184.849339,0.01225,0.012135,0.283247,0.154894,34.796741,39.0,0.8286505610288327,0.0
0.800000,0.319508,0.5,7.0,153.06181,978.91301,153.06181,0.00975,0.009729,0.270188,0.119942,41.004612,39.0,1.3040557578265393,0.0
0.800000,1.05,0.504517,3.0,180.760964,1155.468662,180.760964,0.01475,0.011952,0.059257,0.087214,48.400158,39.0,0.24102969230769225,0.0
0.800000,0.922326,1.353199,7.0,154.237364,530.827932,154.237364,0.00975,0.009466,0.390233,0.25777,22.235268,39.0,0.5138805912247352,0.0
0.780336,1.05,1.039767,7.0,147.488155,643.053487,147.488155,0.00975,0.009881,0.238511,0.21757,26.274071,39.0,0.10950725035748159,0.0
0.800000,1.05,0.650409,7.0,142.431017,855.525285,142.431017,0.00975,0.009662,0.111305,0.148566,35.836159,39.0,0.0,1.0
0.800000,0.3,0.895035,2.0,140.475148,796.690959,140.475148,0.016,0.012799,0.477383,0.163847,33.371713,39.0,1.9135901176097216,0.0
0.800000,0.811746,0.5,3.0,156.830488,1114.063609,156.830488,0.01475,0.011652,0.082315,0.094794,46.665787,39.0,0.19655864102564108,0.0
0.800000,1.00516,0.814894,7.0,140.680676,722.389494,140.680676,0.00975,0.009761,0.169086,0.184962,30.25938,39.0,0.0011269337158078673,0.0
0.574774,0.631818,0.958684,5.0,188.724245,1262.896507,188.724245,0.01225,0.012315,0.351944,0.136216,38.007018,39.0,1.5889980902772434,0.0
0.560373,0.947146,1.344945,7.0,214.364582,1047.534127,214.364582,0.00975,0.011277,0.419504,0.181683,30.735774,39.0,1.4443970864085252,0.0
0.741104,0.936275,0.5,7.0,153.820057,1189.912149,153.820057,0.00975,0.009804,0.085322,0.096681,46.173477,39.0,0.18944326362866018,0.0
0.800000,0.820492,0.749188,7.0,137.403668,763.920725,137.403668,0.00975,0.009688,0.182501,0.17316,31.999037,39.0,0.05394432894432887,0.0
0.800000,0.863004,0.5,7.0,145.247442,1027.182444,145.247442,0.00975,0.009495,0.090942,0.110146,43.026518,39.0,0.10324405128205136,0.0
0.800000,1.05,0.884512,7.0,142.248244,682.988019,142.248244,0.00975,0.009792,0.183986,0.197464,28.608935,39.0,0.0042892156862745475,0.0
0.774477,1.05,0.760473,4.0,145.954058,843.715698,145.954058,0.0135,0.011233,0.134058,0.15842,34.213966,39.0,0.0,1.0
fitness at iteration,11,,,,,145.954058,,,,,,,,0.0
0.733755,1.05,0.537868,6.0,156.46021,1183.264311,156.46021,0.011,0.010247,0.080828,0.099505,45.460217,39.0,0.16564658974358976,0.0
0.795787,1.020149,0.542256,2.0,182.07313,1120.110962,182.07313,0.016,0.013392,0.066878,0.094771,46.671992,39.0,0.19671774358974367,0.0
